accuracy,loss,val_accuracy,val_loss,learning_rate
0.1899999976158142,456.86614990234375,0.18727272748947144,130.18186950683594,0.0010000000474974513
0.17000000178813934,321.9078674316406,0.13818182051181793,80.78129577636719,0.0010000000474974513
0.20000000298023224,206.19346618652344,0.11818181723356247,117.41570281982422,0.0010000000474974513
0.18000000715255737,199.38668823242188,0.20181818306446075,50.656227111816406,0.0010000000474974513
0.25,134.87289428710938,0.21636363863945007,52.67086410522461,0.0010000000474974513
0.2800000011920929,190.75030517578125,0.16363635659217834,86.64546966552734,0.0010000000474974513
0.27000001072883606,151.1702117919922,0.15090909600257874,68.33011627197266,0.0010000000474974513
0.1599999964237213,157.5223846435547,0.21454545855522156,54.400291442871094,0.0010000000474974513
0.23999999463558197,138.43258666992188,0.1581818163394928,64.49055480957031,0.0010000000474974513
0.2800000011920929,112.29055786132812,0.2199999988079071,46.141536712646484,0.0010000000474974513
0.2800000011920929,87.29490661621094,0.20909090340137482,48.085960388183594,0.0010000000474974513
0.27000001072883606,69.30648803710938,0.16727273166179657,51.53519058227539,0.0010000000474974513
0.23999999463558197,85.77558135986328,0.23999999463558197,42.57990264892578,0.0010000000474974513
0.25,84.59513092041016,0.21636363863945007,59.77507400512695,0.0010000000474974513
0.2800000011920929,145.17758178710938,0.22363635897636414,62.7849235534668,0.0010000000474974513
0.27000001072883606,128.5652618408203,0.1963636428117752,50.70789337158203,0.0010000000474974513
0.23999999463558197,125.88057708740234,0.17818181216716766,54.237327575683594,0.0010000000474974513
0.23999999463558197,105.64810943603516,0.16181817650794983,56.83193588256836,0.0010000000474974513
0.3799999952316284,84.85594940185547,0.17454545199871063,62.075435638427734,0.0010000000474974513
0.23000000417232513,100.72537231445312,0.1963636428117752,51.65055847167969,0.0010000000474974513
0.2199999988079071,127.49351501464844,0.16363635659217834,67.07942962646484,0.0010000000474974513
0.27000001072883606,115.41345977783203,0.17636363208293915,58.54118728637695,0.0010000000474974513
0.3499999940395355,104.50232696533203,0.20545454323291779,57.92009353637695,0.0010000000474974513
0.4000000059604645,91.56835174560547,0.18000000715255737,94.56559753417969,0.0010000000474974513
0.25,149.1285400390625,0.17818181216716766,67.38992309570312,0.0010000000474974513
0.30000001192092896,128.97586059570312,0.21090908348560333,90.60281372070312,0.0010000000474974513
0.30000001192092896,150.7256622314453,0.20181818306446075,100.90177917480469,0.0010000000474974513
0.30000001192092896,184.97271728515625,0.2309090942144394,72.73969268798828,0.0010000000474974513
0.20000000298023224,172.93280029296875,0.20000000298023224,79.45594787597656,0.0010000000474974513
0.3400000035762787,103.64265441894531,0.24727272987365723,56.534263610839844,0.0010000000474974513
0.3400000035762787,97.26676177978516,0.2072727233171463,63.309959411621094,0.0010000000474974513
0.3100000023841858,89.07386016845703,0.17454545199871063,94.0761947631836,0.0010000000474974513
0.3100000023841858,118.68376922607422,0.1818181872367859,80.122802734375,0.0010000000474974513
0.33000001311302185,107.34397888183594,0.1818181872367859,54.88117599487305,0.0010000000474974513
0.3499999940395355,93.08741760253906,0.2654545307159424,58.32245635986328,0.0010000000474974513
0.3799999952316284,87.981201171875,0.16363635659217834,62.536338806152344,0.0010000000474974513
0.3499999940395355,91.36591339111328,0.20363636314868927,56.69273376464844,0.0010000000474974513
0.3400000035762787,67.8861083984375,0.23454545438289642,48.11821746826172,0.0010000000474974513
0.3700000047683716,72.79132843017578,0.20181818306446075,52.41262435913086,0.0010000000474974513
0.3700000047683716,77.54383087158203,0.16727273166179657,44.806739807128906,0.0010000000474974513
0.3199999928474426,50.933650970458984,0.2309090942144394,48.311256408691406,0.0010000000474974513
0.3499999940395355,72.44154357910156,0.1945454478263855,48.24325942993164,0.0010000000474974513
0.2800000011920929,70.04798126220703,0.19818182289600372,44.046905517578125,0.0010000000474974513
0.3100000023841858,56.63712692260742,0.26181817054748535,34.08195877075195,0.0010000000474974513
0.4300000071525574,36.72413635253906,0.23636363446712494,32.695823669433594,0.0010000000474974513
0.4099999964237213,40.87678909301758,0.24181817471981049,37.750244140625,0.0010000000474974513
0.4099999964237213,43.472721099853516,0.24909090995788574,38.514564514160156,0.0010000000474974513
0.4099999964237213,32.929630279541016,0.2181818187236786,31.05101203918457,0.0010000000474974513
0.3799999952316284,43.41389846801758,0.21272727847099304,33.13880157470703,0.0010000000474974513
0.3499999940395355,40.470947265625,0.23999999463558197,33.95783615112305,0.0010000000474974513
0.36000001430511475,45.10287094116211,0.19272726774215698,31.390968322753906,0.0010000000474974513
0.25999999046325684,43.27858352661133,0.23999999463558197,27.851171493530273,0.0010000000474974513
0.33000001311302185,46.96122741699219,0.17272727191448212,34.80506896972656,0.0010000000474974513
0.27000001072883606,45.708370208740234,0.2309090942144394,36.96126937866211,0.0010000000474974513
0.33000001311302185,45.17230987548828,0.19818182289600372,32.54219436645508,0.0010000000474974513
0.3400000035762787,41.61716842651367,0.20181818306446075,30.935443878173828,0.0010000000474974513
0.36000001430511475,46.92778015136719,0.23999999463558197,32.73468017578125,0.0010000000474974513
0.46000000834465027,33.57365036010742,0.20000000298023224,30.37801742553711,0.0010000000474974513
0.3100000023841858,37.865386962890625,0.23999999463558197,29.288286209106445,0.0010000000474974513
0.4399999976158142,36.34817886352539,0.2309090942144394,26.568588256835938,0.0010000000474974513
0.4300000071525574,26.144758224487305,0.2327272742986679,31.11141014099121,0.0010000000474974513
0.33000001311302185,48.60944366455078,0.24181817471981049,28.600204467773438,0.0010000000474974513
0.4000000059604645,32.625938415527344,0.19272726774215698,30.1015625,0.0010000000474974513
0.4000000059604645,44.506282806396484,0.2527272701263428,30.880929946899414,0.0010000000474974513
0.4399999976158142,30.351177215576172,0.2309090942144394,27.880630493164062,0.0010000000474974513
0.36000001430511475,32.47469711303711,0.24181817471981049,25.381637573242188,0.0010000000474974513
0.3799999952316284,30.844829559326172,0.26363635063171387,28.79254150390625,0.0010000000474974513
0.4000000059604645,35.20289993286133,0.2199999988079071,36.714622497558594,0.0010000000474974513
0.3400000035762787,49.65550231933594,0.20363636314868927,31.437532424926758,0.0010000000474974513
0.3400000035762787,44.39356231689453,0.2563636302947998,25.992509841918945,0.0010000000474974513
0.3499999940395355,30.280109405517578,0.24727272987365723,25.036821365356445,0.0010000000474974513
0.44999998807907104,28.895811080932617,0.21090908348560333,29.399391174316406,0.0010000000474974513
0.2800000011920929,28.786762237548828,0.23636363446712494,24.785097122192383,0.0010000000474974513
0.33000001311302185,46.92592239379883,0.27454546093940735,28.475914001464844,0.0010000000474974513
0.3199999928474426,38.79806137084961,0.23636363446712494,30.680774688720703,0.0010000000474974513
0.36000001430511475,49.440269470214844,0.20000000298023224,32.209938049316406,0.0010000000474974513
0.30000001192092896,36.95865249633789,0.23818181455135345,23.15254783630371,0.0010000000474974513
0.4399999976158142,31.40030860900879,0.25090909004211426,22.57923698425293,0.0010000000474974513
0.41999998688697815,27.203147888183594,0.27454546093940735,21.73308563232422,0.0010000000474974513
0.41999998688697815,26.3984375,0.24909090995788574,22.41329574584961,0.0010000000474974513
0.3799999952316284,22.88103485107422,0.26363635063171387,22.70677947998047,0.0010000000474974513
0.46000000834465027,22.502666473388672,0.24181817471981049,21.350133895874023,0.0010000000474974513
0.4099999964237213,25.153287887573242,0.2690909206867218,20.666786193847656,0.0010000000474974513
0.4000000059604645,21.910030364990234,0.24181817471981049,20.781539916992188,0.0010000000474974513
0.36000001430511475,25.016935348510742,0.23999999463558197,20.667760848999023,0.0010000000474974513
0.4000000059604645,27.49472427368164,0.23999999463558197,26.969127655029297,0.0010000000474974513
0.4300000071525574,28.331453323364258,0.2672727406024933,25.225406646728516,0.0010000000474974513
0.49000000953674316,26.697784423828125,0.2672727406024933,22.63435173034668,0.0010000000474974513
0.3799999952316284,24.832185745239258,0.21636363863945007,29.434648513793945,0.0010000000474974513
0.4099999964237213,32.01607894897461,0.23454545438289642,23.850566864013672,0.0010000000474974513
0.3400000035762787,24.40711784362793,0.19272726774215698,29.947874069213867,0.0010000000474974513
0.3100000023841858,44.2918701171875,0.23999999463558197,30.09359359741211,0.0010000000474974513
0.3499999940395355,38.30979919433594,0.2672727406024933,25.733346939086914,0.0010000000474974513
0.33000001311302185,38.36148452758789,0.24181817471981049,23.508899688720703,0.0010000000474974513
0.3700000047683716,32.59116744995117,0.19272726774215698,29.815397262573242,0.0010000000474974513
0.25999999046325684,65.4344711303711,0.16909091174602509,43.284950256347656,0.0010000000474974513
0.3700000047683716,54.830753326416016,0.1945454478263855,44.97941207885742,0.0010000000474974513
0.33000001311302185,47.38732147216797,0.20909090340137482,47.00957107543945,0.0010000000474974513
0.28999999165534973,56.40499496459961,0.22909091413021088,33.24166488647461,0.0010000000474974513
0.3799999952316284,56.485050201416016,0.22181817889213562,35.169166564941406,0.0010000000474974513
0.3400000035762787,54.57332229614258,0.2327272742986679,41.11703872680664,0.0010000000474974513
0.30000001192092896,53.11660385131836,0.20000000298023224,36.062538146972656,0.0010000000474974513
0.4099999964237213,45.671531677246094,0.2181818187236786,36.465965270996094,0.0010000000474974513
0.3700000047683716,52.1224365234375,0.22181817889213562,33.096458435058594,0.0010000000474974513
0.4099999964237213,47.911251068115234,0.22181817889213562,37.119117736816406,0.0010000000474974513
0.3499999940395355,42.78623580932617,0.20000000298023224,31.785802841186523,0.0010000000474974513
0.41999998688697815,35.62346649169922,0.20181818306446075,39.50435256958008,0.0010000000474974513
0.33000001311302185,41.40055465698242,0.21090908348560333,32.4542350769043,0.0010000000474974513
0.41999998688697815,37.305015563964844,0.21454545855522156,37.753257751464844,0.0010000000474974513
0.41999998688697815,36.601806640625,0.21272727847099304,33.298484802246094,0.0010000000474974513
0.49000000953674316,30.40703010559082,0.1963636428117752,39.45676040649414,0.0010000000474974513
0.44999998807907104,36.58469009399414,0.22727273404598236,30.341733932495117,0.0010000000474974513
0.4099999964237213,35.939842224121094,0.2181818187236786,28.06669807434082,0.0010000000474974513
0.4099999964237213,32.957088470458984,0.18727272748947144,27.686649322509766,0.0010000000474974513
0.3700000047683716,27.279111862182617,0.24727272987365723,28.647783279418945,0.0010000000474974513
0.4000000059604645,30.61614990234375,0.18545454740524292,28.080839157104492,0.0010000000474974513
0.47999998927116394,26.849510192871094,0.21454545855522156,31.293697357177734,0.0010000000474974513
0.41999998688697815,26.783809661865234,0.25090909004211426,24.021930694580078,0.0010000000474974513
0.4399999976158142,27.477752685546875,0.2199999988079071,23.096111297607422,0.0010000000474974513
0.47999998927116394,18.834619522094727,0.21090908348560333,23.364513397216797,0.0010000000474974513
0.47999998927116394,19.99346923828125,0.2199999988079071,22.629749298095703,0.0010000000474974513
0.46000000834465027,20.227041244506836,0.2563636302947998,22.14850616455078,0.0010000000474974513
0.4000000059604645,24.038639068603516,0.22727273404598236,21.480274200439453,0.0010000000474974513
0.49000000953674316,20.917194366455078,0.20363636314868927,24.86431884765625,0.0010000000474974513
0.47999998927116394,18.383888244628906,0.27636364102363586,22.68895149230957,0.0010000000474974513
0.4699999988079071,19.499666213989258,0.20909090340137482,23.212265014648438,0.0010000000474974513
0.4699999988079071,24.683658599853516,0.20000000298023224,24.92888832092285,0.0010000000474974513
0.4300000071525574,23.92159652709961,0.2199999988079071,24.45688247680664,0.0010000000474974513
0.3499999940395355,26.30862808227539,0.22181817889213562,22.580411911010742,0.0010000000474974513
0.4300000071525574,20.87102508544922,0.2072727233171463,20.186140060424805,0.0010000000474974513
0.4300000071525574,18.75794219970703,0.24727272987365723,19.779644012451172,0.0010000000474974513
0.5299999713897705,20.45756721496582,0.17272727191448212,27.199520111083984,0.0010000000474974513
0.3499999940395355,22.12527084350586,0.24181817471981049,21.896638870239258,0.0010000000474974513
0.5,20.784252166748047,0.2454545497894287,22.046762466430664,0.0010000000474974513
0.49000000953674316,20.238487243652344,0.2181818187236786,21.43238067626953,0.0010000000474974513
0.3700000047683716,22.81375503540039,0.2309090942144394,22.804000854492188,0.0010000000474974513
0.4699999988079071,19.808542251586914,0.1945454478263855,23.738256454467773,0.0010000000474974513
0.4300000071525574,22.357057571411133,0.2709091007709503,22.97134780883789,0.0010000000474974513
0.5199999809265137,18.66288185119629,0.2454545497894287,24.78476905822754,0.0010000000474974513
0.4699999988079071,22.107032775878906,0.23636363446712494,19.273338317871094,0.0010000000474974513
0.46000000834465027,18.04083251953125,0.23818181455135345,19.30295181274414,0.0010000000474974513
0.44999998807907104,17.00497817993164,0.26181817054748535,20.167213439941406,0.0010000000474974513
0.5,16.656190872192383,0.2654545307159424,22.371227264404297,0.0010000000474974513
0.4300000071525574,25.692720413208008,0.25090909004211426,22.304061889648438,0.0010000000474974513
0.4399999976158142,30.395244598388672,0.20909090340137482,28.43994140625,0.0010000000474974513
0.3700000047683716,32.03164291381836,0.2527272701263428,25.959016799926758,0.0010000000474974513
0.44999998807907104,29.518592834472656,0.2309090942144394,28.192928314208984,0.0010000000474974513
0.46000000834465027,22.86277198791504,0.23999999463558197,22.969863891601562,0.0010000000474974513
0.44999998807907104,29.49547004699707,0.2199999988079071,30.14891242980957,0.0010000000474974513
0.36000001430511475,32.255794525146484,0.25090909004211426,24.74920654296875,0.0010000000474974513
0.3799999952316284,38.86158752441406,0.20000000298023224,31.008434295654297,0.0010000000474974513
0.4699999988079071,31.689119338989258,0.2181818187236786,24.65487289428711,0.0010000000474974513
0.3199999928474426,29.29545021057129,0.20181818306446075,27.33978271484375,0.0010000000474974513
0.4000000059604645,30.72706413269043,0.2654545307159424,36.113677978515625,0.0010000000474974513
0.33000001311302185,45.80766296386719,0.2709091007709503,37.98255920410156,0.0010000000474974513
0.41999998688697815,51.03141784667969,0.25090909004211426,41.79072570800781,0.0010000000474974513
0.36000001430511475,59.42433166503906,0.2309090942144394,36.241050720214844,0.0010000000474974513
0.3400000035762787,70.47917175292969,0.18727272748947144,46.37570571899414,0.0010000000474974513
0.3400000035762787,66.30809020996094,0.23999999463558197,44.5957145690918,0.0010000000474974513
0.36000001430511475,66.01070404052734,0.24181817471981049,44.750911712646484,0.0010000000474974513
0.3799999952316284,65.83816528320312,0.22545453906059265,51.02335739135742,0.0010000000474974513
0.4399999976158142,60.105224609375,0.2181818187236786,46.181392669677734,0.0010000000474974513
0.30000001192092896,80.73992156982422,0.24909090995788574,39.02698516845703,0.0010000000474974513
0.25999999046325684,83.15453338623047,0.19090908765792847,45.67957305908203,0.0010000000474974513
0.3100000023841858,75.70687866210938,0.23818181455135345,41.838993072509766,0.0010000000474974513
0.3700000047683716,82.81482696533203,0.2563636302947998,48.119956970214844,0.0010000000474974513
0.3700000047683716,56.502586364746094,0.2545454502105713,52.05347442626953,0.0010000000474974513
0.36000001430511475,92.28308868408203,0.22909091413021088,57.12320327758789,0.0010000000474974513
0.46000000834465027,59.009395599365234,0.2327272742986679,51.44586944580078,0.0010000000474974513
0.38999998569488525,61.96894073486328,0.26181817054748535,49.36826705932617,0.0010000000474974513
0.4300000071525574,60.05887985229492,0.2309090942144394,51.7010498046875,0.0010000000474974513
0.41999998688697815,43.330753326416016,0.21636363863945007,48.15296936035156,0.0010000000474974513
0.5099999904632568,47.14436721801758,0.2545454502105713,55.845428466796875,0.0010000000474974513
0.4399999976158142,57.02145004272461,0.28545454144477844,40.25552749633789,0.0010000000474974513
0.4399999976158142,43.15452194213867,0.2545454502105713,43.83760070800781,0.0010000000474974513
0.4000000059604645,61.64304733276367,0.2709091007709503,48.30306625366211,0.0010000000474974513
0.4099999964237213,48.70451354980469,0.24727272987365723,46.662071228027344,0.0010000000474974513
0.4099999964237213,49.7750244140625,0.2199999988079071,44.706424713134766,0.0010000000474974513
0.3799999952316284,48.66444778442383,0.27636364102363586,39.528873443603516,0.0010000000474974513
0.5099999904632568,46.403438568115234,0.23454545438289642,46.878292083740234,0.0010000000474974513
0.49000000953674316,45.458560943603516,0.2436363697052002,37.35148620605469,0.0010000000474974513
