accuracy,loss,val_accuracy,val_loss,learning_rate
0.10000000149011612,5.195860862731934,0.3333333432674408,1.6303017139434814,0.0010000000474974513
0.3333333432674408,3.936767578125,0.4000000059604645,1.4833571910858154,0.0010000000474974513
0.23333333432674408,3.6046180725097656,0.3333333432674408,1.5168302059173584,0.0010000000474974513
0.46666666865348816,3.0510756969451904,0.4333333373069763,1.433562159538269,0.0010000000474974513
0.30000001192092896,3.3375403881073,0.46666666865348816,1.3812551498413086,0.0010000000474974513
0.5,3.145792245864868,0.3333333432674408,1.3909331560134888,0.0010000000474974513
0.46666666865348816,3.1475448608398438,0.4000000059604645,1.354606032371521,0.0010000000474974513
0.5,2.6676313877105713,0.5666666626930237,1.2748980522155762,0.0010000000474974513
0.5333333611488342,2.926312208175659,0.46666666865348816,1.2703276872634888,0.0010000000474974513
0.46666666865348816,2.794013500213623,0.4333333373069763,1.2842090129852295,0.0010000000474974513
0.46666666865348816,2.690129041671753,0.4333333373069763,1.2255055904388428,0.0010000000474974513
0.5,2.6743860244750977,0.6000000238418579,1.2032198905944824,0.0010000000474974513
0.6000000238418579,2.6231303215026855,0.5333333611488342,1.1955630779266357,0.0010000000474974513
0.5333333611488342,2.601093053817749,0.4333333373069763,1.2055786848068237,0.0010000000474974513
0.5333333611488342,2.361276149749756,0.5666666626930237,1.1563020944595337,0.0010000000474974513
0.46666666865348816,2.549544334411621,0.5666666626930237,1.1531622409820557,0.0010000000474974513
0.5,2.562343120574951,0.46666666865348816,1.1127992868423462,0.0010000000474974513
0.5666666626930237,2.2825398445129395,0.6000000238418579,1.1067291498184204,0.0010000000474974513
0.6000000238418579,2.257699489593506,0.6000000238418579,1.0921322107315063,0.0010000000474974513
0.7333333492279053,2.195995330810547,0.46666666865348816,1.118449091911316,0.0010000000474974513
0.6333333253860474,2.2244155406951904,0.6000000238418579,1.0805027484893799,0.0010000000474974513
0.5333333611488342,2.4233736991882324,0.6333333253860474,1.0505820512771606,0.0010000000474974513
0.699999988079071,2.056682586669922,0.6000000238418579,1.0657355785369873,0.0010000000474974513
0.5666666626930237,2.1053824424743652,0.46666666865348816,1.1069514751434326,0.0010000000474974513
0.699999988079071,2.1137924194335938,0.6000000238418579,1.0566120147705078,0.0010000000474974513
0.7666666507720947,1.8696091175079346,0.6000000238418579,1.1479593515396118,0.0010000000474974513
0.6333333253860474,2.0531299114227295,0.5666666626930237,1.0369751453399658,0.0010000000474974513
