accuracy,loss,val_accuracy,val_loss,learning_rate
0.550000011920929,1.5299495458602905,0.75,0.8013138771057129,0.0010000000474974513
0.75,0.7440224289894104,0.75,0.4937017560005188,0.0010000000474974513
0.8999999761581421,0.26565274596214294,0.8999999761581421,0.3547326922416687,0.0010000000474974513
1.0,0.17232558131217957,0.8999999761581421,0.30287420749664307,0.0010000000474974513
1.0,0.15344145894050598,0.8999999761581421,0.27991753816604614,0.0010000000474974513
1.0,0.16237866878509521,0.8999999761581421,0.266416996717453,0.0010000000474974513
1.0,0.10376105457544327,0.8500000238418579,0.265699565410614,0.0010000000474974513
1.0,0.06429927051067352,0.8500000238418579,0.24878601729869843,0.0010000000474974513
1.0,0.04584923014044762,0.8500000238418579,0.24071574211120605,0.0010000000474974513
1.0,0.061147309839725494,0.8500000238418579,0.2395744025707245,0.0010000000474974513
1.0,0.051761459559202194,0.8500000238418579,0.24806447327136993,0.0010000000474974513
1.0,0.03849385678768158,0.8500000238418579,0.2612040638923645,0.0010000000474974513
1.0,0.040050946176052094,0.8500000238418579,0.2687988877296448,0.0010000000474974513
1.0,0.042445842176675797,0.8500000238418579,0.2669453024864197,0.0010000000474974513
1.0,0.03052130714058876,0.8500000238418579,0.2723925709724426,0.0010000000474974513
1.0,0.018189560621976852,0.8500000238418579,0.27017420530319214,0.0010000000474974513
1.0,0.019145648926496506,0.8500000238418579,0.27080872654914856,0.0010000000474974513
1.0,0.016671519726514816,0.8500000238418579,0.27418991923332214,0.0010000000474974513
1.0,0.018644995987415314,0.8500000238418579,0.2679658830165863,0.0010000000474974513
1.0,0.013048142194747925,0.8500000238418579,0.26776567101478577,0.0010000000474974513
1.0,0.011303192935883999,0.8500000238418579,0.2716403305530548,0.0010000000474974513
1.0,0.01218979898840189,0.8500000238418579,0.27384865283966064,0.0010000000474974513
1.0,0.014725521206855774,0.8500000238418579,0.2740567624568939,0.0010000000474974513
1.0,0.010047885589301586,0.8500000238418579,0.27480459213256836,0.0010000000474974513
1.0,0.009371889755129814,0.8999999761581421,0.28038930892944336,0.0010000000474974513
1.0,0.011863050982356071,0.8500000238418579,0.2833230793476105,0.0010000000474974513
1.0,0.008750954642891884,0.8500000238418579,0.2907600998878479,0.0010000000474974513
1.0,0.009405983611941338,0.8500000238418579,0.2969253659248352,0.0010000000474974513
1.0,0.008241666480898857,0.8500000238418579,0.2988227903842926,0.0010000000474974513
1.0,0.0060388147830963135,0.8500000238418579,0.301636278629303,0.0010000000474974513
1.0,0.007430236786603928,0.8500000238418579,0.3039025068283081,0.0010000000474974513
1.0,0.006452876143157482,0.8500000238418579,0.30611279606819153,0.0010000000474974513
1.0,0.005599899683147669,0.8500000238418579,0.3072926998138428,0.0010000000474974513
1.0,0.009199891239404678,0.8500000238418579,0.305142343044281,0.0010000000474974513
1.0,0.006537091918289661,0.8500000238418579,0.3058752715587616,0.0010000000474974513
1.0,0.007614471018314362,0.8500000238418579,0.3077908158302307,0.0010000000474974513
1.0,0.004547380842268467,0.8500000238418579,0.3107747435569763,0.0010000000474974513
1.0,0.005038348026573658,0.8500000238418579,0.315578430891037,0.0010000000474974513
