accuracy,loss,val_accuracy,val_loss,learning_rate
0.3863636255264282,7.187588214874268,0.513131320476532,2.0140750408172607,0.0010000000474974513
0.4727272689342499,6.657337665557861,0.5434343218803406,1.8274024724960327,0.0010000000474974513
0.550000011920929,6.348739147186279,0.4979797899723053,1.9533402919769287,0.0010000000474974513
0.5454545617103577,6.2110114097595215,0.5333333611488342,2.3449904918670654,0.0010000000474974513
0.5681818127632141,5.56466007232666,0.5732323527336121,2.09397292137146,0.0010000000474974513
0.5681818127632141,5.080998420715332,0.49292927980422974,2.1988604068756104,0.0010000000474974513
0.5954545736312866,5.927709102630615,0.5469697117805481,2.363422155380249,0.0010000000474974513
0.6045454740524292,5.879322528839111,0.5151515007019043,2.3634119033813477,0.0010000000474974513
0.550000011920929,6.848010063171387,0.5292929410934448,2.533912420272827,0.0010000000474974513
0.5772727131843567,5.880786418914795,0.46717172861099243,2.9032235145568848,0.0010000000474974513
0.5636363625526428,5.228298187255859,0.5292929410934448,2.554187536239624,0.0010000000474974513
0.6227272748947144,5.164337635040283,0.5540404319763184,2.1727523803710938,0.0010000000474974513
0.6272727251052856,4.117838382720947,0.5010101199150085,2.527925729751587,0.0010000000474974513
0.6454545259475708,4.963307857513428,0.5702019929885864,2.1021718978881836,0.0010000000474974513
0.5954545736312866,4.726443290710449,0.5550504922866821,2.3398542404174805,0.0010000000474974513
0.6727272868156433,4.186375617980957,0.5772727131843567,2.242769956588745,0.0010000000474974513
0.6590909361839294,4.122862339019775,0.558080792427063,2.3721113204956055,0.0010000000474974513
0.6363636255264282,4.7669782638549805,0.5530303120613098,2.4989736080169678,0.0010000000474974513
0.6499999761581421,3.6469171047210693,0.5505050420761108,2.7769548892974854,0.0010000000474974513
0.6545454263687134,3.9267210960388184,0.5883838534355164,2.1130056381225586,0.0010000000474974513
0.668181836605072,4.299441814422607,0.5419191718101501,2.420579195022583,0.0010000000474974513
0.6590909361839294,3.734825611114502,0.5303030014038086,2.09652042388916,0.0010000000474974513
0.6863636374473572,3.574117660522461,0.5505050420761108,2.356001138687134,0.0010000000474974513
0.7136363387107849,3.9896368980407715,0.6075757741928101,2.0967884063720703,0.0010000000474974513
0.7409090995788574,2.413853406906128,0.5792929530143738,2.107578754425049,0.0010000000474974513
0.6863636374473572,3.282259702682495,0.54747474193573,2.4953091144561768,0.0010000000474974513
0.7318181991577148,3.1924660205841064,0.5787878632545471,2.1194119453430176,0.0010000000474974513
0.7590909004211426,2.4811606407165527,0.5555555820465088,2.2537364959716797,0.0010000000474974513
0.7136363387107849,2.7920587062835693,0.5853535532951355,2.329835891723633,0.0010000000474974513
0.75,3.165553569793701,0.5782828330993652,2.206446886062622,0.0010000000474974513
0.7409090995788574,2.705655574798584,0.568686842918396,2.177427291870117,0.0010000000474974513
0.7045454382896423,3.186441659927368,0.5358585715293884,2.5809426307678223,0.0010000000474974513
0.7136363387107849,2.8034985065460205,0.550000011920929,2.471407890319824,0.0010000000474974513
0.6909090876579285,3.4643304347991943,0.5651515126228333,2.2325141429901123,0.0010000000474974513
0.7136363387107849,2.5216753482818604,0.6070706844329834,2.0161449909210205,0.0010000000474974513
0.7454545497894287,2.47304368019104,0.5641413927078247,2.2816901206970215,0.0010000000474974513
0.7090908885002136,2.887807846069336,0.5671716928482056,2.4481449127197266,0.0010000000474974513
0.7090908885002136,3.0573174953460693,0.5853535532951355,2.188633680343628,0.0010000000474974513
0.7363636493682861,2.552978277206421,0.6050505042076111,2.4453117847442627,0.0010000000474974513
0.75,2.3163375854492188,0.544949471950531,2.5690364837646484,0.0010000000474974513
0.7409090995788574,2.586103677749634,0.605555534362793,2.257913589477539,0.0010000000474974513
0.800000011920929,2.0416955947875977,0.560606062412262,2.419792652130127,0.0010000000474974513
0.7909091114997864,2.1111409664154053,0.5833333134651184,2.3245513439178467,0.0010000000474974513
0.7818182110786438,2.278592586517334,0.5762626528739929,2.624580144882202,0.0010000000474974513
0.8181818127632141,1.815996527671814,0.5530303120613098,2.5181498527526855,0.0010000000474974513
0.7863636612892151,2.180293321609497,0.5797979831695557,2.6561999320983887,0.0010000000474974513
0.7863636612892151,2.6076953411102295,0.5424242615699768,2.7055106163024902,0.0010000000474974513
0.75,2.2203314304351807,0.5636363625526428,2.6392152309417725,0.0010000000474974513
0.7545454502105713,2.187678337097168,0.59494948387146,2.4837732315063477,0.0010000000474974513
0.75,2.3906590938568115,0.5863636136054993,2.4617738723754883,0.0010000000474974513
0.7181817889213562,3.007337808609009,0.5565656423568726,2.7849087715148926,0.0010000000474974513
0.7454545497894287,2.4511454105377197,0.5550504922866821,2.5705490112304688,0.0010000000474974513
0.7863636612892151,1.8694809675216675,0.5883838534355164,2.368882894515991,0.0005000000237487257
0.800000011920929,1.456164002418518,0.5888888835906982,2.28688907623291,0.0005000000237487257
0.8772727251052856,1.1845113039016724,0.6015151739120483,2.3044703006744385,0.0005000000237487257
0.8500000238418579,1.3588535785675049,0.605555534362793,2.253441333770752,0.0005000000237487257
0.8545454740524292,1.1909259557724,0.584343433380127,2.3634133338928223,0.0005000000237487257
0.8818181753158569,0.9606410264968872,0.5787878632545471,2.3836569786071777,0.0005000000237487257
0.8681818246841431,1.04228675365448,0.5626262426376343,2.4499623775482178,0.0005000000237487257
0.8409090638160706,1.229872703552246,0.5666666626930237,2.505908727645874,0.0005000000237487257
0.8636363744735718,1.076529860496521,0.5873737335205078,2.4922375679016113,0.0005000000237487257
0.8545454740524292,1.0885257720947266,0.5823232531547546,2.4893722534179688,0.0005000000237487257
0.8818181753158569,0.9378088116645813,0.5848484635353088,2.5111820697784424,0.0005000000237487257
0.8909090757369995,1.1636048555374146,0.5868687033653259,2.4932756423950195,0.0005000000237487257
0.8454545736312866,1.0840686559677124,0.5787878632545471,2.612098455429077,0.0005000000237487257
0.8272727131843567,1.2663291692733765,0.5454545617103577,2.7288317680358887,0.0005000000237487257
0.8454545736312866,1.192245602607727,0.5611110925674438,2.7332756519317627,0.0005000000237487257
0.8545454740524292,1.1121814250946045,0.5742424130439758,2.6068572998046875,0.0005000000237487257
0.8863636255264282,0.8513721823692322,0.5974747538566589,2.5634584426879883,0.0005000000237487257
0.8636363744735718,1.0231857299804688,0.5732323527336121,2.6705985069274902,0.0005000000237487257
0.8999999761581421,0.88178551197052,0.5772727131843567,2.6774747371673584,0.0005000000237487257
0.9136363863945007,0.7612043023109436,0.5681818127632141,2.804021120071411,0.0005000000237487257
0.9136363863945007,0.9056927561759949,0.544949471950531,2.8241958618164062,0.0005000000237487257
0.9090909361839294,0.7768756151199341,0.5717171430587769,2.839721441268921,0.0005000000237487257
0.9136363863945007,0.7364522814750671,0.5616161823272705,3.026447057723999,0.0005000000237487257
0.8545454740524292,0.9858666658401489,0.5510100722312927,2.9903299808502197,0.0005000000237487257
0.8818181753158569,0.9794750809669495,0.5646464824676514,2.96809458732605,0.0005000000237487257
0.9227272868156433,0.7659448981285095,0.5914141535758972,2.970842123031616,0.0005000000237487257
0.8727272748947144,0.9129146337509155,0.5535353422164917,2.9623007774353027,0.0005000000237487257
0.8818181753158569,0.8842282295227051,0.5575757622718811,3.0159595012664795,0.0005000000237487257
0.8909090757369995,0.9001230001449585,0.5696969628334045,2.979846715927124,0.0005000000237487257
0.8909090757369995,0.7971779108047485,0.5621212124824524,3.1500158309936523,0.0005000000237487257
0.8727272748947144,1.2425622940063477,0.5797979831695557,2.9298930168151855,0.0005000000237487257
0.8999999761581421,0.7487134337425232,0.5530303120613098,3.1507742404937744,0.0005000000237487257
0.8681818246841431,0.9210812449455261,0.5469697117805481,3.1904680728912354,0.0005000000237487257
0.8863636255264282,0.9866229295730591,0.5792929530143738,3.107412815093994,0.0005000000237487257
0.9318181872367859,0.7086462378501892,0.5757575631141663,3.103663682937622,0.0005000000237487257
0.8954545259475708,0.824673593044281,0.5757575631141663,3.1529834270477295,0.0005000000237487257
0.8909090757369995,0.7875440716743469,0.5601010322570801,3.3555099964141846,0.0005000000237487257
0.8909090757369995,0.9292091727256775,0.568686842918396,3.2329933643341064,0.0005000000237487257
0.8681818246841431,1.0947201251983643,0.5520201921463013,3.4408600330352783,0.0005000000237487257
0.8772727251052856,0.9419137835502625,0.5545454621315002,3.323960781097412,0.0005000000237487257
0.8909090757369995,0.860313355922699,0.5656565427780151,3.269752025604248,0.0005000000237487257
0.8954545259475708,0.8387908935546875,0.5601010322570801,3.387631416320801,0.0005000000237487257
0.8500000238418579,1.2164963483810425,0.5611110925674438,3.2980213165283203,0.0005000000237487257
0.8818181753158569,1.1210728883743286,0.5358585715293884,3.4474172592163086,0.0005000000237487257
0.8590909242630005,1.2744828462600708,0.5510100722312927,3.4521589279174805,0.0005000000237487257
0.8590909242630005,1.1302419900894165,0.5762626528739929,3.2404637336730957,0.0005000000237487257
0.8909090757369995,0.7557786107063293,0.5762626528739929,3.2836427688598633,0.0005000000237487257
0.9045454263687134,0.8157827258110046,0.573737382888794,3.2008490562438965,0.0005000000237487257
0.8863636255264282,0.9740516543388367,0.5575757622718811,3.407111644744873,0.0005000000237487257
0.8863636255264282,0.8944640755653381,0.5747475028038025,3.380819797515869,0.0005000000237487257
0.9409090876579285,0.549901008605957,0.5641413927078247,3.374589204788208,0.0002500000118743628
0.9409090876579285,0.48119714856147766,0.5656565427780151,3.4379570484161377,0.0002500000118743628
0.949999988079071,0.4433113634586334,0.5707070827484131,3.440701723098755,0.0002500000118743628
0.9590908885002136,0.39702171087265015,0.573737382888794,3.4484500885009766,0.0002500000118743628
0.9272727370262146,0.5179073214530945,0.5676767826080322,3.4578678607940674,0.0002500000118743628
0.9454545378684998,0.47779422998428345,0.5631313323974609,3.477301836013794,0.0002500000118743628
0.918181836605072,0.5430874228477478,0.5767676830291748,3.475719690322876,0.0002500000118743628
0.9545454382896423,0.3964259922504425,0.5575757622718811,3.560708522796631,0.0002500000118743628
0.9409090876579285,0.4182237684726715,0.5696969628334045,3.5624396800994873,0.0002500000118743628
0.9363636374473572,0.44124966859817505,0.560606062412262,3.61889386177063,0.0002500000118743628
0.9590908885002136,0.424722820520401,0.5575757622718811,3.6610734462738037,0.0002500000118743628
0.9681817889213562,0.347311407327652,0.5484848618507385,3.7178666591644287,0.0002500000118743628
0.9681817889213562,0.33329156041145325,0.5661616325378418,3.6958017349243164,0.0002500000118743628
0.949999988079071,0.42150622606277466,0.5636363625526428,3.702575206756592,0.0002500000118743628
0.9454545378684998,0.37799450755119324,0.5550504922866821,3.7754619121551514,0.0002500000118743628
0.9863636493682861,0.30320367217063904,0.5585858821868896,3.7497262954711914,0.0002500000118743628
0.9681817889213562,0.33124929666519165,0.5616161823272705,3.8184802532196045,0.0002500000118743628
0.9272727370262146,0.5056875944137573,0.5590909123420715,3.8466598987579346,0.0002500000118743628
0.9227272868156433,0.46895846724510193,0.5575757622718811,3.8636088371276855,0.0002500000118743628
0.9636363387107849,0.3094346821308136,0.5550504922866821,3.8942272663116455,0.0002500000118743628
0.9727272987365723,0.3066685199737549,0.5540404319763184,3.8465561866760254,0.0002500000118743628
0.9454545378684998,0.43003159761428833,0.5631313323974609,3.934014081954956,0.0002500000118743628
0.9409090876579285,0.42152848839759827,0.5555555820465088,3.8981759548187256,0.0002500000118743628
0.9318181872367859,0.5932708978652954,0.5590909123420715,4.007612705230713,0.0002500000118743628
0.9681817889213562,0.3865155577659607,0.5641413927078247,3.857272148132324,0.0002500000118743628
0.9590908885002136,0.33220866322517395,0.5611110925674438,3.9708828926086426,0.0002500000118743628
