accuracy,loss,val_accuracy,val_loss,learning_rate
0.20000000298023224,12.902606010437012,0.3333333432674408,5.73950719833374,0.0010000000474974513
0.13333334028720856,9.666855812072754,0.4000000059604645,2.3834919929504395,0.0010000000474974513
0.36666667461395264,9.952226638793945,0.4000000059604645,4.424864768981934,0.0010000000474974513
0.30000001192092896,7.7954864501953125,0.46666666865348816,2.467350721359253,0.0010000000474974513
0.36666667461395264,5.959290027618408,0.4000000059604645,2.8656158447265625,0.0010000000474974513
0.4000000059604645,7.434909820556641,0.4000000059604645,2.6871371269226074,0.0010000000474974513
0.4000000059604645,7.2960381507873535,0.5,3.5911476612091064,0.0010000000474974513
0.46666666865348816,7.580407619476318,0.5333333611488342,3.9031271934509277,0.0010000000474974513
0.6000000238418579,6.086584568023682,0.36666667461395264,4.347167015075684,0.0010000000474974513
0.36666667461395264,10.902095794677734,0.4333333373069763,2.807182788848877,0.0010000000474974513
0.5,5.049675941467285,0.46666666865348816,2.437873363494873,0.0010000000474974513
0.5,6.867594242095947,0.46666666865348816,2.6162540912628174,0.0010000000474974513
0.5333333611488342,4.622084617614746,0.36666667461395264,3.8206734657287598,0.0010000000474974513
0.4000000059604645,8.214881896972656,0.46666666865348816,3.396146297454834,0.0010000000474974513
0.36666667461395264,7.2028398513793945,0.36666667461395264,6.602882385253906,0.0010000000474974513
0.5,10.531275749206543,0.5,5.5560503005981445,0.0010000000474974513
0.6000000238418579,6.204905986785889,0.4000000059604645,5.966958045959473,0.0010000000474974513
0.4333333373069763,8.885774612426758,0.46666666865348816,3.7187142372131348,0.0010000000474974513
0.7666666507720947,2.4630682468414307,0.5666666626930237,1.8958714008331299,0.0010000000474974513
0.7333333492279053,1.9655208587646484,0.5666666626930237,1.9356826543807983,0.0010000000474974513
0.699999988079071,1.9637534618377686,0.6666666865348816,1.5812337398529053,0.0010000000474974513
0.699999988079071,2.411365270614624,0.7333333492279053,1.7941772937774658,0.0010000000474974513
0.7333333492279053,1.6854432821273804,0.6333333253860474,0.9911184310913086,0.0010000000474974513
0.699999988079071,2.5207791328430176,0.46666666865348816,3.2141807079315186,0.0010000000474974513
0.5333333611488342,4.618879795074463,0.5666666626930237,2.947892427444458,0.0010000000474974513
0.6666666865348816,3.579507827758789,0.5666666626930237,1.866219162940979,0.0010000000474974513
0.6333333253860474,3.345755100250244,0.5666666626930237,3.323401689529419,0.0010000000474974513
0.5333333611488342,5.5960869789123535,0.5,3.037828207015991,0.0010000000474974513
0.7333333492279053,4.135032653808594,0.5333333611488342,3.0955212116241455,0.0010000000474974513
0.6000000238418579,4.057877540588379,0.6000000238418579,2.0972399711608887,0.0010000000474974513
0.8333333134651184,1.620134949684143,0.5,1.8443629741668701,0.0010000000474974513
0.7333333492279053,3.358617067337036,0.699999988079071,1.7934131622314453,0.0010000000474974513
0.5333333611488342,2.688218593597412,0.6333333253860474,1.5089699029922485,0.0010000000474974513
