accuracy,loss,val_accuracy,val_loss,learning_rate
0.5310559272766113,0.401877760887146,0.6115108132362366,0.2549566626548767,0.0010000000474974513
0.7763975262641907,0.24887827038764954,0.6546762585639954,0.23701909184455872,0.0010000000474974513
0.8198757767677307,0.18896429240703583,0.6474820375442505,0.25193795561790466,0.0010000000474974513
0.888198733329773,0.13010019063949585,0.6762589812278748,0.25397205352783203,0.0010000000474974513
0.9347826242446899,0.07548363506793976,0.6762589812278748,0.26126226782798767,0.0010000000474974513
0.9751552939414978,0.042158618569374084,0.6474820375442505,0.2688506245613098,0.0010000000474974513
0.9875776171684265,0.025362910702824593,0.6834532618522644,0.2679232060909271,0.0010000000474974513
0.9937888383865356,0.015885526314377785,0.6762589812278748,0.27328547835350037,0.0010000000474974513
0.9937888383865356,0.013566078618168831,0.6834532618522644,0.27448534965515137,0.0010000000474974513
0.9937888383865356,0.012261572293937206,0.6618704795837402,0.27537262439727783,0.0010000000474974513
0.9968944191932678,0.00933894980698824,0.6690647602081299,0.27783095836639404,0.0010000000474974513
0.9968944191932678,0.008747006766498089,0.6690647602081299,0.28063318133354187,0.0010000000474974513
0.9968944191932678,0.008186621591448784,0.6618704795837402,0.28302136063575745,0.0010000000474974513
0.9968944191932678,0.008210062980651855,0.6618704795837402,0.284932404756546,0.0010000000474974513
0.9968944191932678,0.007960020564496517,0.6618704795837402,0.28621912002563477,0.0010000000474974513
0.9968944191932678,0.007837368175387383,0.6546762585639954,0.28772908449172974,0.0010000000474974513
0.9968944191932678,0.007800704799592495,0.6546762585639954,0.2880048155784607,0.0010000000474974513
0.9968944191932678,0.007743800058960915,0.6474820375442505,0.28878355026245117,0.0010000000474974513
0.9968944191932678,0.007671934086829424,0.6474820375442505,0.28982746601104736,0.0010000000474974513
0.9968944191932678,0.007624519988894463,0.6474820375442505,0.29003703594207764,0.0010000000474974513
0.9968944191932678,0.007615978363901377,0.6474820375442505,0.2902003526687622,0.0010000000474974513
0.9968944191932678,0.007588982582092285,0.6546762585639954,0.29148635268211365,0.0010000000474974513
0.9968944191932678,0.007617576979100704,0.6474820375442505,0.29211533069610596,0.0010000000474974513
0.9968944191932678,0.007522311061620712,0.6474820375442505,0.2930491864681244,0.0010000000474974513
0.9968944191932678,0.007523295469582081,0.6474820375442505,0.2930685877799988,0.0010000000474974513
0.9968944191932678,0.007472604513168335,0.6546762585639954,0.29321977496147156,0.0010000000474974513
0.9968944191932678,0.007458310108631849,0.6546762585639954,0.2936069071292877,0.0010000000474974513
0.9968944191932678,0.00746125727891922,0.6546762585639954,0.29414018988609314,0.0010000000474974513
0.9968944191932678,0.0074258665554225445,0.6546762585639954,0.29432162642478943,0.0010000000474974513
0.9968944191932678,0.007467011921107769,0.6546762585639954,0.29450559616088867,0.0010000000474974513
0.9968944191932678,0.007431718520820141,0.6546762585639954,0.29492926597595215,0.0010000000474974513
0.9968944191932678,0.007450632285326719,0.6546762585639954,0.29547467827796936,0.0010000000474974513
0.9968944191932678,0.007422308903187513,0.6546762585639954,0.2959550619125366,0.0010000000474974513
0.9968944191932678,0.007432939950376749,0.6546762585639954,0.2961125373840332,0.0010000000474974513
0.9968944191932678,0.007429102435708046,0.6546762585639954,0.2963968813419342,0.0010000000474974513
0.9968944191932678,0.007428301498293877,0.6474820375442505,0.29682961106300354,0.0010000000474974513
0.9968944191932678,0.007395941298455,0.6474820375442505,0.2972292900085449,0.0010000000474974513
0.9968944191932678,0.0074053118005394936,0.6474820375442505,0.2980324625968933,0.0010000000474974513
0.9968944191932678,0.007398728746920824,0.6474820375442505,0.29839253425598145,0.0010000000474974513
0.9968944191932678,0.007393801584839821,0.6474820375442505,0.29873380064964294,0.0010000000474974513
0.9968944191932678,0.007380734197795391,0.6474820375442505,0.2991577684879303,0.0010000000474974513
0.9968944191932678,0.007391898427158594,0.6474820375442505,0.29960304498672485,0.0010000000474974513
0.9968944191932678,0.007387141697108746,0.6474820375442505,0.30005189776420593,0.0010000000474974513
0.9968944191932678,0.0073906793259084225,0.6474820375442505,0.30047643184661865,0.0010000000474974513
0.9968944191932678,0.007383371237665415,0.6474820375442505,0.30073606967926025,0.0010000000474974513
0.9968944191932678,0.0073984600603580475,0.6474820375442505,0.30098146200180054,0.0010000000474974513
0.9968944191932678,0.007381466217339039,0.6618704795837402,0.3012479543685913,0.0010000000474974513
0.9968944191932678,0.007374005392193794,0.6618704795837402,0.30137431621551514,0.0010000000474974513
0.9968944191932678,0.007378370966762304,0.6618704795837402,0.3017016649246216,0.0010000000474974513
0.9968944191932678,0.0073619564063847065,0.6618704795837402,0.30185747146606445,0.0010000000474974513
