accuracy,loss,val_accuracy,val_loss,learning_rate
0.20000000298023224,0.39093953371047974,0.3333333432674408,0.14117228984832764,0.0010000000474974513
0.3333333432674408,0.3258427083492279,0.3333333432674408,0.14552739262580872,0.0010000000474974513
0.23333333432674408,0.33636024594306946,0.4000000059604645,0.13341636955738068,0.0010000000474974513
0.4000000059604645,0.3030474781990051,0.4333333373069763,0.13174524903297424,0.0010000000474974513
0.3333333432674408,0.30991047620773315,0.46666666865348816,0.12576818466186523,0.0010000000474974513
0.36666667461395264,0.2941369414329529,0.5333333611488342,0.12319612503051758,0.0010000000474974513
0.4333333373069763,0.2913804054260254,0.4333333373069763,0.12873241305351257,0.0010000000474974513
0.4333333373069763,0.27056246995925903,0.5,0.12193389236927032,0.0010000000474974513
0.46666666865348816,0.28240495920181274,0.5,0.11758346855640411,0.0010000000474974513
0.5333333611488342,0.25219136476516724,0.5,0.11393363773822784,0.0010000000474974513
0.6333333253860474,0.2477056086063385,0.7333333492279053,0.10954947769641876,0.0010000000474974513
0.6000000238418579,0.22181642055511475,0.5666666626930237,0.10700341314077377,0.0010000000474974513
0.800000011920929,0.19153787195682526,0.6666666865348816,0.10294871032238007,0.0010000000474974513
0.5666666626930237,0.23195703327655792,0.6666666865348816,0.10720781981945038,0.0010000000474974513
0.5666666626930237,0.21937492489814758,0.6000000238418579,0.10472853481769562,0.0010000000474974513
0.5,0.2436637431383133,0.5333333611488342,0.10817460715770721,0.0010000000474974513
0.5666666626930237,0.20384998619556427,0.5333333611488342,0.10774864256381989,0.0010000000474974513
0.6333333253860474,0.21952252089977264,0.699999988079071,0.09713216125965118,0.0010000000474974513
0.7333333492279053,0.19539539515972137,0.6666666865348816,0.09516751766204834,0.0010000000474974513
0.6000000238418579,0.20015540719032288,0.699999988079071,0.09246959537267685,0.0010000000474974513
0.7666666507720947,0.15940870344638824,0.6666666865348816,0.09415413439273834,0.0010000000474974513
0.699999988079071,0.18287794291973114,0.800000011920929,0.09090469032526016,0.0010000000474974513
0.800000011920929,0.16625644266605377,0.7666666507720947,0.08903641998767853,0.0010000000474974513
0.7333333492279053,0.1647828221321106,0.6333333253860474,0.09516501426696777,0.0010000000474974513
0.7333333492279053,0.15883801877498627,0.800000011920929,0.08348337560892105,0.0010000000474974513
0.7666666507720947,0.164716899394989,0.7666666507720947,0.08302856981754303,0.0010000000474974513
0.7666666507720947,0.13864748179912567,0.6000000238418579,0.09047603607177734,0.0010000000474974513
0.800000011920929,0.13938184082508087,0.800000011920929,0.07998356968164444,0.0010000000474974513
0.7333333492279053,0.13692966103553772,0.6666666865348816,0.08862071484327316,0.0010000000474974513
0.6666666865348816,0.16947272419929504,0.7666666507720947,0.0828482136130333,0.0010000000474974513
0.8333333134651184,0.13777883350849152,0.800000011920929,0.07549543678760529,0.0010000000474974513
0.800000011920929,0.13661892712116241,0.800000011920929,0.07615500688552856,0.0010000000474974513
0.699999988079071,0.16780415177345276,0.7333333492279053,0.07920435816049576,0.0010000000474974513
0.800000011920929,0.18291352689266205,0.699999988079071,0.08151181042194366,0.0010000000474974513
0.7666666507720947,0.1591305434703827,0.6333333253860474,0.09970200806856155,0.0010000000474974513
0.7666666507720947,0.1618271768093109,0.6333333253860474,0.08882097899913788,0.0010000000474974513
0.7666666507720947,0.14647872745990753,0.7333333492279053,0.08347083628177643,0.0010000000474974513
0.6666666865348816,0.16323451697826385,0.6666666865348816,0.09655080735683441,0.0010000000474974513
0.8333333134651184,0.12450675666332245,0.5333333611488342,0.10743071883916855,0.0010000000474974513
0.6666666865348816,0.1669243723154068,0.5666666626930237,0.10733107477426529,0.0010000000474974513
0.699999988079071,0.16129803657531738,0.699999988079071,0.08485633879899979,0.0010000000474974513
0.7666666507720947,0.16670472919940948,0.6000000238418579,0.0948885828256607,0.0010000000474974513
0.7666666507720947,0.14602787792682648,0.5666666626930237,0.09991800785064697,0.0010000000474974513
0.7666666507720947,0.1386566162109375,0.7666666507720947,0.08386018127202988,0.0010000000474974513
0.7666666507720947,0.1280977427959442,0.6333333253860474,0.09721051156520844,0.0010000000474974513
0.7333333492279053,0.14271043241024017,0.6333333253860474,0.10320057719945908,0.0010000000474974513
0.8333333134651184,0.11905200779438019,0.6000000238418579,0.09268039464950562,0.0010000000474974513
0.8333333134651184,0.12468328326940536,0.800000011920929,0.07299228757619858,0.0010000000474974513
0.7666666507720947,0.12053966522216797,0.699999988079071,0.07816635072231293,0.0010000000474974513
0.699999988079071,0.1490062028169632,0.7333333492279053,0.08957167714834213,0.0010000000474974513
0.8666666746139526,0.1343650221824646,0.7666666507720947,0.07124652713537216,0.0010000000474974513
0.800000011920929,0.11880026757717133,0.8333333134651184,0.0658416748046875,0.0010000000474974513
0.800000011920929,0.12498970329761505,0.800000011920929,0.07125981152057648,0.0010000000474974513
0.8333333134651184,0.11405108124017715,0.7666666507720947,0.0648207813501358,0.0010000000474974513
0.8333333134651184,0.12452155351638794,0.7666666507720947,0.07689408957958221,0.0010000000474974513
0.800000011920929,0.11741682142019272,0.800000011920929,0.0649707093834877,0.0010000000474974513
0.8333333134651184,0.10966996103525162,0.7333333492279053,0.07211171835660934,0.0010000000474974513
0.8666666746139526,0.10545797646045685,0.699999988079071,0.08214688301086426,0.0010000000474974513
0.800000011920929,0.12666164338588715,0.800000011920929,0.06557835638523102,0.0010000000474974513
0.699999988079071,0.17599491775035858,0.699999988079071,0.07610611617565155,0.0010000000474974513
0.7333333492279053,0.1739048957824707,0.6333333253860474,0.09806017577648163,0.0010000000474974513
0.800000011920929,0.14242355525493622,0.6333333253860474,0.09409676492214203,0.0010000000474974513
0.699999988079071,0.16463501751422882,0.6333333253860474,0.08748162537813187,0.0010000000474974513
0.8666666746139526,0.11788062751293182,0.800000011920929,0.07348424196243286,0.0010000000474974513
0.8333333134651184,0.10564844310283661,0.800000011920929,0.06956266611814499,0.0010000000474974513
0.8666666746139526,0.09848073124885559,0.800000011920929,0.06588907539844513,0.0010000000474974513
0.8333333134651184,0.11987266689538956,0.6666666865348816,0.08893788605928421,0.0010000000474974513
0.8333333134651184,0.13242828845977783,0.7666666507720947,0.06784717738628387,0.0010000000474974513
0.8333333134651184,0.12901799380779266,0.800000011920929,0.06403256952762604,0.0010000000474974513
0.8333333134651184,0.10635844618082047,0.800000011920929,0.06471703201532364,0.0010000000474974513
0.7666666507720947,0.12895843386650085,0.699999988079071,0.07814101129770279,0.0010000000474974513
0.8666666746139526,0.10899696499109268,0.800000011920929,0.0683666318655014,0.0010000000474974513
0.8666666746139526,0.09879504144191742,0.6333333253860474,0.0873192548751831,0.0010000000474974513
0.800000011920929,0.11662211269140244,0.800000011920929,0.06278558820486069,0.0010000000474974513
0.8333333134651184,0.09747696667909622,0.699999988079071,0.07904333621263504,0.0010000000474974513
0.8999999761581421,0.10339713096618652,0.7333333492279053,0.0811210349202156,0.0010000000474974513
0.8999999761581421,0.10207583010196686,0.8333333134651184,0.06778858602046967,0.0010000000474974513
0.8666666746139526,0.11089219152927399,0.800000011920929,0.07229490578174591,0.0010000000474974513
0.8999999761581421,0.08806232362985611,0.800000011920929,0.07030708342790604,0.0010000000474974513
0.8333333134651184,0.09992441534996033,0.699999988079071,0.07817687839269638,0.0010000000474974513
0.8333333134651184,0.09401096403598785,0.8333333134651184,0.06555036455392838,0.0010000000474974513
0.8666666746139526,0.08573496341705322,0.7333333492279053,0.07551044225692749,0.0010000000474974513
0.8666666746139526,0.08671046793460846,0.8333333134651184,0.06615085154771805,0.0010000000474974513
0.8333333134651184,0.10399965196847916,0.699999988079071,0.0876339003443718,0.0010000000474974513
0.8333333134651184,0.1116933599114418,0.7666666507720947,0.06969115883111954,0.0010000000474974513
0.8333333134651184,0.1156507357954979,0.699999988079071,0.08648623526096344,0.0010000000474974513
0.8333333134651184,0.1277545839548111,0.7666666507720947,0.0739542543888092,0.0010000000474974513
0.8666666746139526,0.12283696234226227,0.5666666626930237,0.12329854816198349,0.0010000000474974513
0.7333333492279053,0.1412852257490158,0.7333333492279053,0.07516263425350189,0.0010000000474974513
0.6666666865348816,0.18729689717292786,0.800000011920929,0.07685806602239609,0.0010000000474974513
0.8333333134651184,0.10303457826375961,0.7333333492279053,0.08518911898136139,0.0010000000474974513
0.7666666507720947,0.13263322412967682,0.7666666507720947,0.0741204246878624,0.0010000000474974513
0.800000011920929,0.11789298057556152,0.7333333492279053,0.07450904697179794,0.0010000000474974513
0.800000011920929,0.0935758650302887,0.8333333134651184,0.06235077232122421,0.0010000000474974513
0.8999999761581421,0.09032080322504044,0.8333333134651184,0.06285025924444199,0.0010000000474974513
0.8999999761581421,0.07984752953052521,0.699999988079071,0.08119294792413712,0.0010000000474974513
0.8999999761581421,0.07000243663787842,0.800000011920929,0.06947609037160873,0.0010000000474974513
0.8666666746139526,0.08369673788547516,0.7666666507720947,0.07575402408838272,0.0010000000474974513
0.8666666746139526,0.08818463981151581,0.7666666507720947,0.06993958353996277,0.0010000000474974513
0.8333333134651184,0.08561970293521881,0.7333333492279053,0.06586688756942749,0.0010000000474974513
0.8666666746139526,0.08845765888690948,0.7666666507720947,0.07346957921981812,0.0010000000474974513
0.8333333134651184,0.09798135608434677,0.800000011920929,0.07281656563282013,0.0010000000474974513
0.8999999761581421,0.06744642555713654,0.8333333134651184,0.05891317129135132,0.0010000000474974513
0.9333333373069763,0.07304730266332626,0.7666666507720947,0.07913700491189957,0.0010000000474974513
0.8666666746139526,0.1042419821023941,0.7333333492279053,0.07185213267803192,0.0010000000474974513
