accuracy,loss,val_accuracy,val_loss,learning_rate
0.6000000238418579,3.6046435832977295,0.75,0.6855042576789856,0.0010000000474974513
0.6000000238418579,3.1567013263702393,0.800000011920929,0.5343116521835327,0.0010000000474974513
0.8999999761581421,0.7017385959625244,0.5,0.9283188581466675,0.0010000000474974513
0.75,1.0129538774490356,0.800000011920929,0.9981258511543274,0.0010000000474974513
0.8999999761581421,0.808592677116394,0.699999988079071,1.70816969871521,0.0010000000474974513
1.0,0.07204118371009827,0.800000011920929,0.8953789472579956,0.0010000000474974513
0.8999999761581421,0.4628099799156189,0.8500000238418579,1.4530823230743408,0.0010000000474974513
1.0,0.015278121456503868,0.8500000238418579,1.7199866771697998,0.0010000000474974513
1.0,0.002281100954860449,0.8500000238418579,1.9272865056991577,0.0010000000474974513
1.0,1.801941471057944e-05,0.8500000238418579,2.0206940174102783,0.0010000000474974513
1.0,0.00010389620729256421,0.800000011920929,2.0620341300964355,0.0010000000474974513
1.0,1.8392118363408372e-05,0.800000011920929,2.0824646949768066,0.0010000000474974513
1.0,3.7513350434892345e-06,0.800000011920929,2.090719699859619,0.0010000000474974513
1.0,9.7178082796745e-05,0.800000011920929,2.095057964324951,0.0010000000474974513
1.0,1.7168971680803224e-05,0.800000011920929,2.1020474433898926,0.0010000000474974513
1.0,4.2718866097857244e-06,0.800000011920929,2.1047205924987793,0.0010000000474974513
1.0,7.07350336597301e-05,0.800000011920929,2.1089844703674316,0.0010000000474974513
1.0,2.5214225388481282e-05,0.800000011920929,2.1132395267486572,0.0010000000474974513
1.0,2.7222427888773382e-05,0.800000011920929,2.117032766342163,0.0010000000474974513
1.0,4.2690011468948796e-05,0.800000011920929,2.119065523147583,0.0010000000474974513
1.0,1.1054988135583699e-05,0.800000011920929,2.123616933822632,0.0010000000474974513
1.0,1.7515418221591972e-05,0.800000011920929,2.1261215209960938,0.0010000000474974513
1.0,2.3132492060540244e-05,0.800000011920929,2.127876043319702,0.0010000000474974513
1.0,1.6045683878473938e-05,0.800000011920929,2.1310229301452637,0.0010000000474974513
1.0,1.2360299479041714e-05,0.800000011920929,2.1335878372192383,0.0010000000474974513
1.0,0.00011871077731484547,0.800000011920929,2.1370151042938232,0.0010000000474974513
1.0,6.802934512961656e-05,0.800000011920929,2.145005226135254,0.0010000000474974513
1.0,1.0890084922721144e-05,0.800000011920929,2.1539883613586426,0.0010000000474974513
1.0,1.7847894469014136e-06,0.800000011920929,2.1572794914245605,0.0010000000474974513
1.0,2.5862630081974203e-06,0.800000011920929,2.1586129665374756,0.0010000000474974513
1.0,5.205648676565033e-07,0.800000011920929,2.1592824459075928,0.0010000000474974513
1.0,9.254470683117688e-07,0.800000011920929,2.1595396995544434,0.0010000000474974513
1.0,1.0204114914813545e-05,0.800000011920929,2.160740375518799,0.0010000000474974513
1.0,3.2059620025393087e-06,0.800000011920929,2.161330223083496,0.0010000000474974513
1.0,2.214447704318445e-06,0.800000011920929,2.161890983581543,0.0010000000474974513
1.0,4.984737097402103e-05,0.800000011920929,2.165264368057251,0.0010000000474974513
1.0,5.230292117630597e-06,0.800000011920929,2.1690115928649902,0.0010000000474974513
1.0,6.023522928444436e-06,0.800000011920929,2.171196937561035,0.0010000000474974513
1.0,4.214103341837472e-07,0.800000011920929,2.1721465587615967,0.0010000000474974513
1.0,1.9085397070739418e-05,0.800000011920929,2.1728458404541016,0.0010000000474974513
1.0,6.981936166994274e-06,0.800000011920929,2.174640417098999,0.0010000000474974513
1.0,4.908111804979853e-06,0.800000011920929,2.1759095191955566,0.0010000000474974513
1.0,1.6525797263966524e-06,0.800000011920929,2.1766293048858643,0.0010000000474974513
1.0,5.849987246620003e-06,0.800000011920929,2.1774091720581055,0.0010000000474974513
1.0,1.5425299352500588e-05,0.800000011920929,2.1790902614593506,0.0010000000474974513
1.0,1.8101869500242174e-05,0.800000011920929,2.1805434226989746,0.0010000000474974513
1.0,5.866689321010199e-07,0.800000011920929,2.181994915008545,0.0010000000474974513
1.0,1.1468071534181945e-05,0.800000011920929,2.1835925579071045,0.0010000000474974513
1.0,4.792430445377249e-06,0.800000011920929,2.185237169265747,0.0010000000474974513
1.0,1.1733343399100704e-06,0.800000011920929,2.185987949371338,0.0010000000474974513
1.0,5.222006620897446e-06,0.800000011920929,2.1869540214538574,0.0010000000474974513
1.0,1.1740803529391997e-05,0.800000011920929,2.1886556148529053,0.0010000000474974513
1.0,1.950043724718853e-06,0.800000011920929,2.189162015914917,0.0005000000237487257
