accuracy,loss,val_accuracy,val_loss,learning_rate
0.4000000059604645,0.5005574822425842,0.3499999940395355,0.42029327154159546,0.0010000000474974513
0.800000011920929,0.22034552693367004,0.5,0.34967607259750366,0.0010000000474974513
0.949999988079071,0.13792404532432556,0.550000011920929,0.3042713403701782,0.0010000000474974513
0.949999988079071,0.1104060634970665,0.6000000238418579,0.2916477620601654,0.0010000000474974513
0.8999999761581421,0.10387501865625381,0.6499999761581421,0.27159780263900757,0.0010000000474974513
0.949999988079071,0.08120004832744598,0.6499999761581421,0.2879544794559479,0.0010000000474974513
0.949999988079071,0.08095444738864899,0.6499999761581421,0.28918224573135376,0.0010000000474974513
0.949999988079071,0.07540176063776016,0.699999988079071,0.28421467542648315,0.0010000000474974513
0.949999988079071,0.07143931835889816,0.699999988079071,0.2827501893043518,0.0010000000474974513
0.949999988079071,0.06978496164083481,0.699999988079071,0.27583855390548706,0.0010000000474974513
0.949999988079071,0.06809734553098679,0.699999988079071,0.2730610966682434,0.0010000000474974513
0.949999988079071,0.06796938180923462,0.699999988079071,0.25920042395591736,0.0010000000474974513
0.949999988079071,0.05795171856880188,0.699999988079071,0.2479816973209381,0.0010000000474974513
1.0,0.022198256105184555,0.699999988079071,0.21395441889762878,0.0010000000474974513
1.0,0.036192286759614944,0.75,0.1999357044696808,0.0010000000474974513
1.0,0.004746242891997099,0.75,0.2129894495010376,0.0010000000474974513
1.0,0.004466942511498928,0.699999988079071,0.22440163791179657,0.0010000000474974513
1.0,0.00304016238078475,0.699999988079071,0.22038893401622772,0.0010000000474974513
1.0,0.0012981718173250556,0.699999988079071,0.21734222769737244,0.0010000000474974513
1.0,0.000716373382601887,0.699999988079071,0.21483390033245087,0.0010000000474974513
1.0,0.001038054469972849,0.75,0.21174712479114532,0.0010000000474974513
1.0,0.0007639817195013165,0.75,0.2070845067501068,0.0010000000474974513
1.0,0.0008348166011273861,0.75,0.20476388931274414,0.0010000000474974513
1.0,0.000562783214263618,0.75,0.20110738277435303,0.0010000000474974513
1.0,0.0004393609706312418,0.75,0.1995762288570404,0.0010000000474974513
1.0,0.00022626067220699042,0.75,0.19842270016670227,0.0010000000474974513
1.0,0.00042785005643963814,0.75,0.1982070356607437,0.0010000000474974513
1.0,0.0004402462509460747,0.75,0.19765987992286682,0.0010000000474974513
1.0,0.0004078621859662235,0.75,0.19714833796024323,0.0010000000474974513
1.0,0.0002911849005613476,0.75,0.1970798522233963,0.0010000000474974513
1.0,0.00036777270724996924,0.75,0.19672033190727234,0.0010000000474974513
1.0,0.0004318718274589628,0.75,0.19668617844581604,0.0010000000474974513
1.0,0.0001694990787655115,0.75,0.19666561484336853,0.0010000000474974513
1.0,0.00017475729691796005,0.75,0.1965276300907135,0.0010000000474974513
1.0,0.0001704301539575681,0.75,0.1961517333984375,0.0010000000474974513
1.0,0.0001751830568537116,0.75,0.19609011709690094,0.0010000000474974513
1.0,0.00032468518475070596,0.75,0.19555100798606873,0.0010000000474974513
1.0,0.00022671432816423476,0.75,0.19543081521987915,0.0010000000474974513
1.0,0.0002664863131940365,0.75,0.19483767449855804,0.0010000000474974513
1.0,0.00017121457494795322,0.75,0.19440408051013947,0.0010000000474974513
1.0,0.00018744214321486652,0.75,0.19441746175289154,0.0010000000474974513
1.0,0.00015092143439687788,0.75,0.19431880116462708,0.0010000000474974513
1.0,0.0001673494407441467,0.75,0.1943833827972412,0.0010000000474974513
1.0,0.00013142202806193382,0.75,0.19470717012882233,0.0010000000474974513
1.0,0.0001421501801814884,0.75,0.1947791427373886,0.0010000000474974513
1.0,0.0001495232863817364,0.75,0.19421932101249695,0.0010000000474974513
1.0,0.00013895088341087103,0.75,0.19443291425704956,0.0010000000474974513
1.0,0.00012015066022286192,0.75,0.1943812072277069,0.0010000000474974513
1.0,9.556376608088613e-05,0.75,0.19438771903514862,0.0010000000474974513
1.0,0.0001118193831644021,0.75,0.1944642812013626,0.0010000000474974513
1.0,0.00021872782963328063,0.75,0.19448666274547577,0.0010000000474974513
1.0,0.0001396355510223657,0.75,0.1937669813632965,0.0010000000474974513
1.0,8.630631054984406e-05,0.75,0.19354429841041565,0.0010000000474974513
1.0,0.00010250991908833385,0.75,0.19328650832176208,0.0010000000474974513
1.0,0.00011314513540128246,0.75,0.19340111315250397,0.0010000000474974513
1.0,8.280087786260992e-05,0.75,0.19326043128967285,0.0010000000474974513
1.0,9.802442218642682e-05,0.75,0.193649560213089,0.0010000000474974513
1.0,0.00010639530228218064,0.75,0.19355270266532898,0.0010000000474974513
