accuracy,loss,val_accuracy,val_loss,learning_rate
0.4722222089767456,2.0781726837158203,0.5542857050895691,0.9318881034851074,0.0010000000474974513
0.7222222089767456,1.4823321104049683,0.5714285969734192,0.8772557377815247,0.0010000000474974513
0.6111111044883728,1.546311378479004,0.6857143044471741,0.7781381011009216,0.0010000000474974513
0.6944444179534912,1.179324984550476,0.5714285969734192,0.8952035307884216,0.0010000000474974513
0.7222222089767456,1.1446622610092163,0.6342856884002686,0.7587193846702576,0.0010000000474974513
0.75,1.019102692604065,0.6742857098579407,0.7797656059265137,0.0010000000474974513
0.7777777910232544,1.045551061630249,0.6571428775787354,0.804339587688446,0.0010000000474974513
0.8055555820465088,1.028778076171875,0.7028571367263794,0.7228268980979919,0.0010000000474974513
0.8611111044883728,0.9132764339447021,0.668571412563324,0.797858476638794,0.0010000000474974513
0.8333333134651184,0.9735075831413269,0.6971428394317627,0.7123121619224548,0.0010000000474974513
0.8055555820465088,0.9338316917419434,0.691428542137146,0.7654296159744263,0.0010000000474974513
0.9444444179534912,0.790849506855011,0.6742857098579407,0.7392038106918335,0.0010000000474974513
0.7777777910232544,0.9405055642127991,0.668571412563324,0.7467666864395142,0.0010000000474974513
0.8611111044883728,0.8919413089752197,0.7028571367263794,0.7259812355041504,0.0010000000474974513
0.8333333134651184,0.8474264144897461,0.6742857098579407,0.7919975519180298,0.0010000000474974513
0.9166666865348816,0.7083070278167725,0.6800000071525574,0.7464842796325684,0.0010000000474974513
0.8055555820465088,0.773248016834259,0.6857143044471741,0.7613535523414612,0.0010000000474974513
0.7777777910232544,0.891063928604126,0.6514285802841187,0.7907029390335083,0.0010000000474974513
0.8611111044883728,0.7772595882415771,0.7028571367263794,0.7088388800621033,0.0010000000474974513
0.9166666865348816,0.7227017283439636,0.7028571367263794,0.7181248068809509,0.0010000000474974513
0.8888888955116272,0.7265973091125488,0.6800000071525574,0.7662478089332581,0.0010000000474974513
0.7777777910232544,0.7907039523124695,0.7028571367263794,0.7240240573883057,0.0010000000474974513
0.8888888955116272,0.7306148409843445,0.7028571367263794,0.7234471440315247,0.0010000000474974513
0.8333333134651184,0.7341132164001465,0.6800000071525574,0.7892463207244873,0.0010000000474974513
0.8888888955116272,0.7574884295463562,0.6857143044471741,0.7389420866966248,0.0010000000474974513
0.8888888955116272,0.6388173699378967,0.7028571367263794,0.7152817249298096,0.0010000000474974513
0.8611111044883728,0.7303755879402161,0.6971428394317627,0.7293814420700073,0.0010000000474974513
0.9166666865348816,0.6782512664794922,0.6742857098579407,0.7538368105888367,0.0010000000474974513
0.9166666865348816,0.6334707140922546,0.6742857098579407,0.7498072385787964,0.0010000000474974513
0.8888888955116272,0.6181727647781372,0.691428542137146,0.743114709854126,0.0010000000474974513
0.8888888955116272,0.6952390670776367,0.7200000286102295,0.7167576551437378,0.0010000000474974513
0.8888888955116272,0.5821830630302429,0.6742857098579407,0.7597113251686096,0.0010000000474974513
0.8888888955116272,0.6261549592018127,0.6742857098579407,0.7980496883392334,0.0010000000474974513
0.8611111044883728,0.5773894190788269,0.7085714340209961,0.7135794162750244,0.0010000000474974513
0.8888888955116272,0.61379474401474,0.7085714340209961,0.7385593056678772,0.0010000000474974513
0.9166666865348816,0.5180694460868835,0.6971428394317627,0.7196845412254333,0.0010000000474974513
0.8888888955116272,0.5656434297561646,0.6971428394317627,0.7305848002433777,0.0010000000474974513
0.8888888955116272,0.5599512457847595,0.691428542137146,0.7865670919418335,0.0010000000474974513
