accuracy,loss,val_accuracy,val_loss,learning_rate
0.5963302850723267,0.9778425097465515,0.5333333611488342,0.6844002604484558,0.0010000000474974513
0.6330274939537048,0.8540025353431702,0.6952381134033203,0.5673400163650513,0.0010000000474974513
0.8348624110221863,0.6678025126457214,0.7714285850524902,0.5085613131523132,0.0010000000474974513
0.8348624110221863,0.5886656641960144,0.7333333492279053,0.49006471037864685,0.0010000000474974513
0.8807339668273926,0.5283774733543396,0.7333333492279053,0.47799763083457947,0.0010000000474974513
0.853210985660553,0.5148480534553528,0.761904776096344,0.5091487765312195,0.0010000000474974513
0.8440366983413696,0.4821739196777344,0.7333333492279053,0.47437602281570435,0.0010000000474974513
0.8807339668273926,0.4200947880744934,0.7428571581840515,0.4897785186767578,0.0010000000474974513
0.9266055226325989,0.379049152135849,0.7428571581840515,0.4870679974555969,0.0010000000474974513
0.9449541568756104,0.3418819010257721,0.7142857313156128,0.5075570940971375,0.0010000000474974513
0.8990825414657593,0.357589453458786,0.761904776096344,0.5573514699935913,0.0010000000474974513
0.8899082541465759,0.3441598117351532,0.7428571581840515,0.5759604573249817,0.0010000000474974513
0.9174311757087708,0.3143986761569977,0.723809540271759,0.5427314639091492,0.0010000000474974513
0.9357798099517822,0.2798747718334198,0.7142857313156128,0.5577452778816223,0.0010000000474974513
0.9541284441947937,0.27754339575767517,0.7333333492279053,0.597545325756073,0.0010000000474974513
0.9541284441947937,0.25429871678352356,0.7142857313156128,0.6331034898757935,0.0010000000474974513
0.9174311757087708,0.2923515737056732,0.7428571581840515,0.646244466304779,0.0010000000474974513
0.9541284441947937,0.19509105384349823,0.7142857313156128,0.7041975855827332,0.0010000000474974513
0.9266055226325989,0.2464408129453659,0.7142857313156128,0.6312057375907898,0.0010000000474974513
0.963302731513977,0.2166721373796463,0.7047619223594666,0.6379795670509338,0.0010000000474974513
0.9724770784378052,0.17421729862689972,0.7142857313156128,0.6675582528114319,0.0010000000474974513
0.9541284441947937,0.16798971593379974,0.7142857313156128,0.7179839015007019,0.0010000000474974513
0.9816513657569885,0.17086580395698547,0.7428571581840515,0.7496933937072754,0.0010000000474974513
0.9541284441947937,0.204574853181839,0.7142857313156128,0.7559105753898621,0.0010000000474974513
0.963302731513977,0.16934236884117126,0.7047619223594666,0.7420515418052673,0.0010000000474974513
0.9816513657569885,0.1358748823404312,0.6952381134033203,0.8079627156257629,0.0010000000474974513
0.9816513657569885,0.1288142204284668,0.6952381134033203,0.8315433859825134,0.0010000000474974513
0.9908257126808167,0.14643168449401855,0.6761904954910278,0.8956848978996277,0.0010000000474974513
0.9724770784378052,0.11697985976934433,0.6666666865348816,0.9386935234069824,0.0010000000474974513
0.9816513657569885,0.10793019831180573,0.6857143044471741,0.971183717250824,0.0010000000474974513
0.9908257126808167,0.10384134203195572,0.6666666865348816,1.1017495393753052,0.0010000000474974513
0.9724770784378052,0.13349555432796478,0.6666666865348816,1.1338454484939575,0.0010000000474974513
0.9816513657569885,0.10427703708410263,0.6666666865348816,1.1044760942459106,0.0010000000474974513
0.9816513657569885,0.08254998922348022,0.6666666865348816,1.1178511381149292,0.0010000000474974513
0.9908257126808167,0.08324236422777176,0.6857143044471741,1.1449263095855713,0.0010000000474974513
0.9816513657569885,0.10626430809497833,0.6571428775787354,1.2681976556777954,0.0010000000474974513
0.9908257126808167,0.06292126327753067,0.6476190686225891,1.2453769445419312,0.0010000000474974513
0.9816513657569885,0.07114916294813156,0.6571428775787354,1.2723499536514282,0.0010000000474974513
0.9908257126808167,0.054602719843387604,0.6666666865348816,1.3934030532836914,0.0010000000474974513
0.9908257126808167,0.045294973999261856,0.6571428775787354,1.4346797466278076,0.0010000000474974513
0.9816513657569885,0.06536274403333664,0.6666666865348816,1.5481641292572021,0.0010000000474974513
0.9449541568756104,0.1605353057384491,0.6666666865348816,1.7755968570709229,0.0010000000474974513
0.9449541568756104,0.11132153123617172,0.6761904954910278,1.5266543626785278,0.0010000000474974513
0.9816513657569885,0.08216964453458786,0.6857143044471741,1.5229426622390747,0.0010000000474974513
0.9908257126808167,0.06484127789735794,0.6666666865348816,1.647687554359436,0.0010000000474974513
0.963302731513977,0.1213381290435791,0.6666666865348816,1.910021424293518,0.0010000000474974513
0.9724770784378052,0.10109758377075195,0.6285714507102966,1.6248329877853394,0.0010000000474974513
0.9908257126808167,0.05006697401404381,0.6476190686225891,1.668226957321167,0.0010000000474974513
0.9908257126808167,0.036060649901628494,0.6571428775787354,1.741963267326355,0.0010000000474974513
1.0,0.03037823736667633,0.6666666865348816,1.6893619298934937,0.0010000000474974513
1.0,0.040334317833185196,0.6571428775787354,1.765531301498413,0.0010000000474974513
1.0,0.030170941725373268,0.6476190686225891,1.747232437133789,0.0010000000474974513
1.0,0.031241582706570625,0.6285714507102966,1.8289451599121094,0.0010000000474974513
1.0,0.021359970793128014,0.6285714507102966,1.8914512395858765,0.0010000000474974513
1.0,0.02560529112815857,0.6285714507102966,1.9196962118148804,0.0010000000474974513
1.0,0.017062321305274963,0.6285714507102966,2.0247750282287598,0.0010000000474974513
1.0,0.016716906800866127,0.6285714507102966,2.013669013977051,0.0010000000474974513
1.0,0.014680719934403896,0.6285714507102966,2.0470781326293945,0.0010000000474974513
1.0,0.019405977800488472,0.6285714507102966,2.0932085514068604,0.0010000000474974513
1.0,0.016759265214204788,0.6476190686225891,2.157496213912964,0.0010000000474974513
1.0,0.014523522928357124,0.6285714507102966,2.149142026901245,0.0010000000474974513
1.0,0.010246296413242817,0.6380952596664429,2.2245328426361084,0.0010000000474974513
1.0,0.00867075752466917,0.6380952596664429,2.256356716156006,0.0010000000474974513
1.0,0.012859402224421501,0.6285714507102966,2.2460925579071045,0.0010000000474974513
1.0,0.015298417769372463,0.6476190686225891,2.3279812335968018,0.0010000000474974513
1.0,0.01059742271900177,0.6285714507102966,2.2909438610076904,0.0010000000474974513
1.0,0.010666518472135067,0.6571428775787354,2.382246732711792,0.0010000000474974513
1.0,0.014799772761762142,0.6380952596664429,2.3250789642333984,0.0010000000474974513
1.0,0.01216485071927309,0.6476190686225891,2.4420762062072754,0.0010000000474974513
1.0,0.011502646841108799,0.6285714507102966,2.430614471435547,0.0010000000474974513
1.0,0.010110490024089813,0.6380952596664429,2.4313266277313232,0.0010000000474974513
1.0,0.010590205900371075,0.6285714507102966,2.5033762454986572,0.0010000000474974513
1.0,0.008298052474856377,0.6380952596664429,2.5019431114196777,0.0010000000474974513
1.0,0.012584449723362923,0.6285714507102966,2.5632214546203613,0.0010000000474974513
1.0,0.005543333012610674,0.6285714507102966,2.6079890727996826,0.0010000000474974513
1.0,0.0045089698396623135,0.6380952596664429,2.648714303970337,0.0010000000474974513
1.0,0.007977908477187157,0.6285714507102966,2.634777069091797,0.0010000000474974513
1.0,0.0020857464987784624,0.6285714507102966,2.6394879817962646,0.0010000000474974513
1.0,0.004756317939609289,0.6476190686225891,2.725320339202881,0.0010000000474974513
1.0,0.006379029247909784,0.6285714507102966,2.7071120738983154,0.0010000000474974513
1.0,0.004141717217862606,0.6285714507102966,2.714571237564087,0.0010000000474974513
1.0,0.006037493236362934,0.6380952596664429,2.721942663192749,0.0010000000474974513
1.0,0.00878607016056776,0.6285714507102966,2.762599468231201,0.0010000000474974513
1.0,0.007563150953501463,0.6285714507102966,2.7965893745422363,0.0010000000474974513
1.0,0.002469701925292611,0.6380952596664429,2.7843124866485596,0.0010000000474974513
1.0,0.00312060653232038,0.6285714507102966,2.8324687480926514,0.0010000000474974513
1.0,0.003432896686717868,0.6380952596664429,2.8370249271392822,0.0010000000474974513
1.0,0.005846262909471989,0.6476190686225891,2.893223524093628,0.0010000000474974513
1.0,0.003082918468862772,0.6285714507102966,2.892068386077881,0.0010000000474974513
1.0,0.005428154021501541,0.6285714507102966,2.9253101348876953,0.0010000000474974513
1.0,0.0023044210392981768,0.6380952596664429,2.908405303955078,0.0010000000474974513
1.0,0.005127306561917067,0.6285714507102966,2.955195188522339,0.0010000000474974513
1.0,0.00606007082387805,0.6380952596664429,2.9612014293670654,0.0010000000474974513
1.0,0.0034937208984047174,0.6380952596664429,2.9662158489227295,0.0010000000474974513
1.0,0.0032470470760017633,0.6380952596664429,2.9706692695617676,0.0010000000474974513
1.0,0.0023395719472318888,0.6380952596664429,3.029737949371338,0.0010000000474974513
1.0,0.0033051357604563236,0.6380952596664429,3.0110514163970947,0.0010000000474974513
1.0,0.002858246210962534,0.6380952596664429,3.0604195594787598,0.0010000000474974513
1.0,0.0027439724653959274,0.6380952596664429,3.048255681991577,0.0010000000474974513
1.0,0.0025732270441949368,0.6476190686225891,3.13912034034729,0.0010000000474974513
1.0,0.002835645107552409,0.6285714507102966,3.098541021347046,0.0010000000474974513
1.0,0.0038622873835265636,0.6285714507102966,3.1432344913482666,0.0010000000474974513
1.0,0.006094781216233969,0.6380952596664429,3.140557050704956,0.0010000000474974513
1.0,0.0021553863771259785,0.6380952596664429,3.1637115478515625,0.0010000000474974513
1.0,0.0030682049691677094,0.6476190686225891,3.2528560161590576,0.0010000000474974513
1.0,0.0032573253847658634,0.6380952596664429,3.18473744392395,0.0010000000474974513
1.0,0.0023592442739754915,0.6380952596664429,3.222742795944214,0.0010000000474974513
1.0,0.0026424224488437176,0.6476190686225891,3.3113296031951904,0.0010000000474974513
1.0,0.00296793133020401,0.6285714507102966,3.3037378787994385,0.0010000000474974513
