accuracy,loss,val_accuracy,val_loss,learning_rate
0.5310559272766113,1.6204954385757446,0.5323740839958191,1.508829116821289,0.0010000000474974513
0.7763975262641907,1.2149688005447388,0.5899280309677124,2.2270781993865967,0.0010000000474974513
0.8695651888847351,1.046594262123108,0.6115108132362366,4.41441535949707,0.0010000000474974513
0.8850931525230408,0.7405507564544678,0.6187050342559814,3.611240863800049,0.0010000000474974513
0.9378882050514221,0.5375975370407104,0.6618704795837402,5.0487260818481445,0.0010000000474974513
0.9347826242446899,0.6613112092018127,0.6618704795837402,6.892527103424072,0.0010000000474974513
0.9875776171684265,0.028687139973044395,0.6690647602081299,7.263499736785889,0.0010000000474974513
0.9844720363616943,0.11801937967538834,0.6546762585639954,8.562854766845703,0.0010000000474974513
0.9813664555549622,0.14684541523456573,0.633093535900116,8.521361351013184,0.0010000000474974513
0.9875776171684265,0.05913851410150528,0.6187050342559814,8.410404205322266,0.0010000000474974513
0.9968944191932678,0.004911726340651512,0.633093535900116,8.167122840881348,0.0010000000474974513
1.0,0.0008563416777178645,0.6546762585639954,8.26720905303955,0.0010000000474974513
1.0,0.0014346879906952381,0.633093535900116,8.296573638916016,0.0010000000474974513
1.0,0.0001731908560032025,0.6258992552757263,8.454217910766602,0.0010000000474974513
1.0,5.1602568419184536e-05,0.6258992552757263,8.463347434997559,0.0010000000474974513
1.0,0.0006343690911307931,0.6187050342559814,8.549470901489258,0.0010000000474974513
1.0,8.105322194751352e-05,0.6258992552757263,8.583192825317383,0.0010000000474974513
1.0,0.00021497593843378127,0.633093535900116,8.610028266906738,0.0010000000474974513
1.0,0.000263966154307127,0.6258992552757263,8.68758487701416,0.0010000000474974513
1.0,1.069280733645428e-05,0.6258992552757263,8.70356273651123,0.0010000000474974513
1.0,2.9109869501553476e-05,0.6258992552757263,8.707584381103516,0.0010000000474974513
1.0,0.000506947748363018,0.6258992552757263,8.790860176086426,0.0010000000474974513
1.0,0.00013389759988058358,0.6258992552757263,8.827391624450684,0.0010000000474974513
