accuracy,loss,val_accuracy,val_loss,learning_rate
0.3888888955116272,0.4027886688709259,0.4399999976158142,0.1999930590391159,0.0010000000474974513
0.6111111044883728,0.29451486468315125,0.46857142448425293,0.1871413141489029,0.0010000000474974513
0.6111111044883728,0.2515293061733246,0.5942857265472412,0.17309534549713135,0.0010000000474974513
0.75,0.19804246723651886,0.5828571319580078,0.16345322132110596,0.0010000000474974513
0.6666666865348816,0.21144582331180573,0.5771428346633911,0.15681350231170654,0.0010000000474974513
0.8055555820465088,0.1822628378868103,0.6228571534156799,0.15969456732273102,0.0010000000474974513
0.7222222089767456,0.2302163988351822,0.6114285588264465,0.15885211527347565,0.0010000000474974513
0.8611111044883728,0.15940479934215546,0.6114285588264465,0.15684543550014496,0.0010000000474974513
0.7777777910232544,0.20642448961734772,0.6342856884002686,0.16005489230155945,0.0010000000474974513
0.8055555820465088,0.17844313383102417,0.6342856884002686,0.15029171109199524,0.0010000000474974513
0.75,0.17005066573619843,0.6285714507102966,0.151973694562912,0.0010000000474974513
0.7777777910232544,0.16435562074184418,0.6114285588264465,0.16722716391086578,0.0010000000474974513
0.8333333134651184,0.15579210221767426,0.6114285588264465,0.17288483679294586,0.0010000000474974513
0.7777777910232544,0.1569398194551468,0.6399999856948853,0.1530606597661972,0.0010000000474974513
0.8055555820465088,0.15479399263858795,0.6114285588264465,0.15970344841480255,0.0010000000474974513
0.7777777910232544,0.16306084394454956,0.645714282989502,0.16101042926311493,0.0010000000474974513
0.8611111044883728,0.15180255472660065,0.645714282989502,0.1545676440000534,0.0010000000474974513
0.8333333134651184,0.1379062980413437,0.6399999856948853,0.152570903301239,0.0010000000474974513
0.8611111044883728,0.14743274450302124,0.6342856884002686,0.16018730401992798,0.0010000000474974513
0.8611111044883728,0.13029764592647552,0.6800000071525574,0.14231841266155243,0.0010000000474974513
0.75,0.18266381323337555,0.6399999856948853,0.1729276329278946,0.0010000000474974513
0.8055555820465088,0.18404950201511383,0.6628571152687073,0.16392089426517487,0.0010000000474974513
0.7222222089767456,0.21769702434539795,0.6628571152687073,0.15213482081890106,0.0010000000474974513
0.6666666865348816,0.2391686886548996,0.6857143044471741,0.1414785236120224,0.0010000000474974513
0.75,0.15940408408641815,0.6628571152687073,0.14661969244480133,0.0010000000474974513
0.8611111044883728,0.1363227814435959,0.691428542137146,0.1383754462003708,0.0010000000474974513
0.8611111044883728,0.14774850010871887,0.691428542137146,0.13407643139362335,0.0010000000474974513
0.8888888955116272,0.11452194303274155,0.6800000071525574,0.14495563507080078,0.0010000000474974513
0.9166666865348816,0.0959089994430542,0.691428542137146,0.14303146302700043,0.0010000000474974513
0.8611111044883728,0.11194302886724472,0.691428542137146,0.1393183320760727,0.0010000000474974513
0.8888888955116272,0.12741915881633759,0.7028571367263794,0.13821007311344147,0.0010000000474974513
0.8333333134651184,0.129333034157753,0.6857143044471741,0.14340625703334808,0.0010000000474974513
0.8611111044883728,0.1177716851234436,0.6800000071525574,0.14731977880001068,0.0010000000474974513
0.8888888955116272,0.09990721940994263,0.691428542137146,0.14651013910770416,0.0010000000474974513
0.8611111044883728,0.14323784410953522,0.6514285802841187,0.15637220442295074,0.0010000000474974513
0.8888888955116272,0.10735131055116653,0.6857143044471741,0.16563256084918976,0.0010000000474974513
0.9166666865348816,0.09984016418457031,0.6571428775787354,0.15684065222740173,0.0010000000474974513
0.7777777910232544,0.12849630415439606,0.7028571367263794,0.15003010630607605,0.0010000000474974513
0.9444444179534912,0.08166617900133133,0.7028571367263794,0.1411159634590149,0.0010000000474974513
0.8888888955116272,0.09537234157323837,0.6742857098579407,0.1537877917289734,0.0010000000474974513
0.8888888955116272,0.10959605127573013,0.6399999856948853,0.18008309602737427,0.0010000000474974513
0.8333333134651184,0.11189772933721542,0.668571412563324,0.17477764189243317,0.0010000000474974513
0.8611111044883728,0.11722204089164734,0.6800000071525574,0.14898087084293365,0.0010000000474974513
0.8888888955116272,0.11128482967615128,0.6571428775787354,0.17144657671451569,0.0010000000474974513
0.8055555820465088,0.18212978541851044,0.6628571152687073,0.16236670315265656,0.0010000000474974513
0.8333333134651184,0.13321204483509064,0.691428542137146,0.1432279646396637,0.0010000000474974513
0.8611111044883728,0.1089693084359169,0.7200000286102295,0.12915942072868347,0.0010000000474974513
0.8611111044883728,0.11457207053899765,0.7142857313156128,0.1410270482301712,0.0010000000474974513
0.8888888955116272,0.10052522271871567,0.691428542137146,0.15958060324192047,0.0010000000474974513
0.75,0.21222811937332153,0.6628571152687073,0.17181216180324554,0.0010000000474974513
0.8055555820465088,0.1678626388311386,0.6742857098579407,0.142606720328331,0.0010000000474974513
0.8611111044883728,0.12255958467721939,0.6342856884002686,0.14694952964782715,0.0010000000474974513
0.9166666865348816,0.08499468117952347,0.691428542137146,0.1505834311246872,0.0010000000474974513
0.9166666865348816,0.08491909503936768,0.6971428394317627,0.14559414982795715,0.0010000000474974513
0.8888888955116272,0.08202788978815079,0.6628571152687073,0.14602859318256378,0.0010000000474974513
0.9166666865348816,0.06540224701166153,0.691428542137146,0.15087924897670746,0.0010000000474974513
0.9166666865348816,0.08185162395238876,0.7085714340209961,0.13821034133434296,0.0010000000474974513
0.8611111044883728,0.1020883247256279,0.7200000286102295,0.13373124599456787,0.0010000000474974513
0.8888888955116272,0.08809307217597961,0.7142857313156128,0.13460226356983185,0.0010000000474974513
0.9444444179534912,0.07050731778144836,0.7085714340209961,0.13927790522575378,0.0010000000474974513
0.9166666865348816,0.0714849978685379,0.691428542137146,0.14744365215301514,0.0010000000474974513
0.9444444179534912,0.07442508637905121,0.7257142663002014,0.13452363014221191,0.0010000000474974513
0.9444444179534912,0.06852114945650101,0.7142857313156128,0.13415834307670593,0.0010000000474974513
0.8888888955116272,0.06670280545949936,0.7314285635948181,0.1385795623064041,0.0010000000474974513
0.9166666865348816,0.06852966547012329,0.7314285635948181,0.13262084126472473,0.0010000000474974513
0.9166666865348816,0.08181378990411758,0.7257142663002014,0.1343504935503006,0.0010000000474974513
0.9444444179534912,0.05557921528816223,0.7085714340209961,0.13988946378231049,0.0010000000474974513
0.8888888955116272,0.06992464512586594,0.7028571367263794,0.1411827653646469,0.0010000000474974513
0.9444444179534912,0.05526937171816826,0.7028571367263794,0.14007331430912018,0.0010000000474974513
0.8611111044883728,0.10296840220689774,0.7371428608894348,0.12934696674346924,0.0010000000474974513
0.8055555820465088,0.140812486410141,0.668571412563324,0.15223929286003113,0.0010000000474974513
0.8888888955116272,0.13261094689369202,0.7371428608894348,0.1321515589952469,0.0010000000474974513
0.8888888955116272,0.0801771804690361,0.7371428608894348,0.1342395395040512,0.0010000000474974513
0.9166666865348816,0.060647059231996536,0.7257142663002014,0.13476422429084778,0.0010000000474974513
0.9444444179534912,0.05218575894832611,0.7371428608894348,0.13140223920345306,0.0010000000474974513
0.9166666865348816,0.06814990192651749,0.7257142663002014,0.13638463616371155,0.0010000000474974513
0.9166666865348816,0.07259141653776169,0.7142857313156128,0.14267627894878387,0.0010000000474974513
0.9444444179534912,0.07269903272390366,0.7200000286102295,0.13030186295509338,0.0010000000474974513
0.9444444179534912,0.057456161826848984,0.7257142663002014,0.13424286246299744,0.0010000000474974513
0.9444444179534912,0.06448549777269363,0.7371428608894348,0.12909282743930817,0.0010000000474974513
0.9722222089767456,0.04781150445342064,0.7200000286102295,0.14004328846931458,0.0010000000474974513
0.9166666865348816,0.0568939745426178,0.7200000286102295,0.1407240629196167,0.0010000000474974513
0.8888888955116272,0.08315420150756836,0.7028571367263794,0.14553171396255493,0.0010000000474974513
0.9166666865348816,0.06794992834329605,0.7142857313156128,0.14560696482658386,0.0010000000474974513
0.9166666865348816,0.07558873295783997,0.7542856931686401,0.12172377854585648,0.0010000000474974513
0.8888888955116272,0.06421893835067749,0.7314285635948181,0.14197227358818054,0.0010000000474974513
0.9722222089767456,0.04088100790977478,0.7485714554786682,0.12502939999103546,0.0010000000474974513
0.9444444179534912,0.05649328604340553,0.7142857313156128,0.14361318945884705,0.0010000000474974513
0.8888888955116272,0.09664299339056015,0.6857143044471741,0.1751377135515213,0.0010000000474974513
0.9166666865348816,0.0882556214928627,0.6285714507102966,0.208583801984787,0.0010000000474974513
0.75,0.2651539146900177,0.6342856884002686,0.1858486831188202,0.0010000000474974513
0.9166666865348816,0.08467503637075424,0.7542856931686401,0.11937237530946732,0.0010000000474974513
0.9166666865348816,0.06958663463592529,0.6857143044471741,0.15905995666980743,0.0010000000474974513
0.8333333134651184,0.0964217558503151,0.7314285635948181,0.15229499340057373,0.0010000000474974513
0.9444444179534912,0.05679376795887947,0.7599999904632568,0.12143819034099579,0.0010000000474974513
0.9444444179534912,0.048579391092061996,0.7200000286102295,0.1424846202135086,0.0010000000474974513
0.9166666865348816,0.0810549259185791,0.7142857313156128,0.1563311219215393,0.0010000000474974513
0.8888888955116272,0.10202028602361679,0.7028571367263794,0.16959157586097717,0.0010000000474974513
0.9166666865348816,0.07373753935098648,0.6171428561210632,0.20967546105384827,0.0010000000474974513
0.8333333134651184,0.1302274912595749,0.7085714340209961,0.14729997515678406,0.0010000000474974513
0.8055555820465088,0.17610983550548553,0.7428571581840515,0.1332840621471405,0.0010000000474974513
0.8888888955116272,0.0916798934340477,0.7028571367263794,0.15948641300201416,0.0010000000474974513
0.8888888955116272,0.0916047915816307,0.7428571581840515,0.1343923956155777,0.0010000000474974513
0.9444444179534912,0.05976824462413788,0.7314285635948181,0.13417622447013855,0.0010000000474974513
0.9444444179534912,0.04735986888408661,0.7314285635948181,0.1401689052581787,0.0010000000474974513
0.9444444179534912,0.05033935233950615,0.645714282989502,0.18555141985416412,0.0010000000474974513
0.9444444179534912,0.08551347255706787,0.7200000286102295,0.14063045382499695,0.0010000000474974513
0.9722222089767456,0.04824676737189293,0.7085714340209961,0.14743265509605408,0.0010000000474974513
0.9166666865348816,0.06497359275817871,0.6628571152687073,0.17013904452323914,0.0010000000474974513
0.9444444179534912,0.06669286638498306,0.7200000286102295,0.15083250403404236,0.0010000000474974513
0.9444444179534912,0.05038565397262573,0.7257142663002014,0.15249359607696533,0.0010000000474974513
0.9722222089767456,0.036174971610307693,0.7200000286102295,0.14920632541179657,0.0010000000474974513
0.9444444179534912,0.04514238238334656,0.6971428394317627,0.1629505604505539,0.0010000000474974513
0.9166666865348816,0.06475095450878143,0.6571428775787354,0.17686931788921356,0.0010000000474974513
0.8611111044883728,0.13874848186969757,0.7028571367263794,0.16447415947914124,0.0010000000474974513
0.9166666865348816,0.06082279607653618,0.7142857313156128,0.15085220336914062,0.0010000000474974513
0.9444444179534912,0.04688318073749542,0.7428571581840515,0.1370263695716858,0.0010000000474974513
0.9722222089767456,0.040098968893289566,0.7485714554786682,0.13413989543914795,0.0010000000474974513
0.9444444179534912,0.050696223974227905,0.7599999904632568,0.1345706284046173,0.0010000000474974513
0.9444444179534912,0.04181652143597603,0.7599999904632568,0.13398483395576477,0.0010000000474974513
0.9444444179534912,0.04796963557600975,0.7428571581840515,0.13183331489562988,0.0010000000474974513
0.9166666865348816,0.06340475380420685,0.6971428394317627,0.16344474256038666,0.0010000000474974513
