accuracy,loss,val_accuracy,val_loss,learning_rate
0.5596330165863037,1.5993303060531616,0.5333333611488342,0.9651384949684143,0.0010000000474974513
0.6605504751205444,1.0108320713043213,0.7333333492279053,0.5533996820449829,0.0010000000474974513
0.7431192398071289,0.9828983545303345,0.6190476417541504,1.350448727607727,0.0010000000474974513
0.8256880640983582,0.6288740038871765,0.7523809671401978,0.5630970001220703,0.0010000000474974513
0.8990825414657593,0.42130014300346375,0.7523809671401978,0.650830864906311,0.0010000000474974513
0.853210985660553,0.4614391624927521,0.7333333492279053,0.745439887046814,0.0010000000474974513
0.9174311757087708,0.2775331437587738,0.7047619223594666,0.9544974565505981,0.0010000000474974513
0.8807339668273926,0.254192978143692,0.7428571581840515,0.9997128844261169,0.0010000000474974513
0.9082568883895874,0.3627886474132538,0.7142857313156128,1.4502856731414795,0.0010000000474974513
0.9357798099517822,0.2621613144874573,0.6857143044471741,1.2053264379501343,0.0010000000474974513
0.9541284441947937,0.21022005379199982,0.6761904954910278,1.4958562850952148,0.0010000000474974513
0.9449541568756104,0.305534690618515,0.6761904954910278,1.5417977571487427,0.0010000000474974513
0.9266055226325989,0.19246624410152435,0.6476190686225891,1.4632370471954346,0.0010000000474974513
0.9174311757087708,0.2634161412715912,0.6571428775787354,2.0755810737609863,0.0010000000474974513
0.8899082541465759,0.44457998871803284,0.6761904954910278,1.3617761135101318,0.0010000000474974513
0.9266055226325989,0.2400788515806198,0.6761904954910278,1.7344305515289307,0.0010000000474974513
0.9724770784378052,0.14269690215587616,0.6761904954910278,2.046905755996704,0.0010000000474974513
0.963302731513977,0.14249297976493835,0.6476190686225891,3.2257933616638184,0.0010000000474974513
0.9357798099517822,0.3548664152622223,0.6857143044471741,1.7349122762680054,0.0010000000474974513
0.9816513657569885,0.10271675884723663,0.6476190686225891,1.7568849325180054,0.0010000000474974513
0.963302731513977,0.11824463307857513,0.6380952596664429,1.978850245475769,0.0010000000474974513
0.9449541568756104,0.16385911405086517,0.6666666865348816,1.9005403518676758,0.0010000000474974513
0.963302731513977,0.23044787347316742,0.6380952596664429,2.3717525005340576,0.0010000000474974513
0.9816513657569885,0.07674311101436615,0.6000000238418579,2.4114859104156494,0.0010000000474974513
1.0,0.036213427782058716,0.5904762148857117,2.675095319747925,0.0010000000474974513
0.9816513657569885,0.06385977566242218,0.6380952596664429,2.8419735431671143,0.0010000000474974513
1.0,0.01920439675450325,0.6190476417541504,3.164196491241455,0.0010000000474974513
1.0,0.014197408221662045,0.6190476417541504,3.3612213134765625,0.0010000000474974513
1.0,0.008995304815471172,0.6095238327980042,3.5844762325286865,0.0010000000474974513
1.0,0.0028658569790422916,0.6190476417541504,3.762716293334961,0.0010000000474974513
1.0,0.0027217643801122904,0.6190476417541504,3.7552998065948486,0.0010000000474974513
1.0,0.0019730881322175264,0.6190476417541504,3.824704647064209,0.0010000000474974513
1.0,0.001991876633837819,0.6190476417541504,3.8539252281188965,0.0010000000474974513
1.0,0.0016633103368803859,0.6190476417541504,3.910682439804077,0.0010000000474974513
1.0,0.0011727017117664218,0.6190476417541504,3.9444851875305176,0.0010000000474974513
1.0,0.0011095489608123899,0.6190476417541504,3.9767682552337646,0.0010000000474974513
1.0,0.0011407939018681645,0.6190476417541504,4.009100914001465,0.0010000000474974513
1.0,0.0012064093025401235,0.6190476417541504,4.049211502075195,0.0010000000474974513
1.0,0.000818632950540632,0.6190476417541504,4.087283611297607,0.0010000000474974513
1.0,0.00075984449358657,0.6190476417541504,4.098864555358887,0.0010000000474974513
1.0,0.0008061520056799054,0.6190476417541504,4.135269641876221,0.0010000000474974513
1.0,0.000925004540476948,0.6190476417541504,4.1845550537109375,0.0010000000474974513
1.0,0.0006814176449552178,0.6190476417541504,4.195378303527832,0.0010000000474974513
1.0,0.0006796136149205267,0.6190476417541504,4.2369489669799805,0.0010000000474974513
1.0,0.0006563776987604797,0.6190476417541504,4.277009010314941,0.0010000000474974513
1.0,0.0006914915284141898,0.6190476417541504,4.290135383605957,0.0010000000474974513
1.0,0.0004364959604572505,0.6190476417541504,4.3055739402771,0.0010000000474974513
1.0,0.0005558650591410697,0.6190476417541504,4.3429765701293945,0.0010000000474974513
1.0,0.0006429889472201467,0.6190476417541504,4.374810218811035,0.0010000000474974513
1.0,0.0005457619554363191,0.6190476417541504,4.391951084136963,0.0010000000474974513
1.0,0.00045484837028197944,0.6190476417541504,4.39665412902832,0.0010000000474974513
1.0,0.0003720609820447862,0.6095238327980042,4.411612510681152,0.0010000000474974513
1.0,0.0004870259144809097,0.6190476417541504,4.427699089050293,0.0005000000237487257
1.0,0.0005470157484523952,0.6190476417541504,4.445466041564941,0.0005000000237487257
1.0,0.0004031525750178844,0.6190476417541504,4.4706220626831055,0.0005000000237487257
1.0,0.00042061033309437335,0.6190476417541504,4.470041751861572,0.0005000000237487257
1.0,0.00038580881664529443,0.6190476417541504,4.480494499206543,0.0005000000237487257
1.0,0.0004986170097254217,0.6190476417541504,4.49625301361084,0.0005000000237487257
1.0,0.0003122366324532777,0.6190476417541504,4.507500648498535,0.0005000000237487257
1.0,0.0003656613698694855,0.6190476417541504,4.524628162384033,0.0005000000237487257
1.0,0.0002923600550275296,0.6190476417541504,4.531492710113525,0.0005000000237487257
1.0,0.0003553514543455094,0.6190476417541504,4.531807899475098,0.0005000000237487257
1.0,0.0003346828743815422,0.6190476417541504,4.536215782165527,0.0005000000237487257
1.0,0.00030641528428532183,0.6190476417541504,4.543572902679443,0.0005000000237487257
1.0,0.00043143867515027523,0.6190476417541504,4.564207553863525,0.0005000000237487257
1.0,0.00031481165206059813,0.6190476417541504,4.573648929595947,0.0005000000237487257
1.0,0.0002708826505113393,0.6190476417541504,4.586223125457764,0.0005000000237487257
1.0,0.000304984423564747,0.6190476417541504,4.5957231521606445,0.0005000000237487257
1.0,0.00030068698106333613,0.6190476417541504,4.601276874542236,0.0005000000237487257
1.0,0.0002772012376226485,0.6095238327980042,4.599556922912598,0.0005000000237487257
1.0,0.0003597585018724203,0.6190476417541504,4.614765644073486,0.0005000000237487257
1.0,0.0002300733613083139,0.6190476417541504,4.6260552406311035,0.0005000000237487257
1.0,0.00032648167689330876,0.6190476417541504,4.6274733543396,0.0005000000237487257
1.0,0.0003418902342673391,0.6190476417541504,4.6530985832214355,0.0005000000237487257
1.0,0.0002498335379641503,0.6190476417541504,4.658881187438965,0.0005000000237487257
1.0,0.0003348695463500917,0.6190476417541504,4.660796165466309,0.0005000000237487257
1.0,0.0002988069027196616,0.6190476417541504,4.673369407653809,0.0005000000237487257
1.0,0.00023867464915383607,0.6190476417541504,4.681065082550049,0.0005000000237487257
1.0,0.0002192402316723019,0.6190476417541504,4.682110786437988,0.0005000000237487257
1.0,0.00025046488735824823,0.6190476417541504,4.6994404792785645,0.0005000000237487257
1.0,0.000249155709752813,0.6190476417541504,4.70693302154541,0.0005000000237487257
1.0,0.00036942303995601833,0.6190476417541504,4.721510887145996,0.0005000000237487257
1.0,0.0001805370848160237,0.6190476417541504,4.730522155761719,0.0005000000237487257
1.0,0.0004335637204349041,0.6190476417541504,4.732804298400879,0.0005000000237487257
1.0,0.00019930952112190425,0.6190476417541504,4.746619701385498,0.0005000000237487257
1.0,0.00022827980865258723,0.6190476417541504,4.754900932312012,0.0005000000237487257
1.0,0.00022722470748703927,0.6190476417541504,4.765191555023193,0.0005000000237487257
1.0,0.0002690322289709002,0.6190476417541504,4.76571798324585,0.0005000000237487257
1.0,0.00028583017410710454,0.6190476417541504,4.775434970855713,0.0005000000237487257
1.0,0.00021415040828287601,0.6190476417541504,4.780220031738281,0.0005000000237487257
1.0,0.00016888287791516632,0.6190476417541504,4.7883477210998535,0.0005000000237487257
1.0,0.00022274113143794239,0.6190476417541504,4.800574779510498,0.0005000000237487257
1.0,0.00015741956303827465,0.6190476417541504,4.812167167663574,0.0005000000237487257
1.0,0.0002036132209468633,0.6190476417541504,4.812888145446777,0.0005000000237487257
1.0,0.0002807684359140694,0.6190476417541504,4.824817180633545,0.0005000000237487257
1.0,0.0002475276414770633,0.6190476417541504,4.842319011688232,0.0005000000237487257
1.0,0.00019630019960459322,0.6190476417541504,4.851802825927734,0.0005000000237487257
1.0,0.00023586941824760288,0.6190476417541504,4.855612277984619,0.0005000000237487257
1.0,0.00016178606892935932,0.6095238327980042,4.855766773223877,0.0005000000237487257
1.0,0.0001721192238619551,0.6095238327980042,4.861328601837158,0.0005000000237487257
1.0,0.00018674608145374805,0.6190476417541504,4.884857654571533,0.0005000000237487257
1.0,0.0002424124686513096,0.6190476417541504,4.8939409255981445,0.0005000000237487257
1.0,0.00016460249025840312,0.6190476417541504,4.897767066955566,0.0002500000118743628
1.0,0.00018060902948491275,0.6190476417541504,4.902611255645752,0.0002500000118743628
1.0,0.00018826416635420173,0.6190476417541504,4.906771659851074,0.0002500000118743628
1.0,0.00013079342897981405,0.6190476417541504,4.909460544586182,0.0002500000118743628
1.0,0.00023052014876157045,0.6190476417541504,4.9133429527282715,0.0002500000118743628
1.0,0.00022121921938378364,0.6190476417541504,4.919294834136963,0.0002500000118743628
1.0,0.00016858059098012745,0.6190476417541504,4.9260969161987305,0.0002500000118743628
1.0,0.0001465574314352125,0.6190476417541504,4.927097797393799,0.0002500000118743628
1.0,0.00013489335833583027,0.6190476417541504,4.930684566497803,0.0002500000118743628
1.0,0.00015726484707556665,0.6190476417541504,4.935257434844971,0.0002500000118743628
1.0,0.0002257891756016761,0.6190476417541504,4.943432331085205,0.0002500000118743628
1.0,0.00016656509251333773,0.6190476417541504,4.94930362701416,0.0002500000118743628
1.0,0.00018237197946291417,0.6190476417541504,4.951672077178955,0.0002500000118743628
1.0,0.00014626812480855733,0.6190476417541504,4.9569268226623535,0.0002500000118743628
1.0,0.00017901459068525583,0.6190476417541504,4.961490631103516,0.0002500000118743628
1.0,0.00013451398990582675,0.6190476417541504,4.962392330169678,0.0002500000118743628
1.0,0.00022708543110638857,0.6190476417541504,4.974747657775879,0.0002500000118743628
1.0,0.00013560389925260097,0.6190476417541504,4.979041576385498,0.0002500000118743628
1.0,0.00017734596622176468,0.6190476417541504,4.981117248535156,0.0002500000118743628
1.0,0.00012920417066197842,0.6095238327980042,4.978804111480713,0.0002500000118743628
1.0,0.00013080064672976732,0.6190476417541504,4.983246326446533,0.0002500000118743628
1.0,0.00017389666754752398,0.6190476417541504,4.989989757537842,0.0002500000118743628
1.0,0.00019819992303382605,0.6190476417541504,4.99242639541626,0.0002500000118743628
1.0,0.00014268788800109178,0.6190476417541504,4.996723651885986,0.0002500000118743628
1.0,0.00014215333794709295,0.6095238327980042,4.995354652404785,0.0002500000118743628
1.0,0.00012898579007014632,0.6095238327980042,4.99929141998291,0.0002500000118743628
1.0,0.0001785333879524842,0.6190476417541504,5.00943660736084,0.0002500000118743628
1.0,0.00015492337115574628,0.6190476417541504,5.017052173614502,0.0002500000118743628
1.0,0.0001373127306578681,0.6190476417541504,5.0214056968688965,0.0002500000118743628
1.0,0.00017888237198349088,0.6190476417541504,5.026060581207275,0.0002500000118743628
1.0,0.00021325929265003651,0.6095238327980042,5.025475978851318,0.0002500000118743628
1.0,0.00013103180390316993,0.6190476417541504,5.033871173858643,0.0002500000118743628
1.0,0.00016268451872747391,0.6190476417541504,5.038410186767578,0.0002500000118743628
1.0,0.00011786007235059515,0.6190476417541504,5.0429158210754395,0.0002500000118743628
1.0,0.00020378931367304176,0.6095238327980042,5.045638561248779,0.0002500000118743628
1.0,0.0001661617134232074,0.6095238327980042,5.0511322021484375,0.0002500000118743628
1.0,0.00020093585771974176,0.6095238327980042,5.059050559997559,0.0002500000118743628
1.0,0.0001564689155202359,0.6095238327980042,5.063601493835449,0.0002500000118743628
1.0,0.00013291700452100486,0.6095238327980042,5.071625232696533,0.0002500000118743628
1.0,0.00013131796731613576,0.6190476417541504,5.080031871795654,0.0002500000118743628
1.0,0.00010237132664769888,0.6190476417541504,5.080726146697998,0.0002500000118743628
1.0,0.00013264572771731764,0.6190476417541504,5.082169055938721,0.0002500000118743628
1.0,0.00014028800069354475,0.6095238327980042,5.084037780761719,0.0002500000118743628
1.0,0.00011342203652020544,0.6190476417541504,5.091122627258301,0.0002500000118743628
1.0,0.00013025915541220456,0.6190476417541504,5.097618579864502,0.0002500000118743628
1.0,0.00013135894550941885,0.6190476417541504,5.105851650238037,0.0002500000118743628
1.0,0.00012366809824015945,0.6190476417541504,5.1146392822265625,0.0002500000118743628
1.0,0.00016019039321690798,0.6190476417541504,5.115065574645996,0.0002500000118743628
1.0,0.0001281812583329156,0.6095238327980042,5.112139701843262,0.0002500000118743628
1.0,0.00013000171747989953,0.6095238327980042,5.11793851852417,0.0002500000118743628
1.0,0.00011690793326124549,0.6095238327980042,5.121209621429443,0.0001250000059371814
1.0,0.00011296025331830606,0.6095238327980042,5.123831748962402,0.0001250000059371814
1.0,0.00011620465375017375,0.6095238327980042,5.124873161315918,0.0001250000059371814
1.0,0.0001341649767709896,0.6095238327980042,5.128063201904297,0.0001250000059371814
1.0,0.00014928226300980896,0.6095238327980042,5.1307854652404785,0.0001250000059371814
1.0,0.00014179234858602285,0.6190476417541504,5.136099815368652,0.0001250000059371814
1.0,0.00015200965572148561,0.6190476417541504,5.138521671295166,0.0001250000059371814
1.0,0.0001357220608042553,0.6095238327980042,5.138813018798828,0.0001250000059371814
1.0,0.00011748927499866113,0.6095238327980042,5.142180442810059,0.0001250000059371814
1.0,0.0001826263905968517,0.6190476417541504,5.146302700042725,0.0001250000059371814
1.0,0.00017473180196247995,0.6190476417541504,5.14999532699585,0.0001250000059371814
1.0,0.00014491460751742125,0.6190476417541504,5.152047157287598,0.0001250000059371814
1.0,0.0001090782243409194,0.6190476417541504,5.156605243682861,0.0001250000059371814
1.0,0.00014229239604901522,0.6190476417541504,5.160374164581299,0.0001250000059371814
1.0,0.0001664979790803045,0.6190476417541504,5.167675495147705,0.0001250000059371814
1.0,0.0001447667891625315,0.6190476417541504,5.169026851654053,0.0001250000059371814
1.0,0.00011549412010936067,0.6190476417541504,5.168543338775635,0.0001250000059371814
1.0,0.0001175724682980217,0.6190476417541504,5.171429634094238,0.0001250000059371814
1.0,0.00013168551959097385,0.6190476417541504,5.172079563140869,0.0001250000059371814
1.0,0.00010773973917821422,0.6095238327980042,5.173520088195801,0.0001250000059371814
1.0,0.00011239831655984744,0.6095238327980042,5.1744704246521,0.0001250000059371814
1.0,0.0001665640447754413,0.6190476417541504,5.179383754730225,0.0001250000059371814
1.0,0.0001306136982748285,0.6190476417541504,5.184390068054199,0.0001250000059371814
1.0,8.135754615068436e-05,0.6190476417541504,5.186190605163574,0.0001250000059371814
1.0,0.00015665622777305543,0.6095238327980042,5.187331199645996,0.0001250000059371814
1.0,0.00015186177915893495,0.6095238327980042,5.188994407653809,0.0001250000059371814
1.0,0.00011601850565057248,0.6095238327980042,5.194061279296875,0.0001250000059371814
1.0,0.0001340877788607031,0.6190476417541504,5.200465202331543,0.0001250000059371814
1.0,0.00012604791845660657,0.6190476417541504,5.204455375671387,0.0001250000059371814
1.0,0.00011182761954842135,0.6190476417541504,5.20742130279541,0.0001250000059371814
1.0,0.00010769013169920072,0.6190476417541504,5.211912631988525,0.0001250000059371814
1.0,0.0001012675347737968,0.6190476417541504,5.21323823928833,0.0001250000059371814
1.0,0.0001327554928138852,0.6190476417541504,5.2126078605651855,0.0001250000059371814
1.0,9.467358177062124e-05,0.6095238327980042,5.213677883148193,0.0001250000059371814
1.0,0.00012253208842594177,0.6095238327980042,5.214035511016846,0.0001250000059371814
1.0,0.0001035843015415594,0.6095238327980042,5.216770648956299,0.0001250000059371814
1.0,0.00010772851965157315,0.6095238327980042,5.2197089195251465,0.0001250000059371814
1.0,9.840698476182297e-05,0.6095238327980042,5.223751544952393,0.0001250000059371814
1.0,0.00011198905122000724,0.6095238327980042,5.225501537322998,0.0001250000059371814
1.0,0.0001410742843290791,0.6095238327980042,5.227356433868408,0.0001250000059371814
1.0,0.00011865921987919137,0.6095238327980042,5.227962493896484,0.0001250000059371814
1.0,0.00011322585487505421,0.6095238327980042,5.235771656036377,0.0001250000059371814
1.0,9.234157914761454e-05,0.6095238327980042,5.237986087799072,0.0001250000059371814
1.0,0.0001292426895815879,0.6095238327980042,5.241647243499756,0.0001250000059371814
1.0,9.304839477408677e-05,0.6095238327980042,5.2456464767456055,0.0001250000059371814
1.0,0.00010947760165436193,0.6095238327980042,5.247546672821045,0.0001250000059371814
1.0,0.00010611320612952113,0.6095238327980042,5.246496677398682,0.0001250000059371814
1.0,8.522735151927918e-05,0.6095238327980042,5.249230861663818,0.0001250000059371814
1.0,8.143085142364725e-05,0.6095238327980042,5.250714302062988,0.0001250000059371814
1.0,0.00011354071466485038,0.6095238327980042,5.25244665145874,0.0001250000059371814
1.0,0.00010042288340628147,0.6095238327980042,5.258304595947266,9.999999747378752e-05
1.0,0.00011834273027488962,0.6095238327980042,5.2618513107299805,9.999999747378752e-05
1.0,9.393545769853517e-05,0.6095238327980042,5.261788368225098,9.999999747378752e-05
1.0,9.206980030285195e-05,0.6095238327980042,5.265005588531494,9.999999747378752e-05
1.0,8.548322512069717e-05,0.6095238327980042,5.269460201263428,9.999999747378752e-05
1.0,0.0001213768046000041,0.6095238327980042,5.272849082946777,9.999999747378752e-05
1.0,8.298062311951071e-05,0.6190476417541504,5.276462078094482,9.999999747378752e-05
1.0,0.00010735120304161683,0.6095238327980042,5.278143405914307,9.999999747378752e-05
1.0,0.00010356305574532598,0.6190476417541504,5.281520366668701,9.999999747378752e-05
1.0,9.671635780250654e-05,0.6190476417541504,5.2839508056640625,9.999999747378752e-05
1.0,8.348019036930054e-05,0.6190476417541504,5.286910533905029,9.999999747378752e-05
1.0,7.904827361926436e-05,0.6095238327980042,5.285695552825928,9.999999747378752e-05
1.0,9.579261677572504e-05,0.6095238327980042,5.2861247062683105,9.999999747378752e-05
1.0,9.200650674756616e-05,0.6095238327980042,5.287559509277344,9.999999747378752e-05
1.0,0.00011151807848364115,0.6095238327980042,5.287254333496094,9.999999747378752e-05
1.0,8.477427763864398e-05,0.6095238327980042,5.288529872894287,9.999999747378752e-05
1.0,8.919388346839696e-05,0.6095238327980042,5.290637969970703,9.999999747378752e-05
1.0,0.00013003914500586689,0.6095238327980042,5.292877674102783,9.999999747378752e-05
1.0,0.00010681098501663655,0.6095238327980042,5.297037601470947,9.999999747378752e-05
1.0,9.57385782385245e-05,0.6095238327980042,5.301846027374268,9.999999747378752e-05
