accuracy,loss,val_accuracy,val_loss,learning_rate
0.15000000596046448,6.7549872398376465,0.25,2.745687246322632,0.0010000000474974513
0.10000000149011612,6.59033727645874,0.25,2.6862475872039795,0.0010000000474974513
0.10000000149011612,6.444432735443115,0.25,2.6269724369049072,0.0010000000474974513
0.10000000149011612,6.289027214050293,0.25,2.5711395740509033,0.0010000000474974513
0.125,6.147830009460449,0.25,2.515019655227661,0.0010000000474974513
0.125,5.990029335021973,0.25,2.450739622116089,0.0010000000474974513
0.17499999701976776,5.850280284881592,0.25,2.3637795448303223,0.0010000000474974513
0.17499999701976776,5.6835761070251465,0.25,2.294595241546631,0.0010000000474974513
0.17499999701976776,5.542977333068848,0.25,2.24576997756958,0.0010000000474974513
0.22499999403953552,5.387669563293457,0.25,2.190957546234131,0.0010000000474974513
0.22499999403953552,5.264021873474121,0.25,2.137246608734131,0.0010000000474974513
0.30000001192092896,5.1417388916015625,0.25,2.0855226516723633,0.0010000000474974513
0.3499999940395355,5.004380702972412,0.25,2.038003921508789,0.0010000000474974513
0.42500001192092896,4.882678985595703,0.25,1.9922411441802979,0.0010000000474974513
0.4749999940395355,4.771021366119385,0.25,1.9472334384918213,0.0010000000474974513
0.44999998807907104,4.657866477966309,0.25,1.9044337272644043,0.0010000000474974513
0.5,4.544681072235107,0.25,1.8587305545806885,0.0010000000474974513
0.4749999940395355,4.458373546600342,0.5,1.7795679569244385,0.0010000000474974513
0.5,4.344655513763428,0.5,1.739284873008728,0.0010000000474974513
0.44999998807907104,4.272749900817871,0.5,1.699616551399231,0.0010000000474974513
0.4749999940395355,4.166865348815918,0.5,1.659503698348999,0.0010000000474974513
0.4749999940395355,4.06199312210083,0.5,1.621264100074768,0.0010000000474974513
0.4749999940395355,3.9715332984924316,0.5,1.5846338272094727,0.0010000000474974513
0.5,3.8912951946258545,0.5,1.5468828678131104,0.0010000000474974513
0.5249999761581421,3.8044421672821045,0.5,1.510882019996643,0.0010000000474974513
0.5249999761581421,3.713552951812744,0.5,1.4775116443634033,0.0010000000474974513
0.550000011920929,3.6224262714385986,0.5,1.4434787034988403,0.0010000000474974513
0.550000011920929,3.5396907329559326,0.5,1.410268783569336,0.0010000000474974513
0.574999988079071,3.4427478313446045,0.5,1.3775520324707031,0.0010000000474974513
0.574999988079071,3.3490378856658936,0.5,1.3472492694854736,0.0010000000474974513
0.6000000238418579,3.254756212234497,0.5,1.3168319463729858,0.0010000000474974513
0.6000000238418579,3.1839237213134766,0.5,1.2856701612472534,0.0010000000474974513
0.6000000238418579,3.102311849594116,0.5,1.2566940784454346,0.0010000000474974513
0.625,3.0283305644989014,0.5,1.228402853012085,0.0010000000474974513
0.625,2.9570205211639404,0.5,1.2012805938720703,0.0010000000474974513
0.6499999761581421,2.888982057571411,0.5,1.1746309995651245,0.0010000000474974513
0.6499999761581421,2.8083553314208984,0.5,1.148864984512329,0.0010000000474974513
0.6499999761581421,2.7467329502105713,0.5,1.1229126453399658,0.0010000000474974513
0.6499999761581421,2.6881728172302246,0.5,1.0998998880386353,0.0010000000474974513
0.75,2.630894422531128,0.75,1.0761656761169434,0.0010000000474974513
0.75,2.554473876953125,0.75,1.0528842210769653,0.0010000000474974513
0.7749999761581421,2.481689214706421,0.75,1.0303117036819458,0.0010000000474974513
0.7749999761581421,2.417182207107544,0.75,1.00775146484375,0.0010000000474974513
0.7749999761581421,2.351715564727783,0.75,0.9857911467552185,0.0010000000474974513
0.7749999761581421,2.28847074508667,0.75,0.9650192856788635,0.0010000000474974513
0.7749999761581421,2.231555223464966,0.75,0.9444921016693115,0.0010000000474974513
0.7749999761581421,2.18308162689209,0.75,0.9241473078727722,0.0010000000474974513
0.7749999761581421,2.133690595626831,0.75,0.9040333032608032,0.0010000000474974513
0.7749999761581421,2.077824354171753,0.75,0.8852220177650452,0.0010000000474974513
0.7749999761581421,2.032299757003784,0.75,0.8662649393081665,0.0010000000474974513
0.7749999761581421,1.984287977218628,0.75,0.8487321138381958,0.0010000000474974513
0.7749999761581421,1.9453260898590088,0.75,0.8305333852767944,0.0010000000474974513
0.7749999761581421,1.894850730895996,0.75,0.8120121955871582,0.0010000000474974513
0.7749999761581421,1.8507013320922852,0.75,0.7945443391799927,0.0010000000474974513
0.7749999761581421,1.809391975402832,0.75,0.7767226696014404,0.0010000000474974513
0.75,1.767155408859253,0.75,0.7594196200370789,0.0010000000474974513
0.75,1.7149105072021484,0.75,0.7412903904914856,0.0010000000474974513
0.800000011920929,1.6293153762817383,0.75,0.7365012168884277,0.0010000000474974513
0.7749999761581421,1.5957155227661133,0.75,0.7146235108375549,0.0010000000474974513
0.800000011920929,1.494571566581726,1.0,0.6646594405174255,0.0010000000474974513
0.824999988079071,1.4271581172943115,1.0,0.6214261054992676,0.0010000000474974513
0.8500000238418579,1.3780497312545776,1.0,0.5939362049102783,0.0010000000474974513
0.8500000238418579,1.2953317165374756,1.0,0.5573872327804565,0.0010000000474974513
0.8500000238418579,1.2493867874145508,1.0,0.4914172291755676,0.0010000000474974513
0.8500000238418579,1.2582165002822876,1.0,0.4910467565059662,0.0010000000474974513
0.824999988079071,1.2431409358978271,1.0,0.45871251821517944,0.0010000000474974513
0.875,1.1574846506118774,1.0,0.41808322072029114,0.0010000000474974513
0.8999999761581421,1.0828968286514282,1.0,0.40053069591522217,0.0010000000474974513
0.8999999761581421,1.0275014638900757,1.0,0.385247141122818,0.0010000000474974513
0.8999999761581421,0.9877702593803406,1.0,0.37065261602401733,0.0010000000474974513
0.8999999761581421,0.9468350410461426,1.0,0.35524338483810425,0.0010000000474974513
