accuracy,loss,val_accuracy,val_loss,learning_rate
0.5,0.4834253191947937,0.41853034496307373,0.32893678545951843,0.0010000000474974513
0.75,0.24930520355701447,0.6908945441246033,0.22104740142822266,0.0010000000474974513
0.8500000238418579,0.19558833539485931,0.7835463285446167,0.17351752519607544,0.0010000000474974513
0.949999988079071,0.13742193579673767,0.7947284579277039,0.15730930864810944,0.0010000000474974513
0.8999999761581421,0.10339708626270294,0.8146964907646179,0.1435215324163437,0.0010000000474974513
0.949999988079071,0.07869859784841537,0.8242811560630798,0.1377243548631668,0.0010000000474974513
1.0,0.06209443137049675,0.8258786201477051,0.13483892381191254,0.0010000000474974513
1.0,0.028170743957161903,0.8290734887123108,0.13432306051254272,0.0010000000474974513
1.0,0.02688930556178093,0.830670952796936,0.13176505267620087,0.0010000000474974513
1.0,0.02534199319779873,0.829872190952301,0.13102644681930542,0.0010000000474974513
1.0,0.022448401898145676,0.830670952796936,0.12917304039001465,0.0010000000474974513
1.0,0.011945562437176704,0.8370606899261475,0.12786521017551422,0.0010000000474974513
1.0,0.007294333539903164,0.8338658213615417,0.12868854403495789,0.0010000000474974513
1.0,0.007427060045301914,0.8370606899261475,0.1281343698501587,0.0010000000474974513
1.0,0.007351665757596493,0.835463285446167,0.12820163369178772,0.0010000000474974513
1.0,0.007167437579482794,0.8338658213615417,0.12892214953899384,0.0010000000474974513
1.0,0.005653447471559048,0.8362619876861572,0.1287093311548233,0.0010000000474974513
1.0,0.0029134030919522047,0.834664523601532,0.1289691925048828,0.0010000000474974513
1.0,0.003971333149820566,0.834664523601532,0.12913790345191956,0.0010000000474974513
1.0,0.0033328409772366285,0.835463285446167,0.1292651742696762,0.0010000000474974513
1.0,0.003493318799883127,0.8370606899261475,0.12914429605007172,0.0010000000474974513
1.0,0.004210180602967739,0.8362619876861572,0.12889985740184784,0.0010000000474974513
1.0,0.0014757077442482114,0.835463285446167,0.12893660366535187,0.0010000000474974513
1.0,0.0031220053788274527,0.835463285446167,0.12887881696224213,0.0010000000474974513
1.0,0.0017670805100351572,0.8378594517707825,0.12833620607852936,0.0010000000474974513
1.0,0.001789859146811068,0.834664523601532,0.12844085693359375,0.0010000000474974513
1.0,0.002163595287129283,0.8378594517707825,0.12867385149002075,0.0010000000474974513
1.0,0.0013856355799362063,0.8362619876861572,0.12863050401210785,0.0010000000474974513
1.0,0.0015607810346409678,0.8370606899261475,0.1287216693162918,0.0010000000474974513
1.0,0.0012296577915549278,0.8386581540107727,0.1291249692440033,0.0010000000474974513
1.0,0.001561510842293501,0.8378594517707825,0.12908360362052917,0.0010000000474974513
1.0,0.0008520799456164241,0.8378594517707825,0.1290888488292694,0.0010000000474974513
1.0,0.0007979765650816262,0.8378594517707825,0.12909503281116486,0.0010000000474974513
1.0,0.0012297980720177293,0.8378594517707825,0.12916207313537598,0.0010000000474974513
1.0,0.000814619124867022,0.8370606899261475,0.12952612340450287,0.0010000000474974513
1.0,0.00040491149411536753,0.8378594517707825,0.1296606808900833,0.0010000000474974513
1.0,0.0002814226027112454,0.8378594517707825,0.12967908382415771,0.0010000000474974513
1.0,0.001206250162795186,0.8370606899261475,0.12970690429210663,0.0010000000474974513
1.0,0.0008292068960145116,0.8386581540107727,0.1295231580734253,0.0010000000474974513
1.0,0.0003703039255924523,0.8378594517707825,0.12950973212718964,0.0010000000474974513
1.0,0.00048524365411140025,0.8370606899261475,0.12957800924777985,0.0010000000474974513
1.0,0.00035195270902477205,0.8378594517707825,0.12969841063022614,0.0010000000474974513
1.0,0.0005414644256234169,0.8362619876861572,0.12980259954929352,0.0010000000474974513
1.0,0.0009989934042096138,0.835463285446167,0.12996108829975128,0.0010000000474974513
1.0,0.000553540070541203,0.8386581540107727,0.13048575818538666,0.0010000000474974513
1.0,0.00031918572494760156,0.8386581540107727,0.1304624229669571,0.0010000000474974513
1.0,0.00036082524457015097,0.8386581540107727,0.13052992522716522,0.0010000000474974513
1.0,0.0003642174997366965,0.8386581540107727,0.1307680904865265,0.0010000000474974513
1.0,0.00036471165367402136,0.8378594517707825,0.13085231184959412,0.0010000000474974513
1.0,0.0002836603671312332,0.8386581540107727,0.13091860711574554,0.0010000000474974513
1.0,0.0003042656753677875,0.8378594517707825,0.13085579872131348,0.0010000000474974513
1.0,0.0003906427009496838,0.8378594517707825,0.1305656135082245,0.0010000000474974513
1.0,0.0003016334376297891,0.8378594517707825,0.13065743446350098,0.0010000000474974513
1.0,0.00030548570794053376,0.8386581540107727,0.1307961642742157,0.0010000000474974513
1.0,0.000339884078130126,0.8378594517707825,0.13070449233055115,0.0010000000474974513
