accuracy,loss,val_accuracy,val_loss,learning_rate
0.6238532066345215,0.8738904595375061,0.6380952596664429,0.5978906750679016,0.0010000000474974513
0.7431192398071289,0.7994856238365173,0.6571428775787354,0.6050876975059509,0.0010000000474974513
0.78899085521698,0.6562785506248474,0.6952381134033203,0.5453634262084961,0.0010000000474974513
0.8348624110221863,0.5546921491622925,0.7142857313156128,0.5373309254646301,0.0010000000474974513
0.8440366983413696,0.5306410789489746,0.7333333492279053,0.5332658886909485,0.0010000000474974513
0.8899082541465759,0.48805052042007446,0.7047619223594666,0.5650900602340698,0.0010000000474974513
0.8899082541465759,0.47470957040786743,0.7523809671401978,0.5505875945091248,0.0010000000474974513
0.8899082541465759,0.4595421254634857,0.723809540271759,0.5466215014457703,0.0010000000474974513
0.8715596199035645,0.4237562119960785,0.7333333492279053,0.5346843004226685,0.0010000000474974513
0.9174311757087708,0.3690684735774994,0.7333333492279053,0.5373795032501221,0.0010000000474974513
0.9174311757087708,0.35769298672676086,0.7333333492279053,0.5427719354629517,0.0010000000474974513
0.8899082541465759,0.34903842210769653,0.6952381134033203,0.5444406270980835,0.0010000000474974513
0.8899082541465759,0.344009131193161,0.723809540271759,0.5548942685127258,0.0010000000474974513
0.9266055226325989,0.3278243839740753,0.723809540271759,0.5527188777923584,0.0010000000474974513
0.9266055226325989,0.31460291147232056,0.7142857313156128,0.5824556350708008,0.0010000000474974513
0.9266055226325989,0.2812258303165436,0.7142857313156128,0.5765765905380249,0.0010000000474974513
0.9266055226325989,0.2755069136619568,0.7428571581840515,0.63202965259552,0.0010000000474974513
0.9266055226325989,0.2854096591472626,0.7142857313156128,0.6263362169265747,0.0010000000474974513
0.9541284441947937,0.26158812642097473,0.7142857313156128,0.614138126373291,0.0010000000474974513
0.9541284441947937,0.24129995703697205,0.7142857313156128,0.6262252926826477,0.0010000000474974513
0.9724770784378052,0.21078906953334808,0.7428571581840515,0.6712561845779419,0.0010000000474974513
0.9266055226325989,0.2636900246143341,0.7047619223594666,0.7615340948104858,0.0010000000474974513
0.9541284441947937,0.20125612616539001,0.7142857313156128,0.7189594507217407,0.0010000000474974513
0.963302731513977,0.18089152872562408,0.7047619223594666,0.7362677454948425,0.0010000000474974513
0.9724770784378052,0.1467743068933487,0.6952381134033203,0.8015225529670715,0.0010000000474974513
0.9816513657569885,0.12399979680776596,0.723809540271759,0.8324741721153259,0.0010000000474974513
0.963302731513977,0.12462583929300308,0.7142857313156128,0.8997178077697754,0.0010000000474974513
0.9541284441947937,0.1421309858560562,0.6952381134033203,0.9295808672904968,0.0010000000474974513
0.9724770784378052,0.10712654888629913,0.7047619223594666,1.0742988586425781,0.0010000000474974513
0.9541284441947937,0.16249211132526398,0.6857143044471741,0.9744122624397278,0.0010000000474974513
0.9449541568756104,0.17172083258628845,0.6857143044471741,0.9848666787147522,0.0010000000474974513
0.9816513657569885,0.09439315646886826,0.6952381134033203,1.093159794807434,0.0010000000474974513
