accuracy,loss,val_accuracy,val_loss,learning_rate
0.7857142686843872,1.6303479671478271,0.7312280535697937,0.9595552086830139,0.0010000000474974513
0.6785714030265808,1.5889317989349365,0.7414035201072693,0.8275600671768188,0.0010000000474974513
0.7857142686843872,0.9024409055709839,0.7547368407249451,0.5259997248649597,0.0010000000474974513
0.7857142686843872,0.7980880737304688,0.7624561190605164,0.6675668954849243,0.0010000000474974513
0.9285714030265808,0.378913015127182,0.6828070282936096,0.9368979334831238,0.0010000000474974513
0.9285714030265808,0.35624271631240845,0.7245613932609558,0.9330507516860962,0.0010000000474974513
0.9285714030265808,0.19914159178733826,0.5315789580345154,1.4529274702072144,0.0010000000474974513
0.9285714030265808,0.4823386073112488,0.7410526275634766,1.1687506437301636,0.0010000000474974513
0.8571428656578064,0.5324548482894897,0.6238596439361572,1.9945638179779053,0.0010000000474974513
0.8928571343421936,0.5639800429344177,0.675789475440979,1.5453808307647705,0.0010000000474974513
0.8571428656578064,0.4118652939796448,0.6554386019706726,3.61894154548645,0.0010000000474974513
0.7857142686843872,1.724164366722107,0.7042105197906494,2.4545445442199707,0.0010000000474974513
0.9285714030265808,0.5900416970252991,0.6687719225883484,2.1221022605895996,0.0010000000474974513
0.9642857313156128,0.1317007690668106,0.6722807288169861,2.4586644172668457,0.0010000000474974513
1.0,0.012304608710110188,0.6628069877624512,2.4837348461151123,0.0010000000474974513
0.9642857313156128,0.0665665939450264,0.683859646320343,3.051022529602051,0.0010000000474974513
0.9285714030265808,0.407440185546875,0.6754385828971863,2.6258766651153564,0.0010000000474974513
0.9285714030265808,0.38820526003837585,0.6638596653938293,2.863226890563965,0.0010000000474974513
0.9642857313156128,0.2466192990541458,0.6800000071525574,2.343345880508423,0.0010000000474974513
0.9642857313156128,0.24182812869548798,0.6785964965820312,2.385816812515259,0.0010000000474974513
0.9642857313156128,0.3131465017795563,0.695087730884552,2.3120033740997314,0.0010000000474974513
0.9285714030265808,0.23045895993709564,0.6824561357498169,2.32098650932312,0.0010000000474974513
0.9642857313156128,0.18066750466823578,0.7045614123344421,2.0930306911468506,0.0010000000474974513
0.9642857313156128,0.19826874136924744,0.6877192854881287,2.047708749771118,0.0010000000474974513
0.9285714030265808,0.1712503731250763,0.6961403489112854,1.954516053199768,0.0010000000474974513
0.9642857313156128,0.22551734745502472,0.6933333277702332,2.194173574447632,0.0010000000474974513
1.0,0.01006479561328888,0.6943859457969666,2.4176549911499023,0.0010000000474974513
1.0,0.010850578546524048,0.6957894563674927,2.4628167152404785,0.0010000000474974513
1.0,0.01045836042612791,0.6947368383407593,2.5517914295196533,0.0010000000474974513
1.0,0.0055791595950722694,0.6929824352264404,2.6799519062042236,0.0010000000474974513
1.0,0.006088244263082743,0.6926316022872925,2.7248106002807617,0.0010000000474974513
1.0,0.003271866589784622,0.691929817199707,2.7279162406921387,0.0010000000474974513
1.0,0.00982537679374218,0.6915789246559143,2.767005443572998,0.0010000000474974513
1.0,0.013128355145454407,0.6926316022872925,2.918154239654541,0.0010000000474974513
1.0,0.006576002575457096,0.691929817199707,2.9382741451263428,0.0010000000474974513
1.0,0.005831235554069281,0.691929817199707,3.0021214485168457,0.0010000000474974513
1.0,0.01963600143790245,0.6936842203140259,3.0092458724975586,0.0010000000474974513
1.0,0.03575355187058449,0.6940351128578186,3.1452906131744385,0.0010000000474974513
0.9642857313156128,0.12017489224672318,0.6908771991729736,3.285330295562744,0.0010000000474974513
0.9642857313156128,0.27736523747444153,0.7052631378173828,2.6287872791290283,0.0010000000474974513
