loss,learning_rate
0.08122425337205641,6.165556261206965e-05
0.08100272164059182,6.16866751703191e-05
0.08071284915786237,6.171780954569554e-05
0.08049560410048191,6.174896573671719e-05
0.08021145236367981,6.178014374190086e-05
0.07998592181441684,6.18113435597624e-05
0.07974383170949295,6.184256518881664e-05
0.07946332545058492,6.187380862757717e-05
0.07924067895510234,6.190507387455666e-05
0.07896891436151539,6.193636092826716e-05
0.07874594170910616,6.196766978721897e-05
0.0784741364477668,6.199900044992165e-05
0.0782535801990889,6.203035291488408e-05
0.07800177330500446,6.206172718061366e-05
0.07772955095667082,6.209312324561677e-05
0.07749624112814975,6.212454110839886e-05
0.07723504877261196,6.215598076746447e-05
0.07700127465068363,6.218744222131675e-05
0.07674914306456533,6.221892546845833e-05
0.07650772713047142,6.22504305073905e-05
0.07627772859026057,6.228195733661327e-05
0.07598894951903883,6.2313505954626e-05
0.07578357879538089,6.234507635992695e-05
0.07549094556695006,6.237666855101311e-05
0.07527944773998267,6.240828252638067e-05
0.07501749573081422,6.243991828452477e-05
0.07480612216265096,6.247157582393945e-05
0.07450080343308703,6.250325514311757e-05
0.07429907096472259,6.25349562405512e-05
0.07402277138802067,6.256667911473137e-05
0.07380257638093705,6.259842376414777e-05
0.07354078502976336,6.263019018728935e-05
0.07331012603632796,6.266197838264399e-05
0.0730681892503829,6.269378834869834e-05
0.07284283703484107,6.272562008393832e-05
0.07254427490988746,6.275747358684843e-05
0.07235147527050383,6.278934885591253e-05
0.07206452319708963,6.282124588961305e-05
0.07186269169809141,6.2853164686432e-05
0.07158849633318216,6.288510524484945e-05
0.07137807856876559,6.291706756334523e-05
0.07113617585855536,6.294905164039776e-05
0.07085632373249003,6.298105747448441e-05
0.07064938781938206,6.301308506408197e-05
0.0703807965813515,6.30451344076653e-05
0.07016627574436522,6.307720550370914e-05
0.06990173538118445,6.31092983506866e-05
0.06968000534106977,6.314141294706994e-05
0.06943691255097899,6.317354929133065e-05
0.06921601020439994,6.320570738193882e-05
0.06893437362062589,6.323788721736365e-05
0.06873500293780428,6.327008879607296e-05
0.06845073155030452,6.330231211653444e-05
0.0682463964233951,6.333455717721361e-05
0.06798928794645083,6.33668239765758e-05
0.06776486322147927,6.33991125130849e-05
0.06752234994686053,6.343142278520406e-05
0.06731877901377932,6.3463754791395e-05
0.06701605344035973,6.349610853011872e-05
0.0668457867820204,6.352848399983498e-05
0.06654662950798713,6.356088119900281e-05
0.06635989011071312,6.359330012607983e-05
0.06609769458979524,6.362574077952289e-05
0.06590750401179928,6.365820315778765e-05
0.06559949218353722,6.36906872593288e-05
0.0654269908797384,6.372319308260005e-05
0.065135335350836,6.375572062605381e-05
0.06495779825975963,6.378826988814217e-05
0.06470427440459996,6.382084086731514e-05
0.06444824560700606,6.385343356202244e-05
0.06423522699333262,6.388604797071277e-05
0.06398268554767128,6.391868409183336e-05
0.06378120050067082,6.395134192383064e-05
0.06353971719606004,6.398402146514986e-05
0.06327557340167307,6.401672271423575e-05
0.06308388795393209,6.404944566953139e-05
0.0628212213293106,6.408219032947909e-05
0.06263972238230053,6.411495669252001e-05
0.06233491086459253,6.41477447570945e-05
0.062171916234850265,6.418055452164177e-05
0.06188616988947615,6.42133859846e-05
0.06173447305142569,6.4246239144406e-05
0.06141179175271342,6.427911399949635e-05
0.06128908695245627,6.431201054830557e-05
0.06093036615736006,6.434492878926818e-05
0.060829500308803595,6.437786872081686e-05
0.06052919087718086,6.441083034138364e-05
0.06033041355840396,6.444381364939945e-05
0.06007943441606282,6.447681864329437e-05
0.059866936188579224,6.450984532149686e-05
0.059640205930918455,6.454289368243492e-05
0.05941136980739733,6.45759637245356e-05
0.05919123470569806,6.46090554462243e-05
0.05896027151417608,6.464216884592613e-05
0.05874188358332807,6.467530392206442e-05
0.05851354367526559,6.4708460673062e-05
0.05830436589409752,6.474163909734058e-05
0.058090060537021294,6.477483919332049e-05
0.05782833411164271,6.480806095942172e-05
0.05764415450297141,6.484130439406253e-05
0.05738664661475923,6.48745694956604e-05
0.057200913123476006,6.490785626263199e-05
0.05696903520341342,6.49411646933926e-05
0.05672924144892022,6.497449478635672e-05
0.056531473048380576,6.50078465399376e-05
0.05628167207760271,6.504121995254788e-05
0.0560915171954548,6.507461502259853e-05
0.055867716165569924,6.510803174850023e-05
0.055621381218467526,6.514147012866203e-05
0.05542681007743037,6.517493016149198e-05
0.055183888873822674,6.52084118453976e-05
0.054985546269260034,6.524191517878492e-05
0.05477893616868338,6.527544016005906e-05
0.0545171182990695,6.530898678762409e-05
0.05434348157723434,6.534255505988317e-05
0.05408247335193058,6.537614497523843e-05
0.053922560987606026,6.540975653209055e-05
0.0536143750117238,6.54433897288399e-05
0.053472682518380076,6.547704456388533e-05
0.053193929576082155,6.55107210356245e-05
0.05305668823226976,6.554441914245475e-05
0.052722226411181815,6.557813888277155e-05
0.05261801625116883,6.561188025497008e-05
0.0523119514885669,6.564564325744386e-05
0.05214768256215999,6.56794278885858e-05
0.05188932298915461,6.571323414678758e-05
0.05169733803389439,6.574706203044004e-05
0.05148755474268304,6.578091153793279e-05
0.05122838660220926,6.58147826676544e-05
0.051068075166161485,6.584867541799266e-05
0.05081044331018347,6.588258978733406e-05
0.05060881469398737,6.591652577406432e-05
0.05038055255621051,6.595048337656778e-05
0.05017870659745919,6.59844625932281e-05
0.04998505384719465,6.601846342242765e-05
0.04971501844314238,6.605248586254804e-05
0.049557042453670874,6.608652991196959e-05
0.049309160148065224,6.612059556907151e-05
0.049101538432296365,6.615468283223261e-05
0.04889208230694445,6.618879169982984e-05
0.04867119630216621,6.62229221702398e-05
0.04849143522733357,6.625707424183763e-05
0.048217485692778915,6.629124791299754e-05
0.0480711870623054,6.63254431820928e-05
0.04780488828449355,6.635966004749571e-05
0.04766679082240444,6.639389850757735e-05
0.04736051660923598,6.642815856070774e-05
0.04724080262531061,6.646244020525624e-05
0.046948519850654215,6.64967434395908e-05
0.04684333540596223,6.65310682620786e-05
0.046512757592912145,6.656541467108543e-05
0.046415558865798325,6.659978266497653e-05
0.046109191772605605,6.663417224211574e-05
0.0460091846131642,6.666858340086612e-05
0.04568940887596303,6.670301613958944e-05
0.04558539865926529,6.673747045664682e-05
0.04528522294034095,6.677194635039787e-05
0.045186612415515505,6.680644381920164e-05
0.04485692449088674,6.68409628614159e-05
0.044773288842407055,6.687550347539732e-05
0.044458439500886016,6.69100656595017e-05
0.04436924180966647,6.694464941208378e-05
0.044044550425799876,6.69792547314974e-05
0.04394765243826745,6.701388161609533e-05
0.04366458017223825,6.704853006422873e-05
0.043556838679554254,6.708320007424863e-05
0.043244521080244645,6.711789164450454e-05
0.04314299281395506,6.715260477334513e-05
0.04285947428434156,6.718733945911763e-05
0.042754019144922495,6.722209570016895e-05
0.04245585805135003,6.72568734948444e-05
0.04234413688633746,6.729167284148839e-05
0.04208339040633291,6.732649373844437e-05
0.04191007816795415,6.736133618405493e-05
0.04169528588924246,6.739620017666133e-05
0.041512842789719194,6.743108571460399e-05
0.04133191748890871,6.746599279622225e-05
0.041087235309532844,6.750092141985422e-05
0.04093735965337449,6.753587158383762e-05
0.04070060581822569,6.757084328650831e-05
0.04056664292875212,6.76058365262017e-05
0.04029198604015013,6.764085130125214e-05
0.04018004575239805,6.767588760999246e-05
0.03992544556967914,6.771094545075503e-05
0.039759466051085234,6.774602482187105e-05
0.0395471387115928,6.778112572167064e-05
0.03936662003009891,6.781624814848261e-05
0.039196532753218584,6.785139210063545e-05
0.03896065261020946,6.7886557576456e-05
0.03880891347944271,6.792174457427005e-05
0.03858649251924362,6.795695309240305e-05
0.03844920778162001,6.799218312917839e-05
0.038193133184298254,6.802743468291956e-05
0.038071656623894036,6.806270775194833e-05
0.03784291727060918,6.809800233458538e-05
0.03766674219514243,6.813331842915073e-05
0.03747586255970722,6.816865603396323e-05
0.037300452410515085,6.820401514734062e-05
0.03711056840741852,6.82393957675999e-05
0.03688743699361415,6.827479789305664e-05
0.036726901331955254,6.831022152202558e-05
0.03650045293276586,6.834566665282044e-05
0.036347668756206986,6.83811332837541e-05
0.03614570138112564,6.841662141313825e-05
0.035946906338116,6.845213103928325e-05
0.03577299682365265,6.848766216049906e-05
0.03556823381465316,6.852321477509411e-05
0.03539730009651976,6.855878888137605e-05
0.03520042234837698,6.859438447765138e-05
0.03502839210705133,6.863000156222569e-05
0.03484698233902842,6.866564013340362e-05
0.03463894746043176,6.87013001894884e-05
0.03447864127520006,6.873698172878248e-05
0.034272212661259495,6.877268474958758e-05
0.03411144377605524,6.880840925020388e-05
0.03391585187637247,6.884415522893114e-05
0.03375298511915995,6.887992268406749e-05
0.033576350440853275,6.891571161391017e-05
0.03337667455586294,6.89515220167557e-05
0.03322484334542727,6.89873538908994e-05
0.03302311536147803,6.902320723463536e-05
0.032868348447664175,6.905908204625716e-05
0.03267625893689304,6.909497832405687e-05
0.03251851418948112,6.913089606632567e-05
0.03234906443200695,6.916683527135377e-05
0.032152209139894694,6.920279593743042e-05
0.03200289881351637,6.923877806284387e-05
0.031805789769956995,6.927478164588119e-05
0.0316541869106004,6.931080668482847e-05
0.03147024597516671,6.934685317797073e-05
0.03132657229434699,6.938292112359222e-05
0.03111629244328166,6.941901051997588e-05
0.0309806511553082,6.945512136540357e-05
0.030781202083744574,6.949125365815674e-05
0.030635453920695,6.952740739651507e-05
0.030452210802953534,6.95635825787575e-05
0.030307110590608016,6.959977920316222e-05
0.03013603456687027,6.963599726800588e-05
0.0299525969530805,6.967223677156471e-05
0.029806306988272507,6.97084977121132e-05
0.02962090942795233,6.974478008792563e-05
0.02947613172970402,6.978108389727453e-05
0.02929993213668543,6.98174091384318e-05
0.0291488698591517,6.985375580966836e-05
0.02897621238177332,6.989012390925392e-05
0.028822573469369672,6.992651343545723e-05
0.028654454622786336,6.996292438654606e-05
0.02849785201397026,6.999935676078731e-05
0.028339143046954025,7.003581055644627e-05
0.02817816518412049,7.007228577178798e-05
0.028019247542639885,7.010878240507599e-05
0.027860597935311187,7.014530045457287e-05
0.02770283309655497,7.018183991854053e-05
0.02754447659147748,7.021840079523927e-05
0.027391834380978253,7.025498308292871e-05
0.027232773281866685,7.029158677986764e-05
0.027077488744301565,7.032821188431341e-05
0.026921638079026405,7.036485839452252e-05
0.026766950070547562,7.04015263087507e-05
0.02661108890849088,7.043821562525228e-05
0.026461664364129927,7.047492634228093e-05
0.02630591821556057,7.051165845808882e-05
0.026154885660313692,7.054841197092745e-05
0.026002097457724933,7.058518687904736e-05
0.025850237875905197,7.062198318069797e-05
0.02569894935732009,7.065880087412757e-05
0.02555141105403891,7.069563995758352e-05
0.025401390565093607,7.073250042931225e-05
0.025251658022170886,7.076938228755896e-05
0.025103155977073282,7.080628553056802e-05
0.02495417926790348,7.08432101565829e-05
0.02480653345992323,7.088015616384558e-05
0.024663156451424584,7.091712355059747e-05
0.024513564349035732,7.09541123150787e-05
0.02436766463263969,7.099112245552864e-05
0.024223024597934757,7.102815397018556e-05
0.024076055068386875,7.106520685728633e-05
0.02393450068484526,7.110228111506739e-05
0.023788634845307872,7.113937674176388e-05
0.0236479898764325,7.117649373560963e-05
0.02350517852998261,7.121363209483815e-05
0.023362028286404286,7.125079181768143e-05
0.02322046583867632,7.128797290237038e-05
0.023079292994225398,7.132517534713515e-05
0.0229374001113077,7.136239915020491e-05
0.022800169254575547,7.139964430980764e-05
0.022660285753469605,7.143691082417013e-05
0.02252102265871751,7.147419869151883e-05
0.022381669412425254,7.151150791007827e-05
0.02224405023783523,7.154883847807273e-05
0.022105846020470683,7.158619039372488e-05
0.021972680687516306,7.162356365525684e-05
0.021834001774550416,7.166095826088967e-05
0.02169911136540274,7.169837420884298e-05
0.021563398625100188,7.173581149733576e-05
0.02142474269203376,7.177327012458591e-05
0.021287508110011306,7.181075008881024e-05
0.021163852245081216,7.18482513882247e-05
0.021026193763342842,7.188577402104381e-05
0.02089667545078555,7.192331798548191e-05
0.020760909113353893,7.196088327975124e-05
0.02062256401889802,7.199846990206397e-05
0.020503480676173542,7.20360778506306e-05
0.02036267010892819,7.207370712366103e-05
0.020237953161995392,7.211135771936392e-05
0.0201019144054347,7.21490296359471e-05
0.019984353340987582,7.218672287161707e-05
0.01984645451011602,7.22244374245796e-05
0.019719049203558825,7.226217329303944e-05
0.01959972300634642,7.22999304752002e-05
0.019464837503619492,7.233770896926449e-05
0.01934264380543027,7.237550877343404e-05
0.019220556515695836,7.241332988590929e-05
0.019086700286910247,7.245117230488983e-05
0.018977176642996103,7.248903602857446e-05
0.018840717600445107,7.252692105516069e-05
0.01872085533007824,7.256482738284497e-05
0.01860222121710346,7.260275500982284e-05
0.018473334712325595,7.264070393428902e-05
0.01836493716109544,7.267867415443666e-05
0.018233098608713288,7.271666566845874e-05
0.018111889129310537,7.275467847454625e-05
0.01799568859981567,7.279271257089011e-05
0.017880640415872524,7.283076795567948e-05
0.017757713905060275,7.286884462710287e-05
0.01763803711461757,7.290694258334782e-05
0.017523135326579602,7.294506182260057e-05
0.017411728582374053,7.298320234304671e-05
0.017289370958072443,7.302136414287063e-05
0.017170336559502175,7.305954722025554e-05
0.01705930960815749,7.309775157338387e-05
0.016946175592844764,7.31359772004371e-05
0.016829033884278033,7.31742240995954e-05
0.016723017915258726,7.321249226903816e-05
0.01659918881341582,7.325078170694382e-05
0.016494006819508893,7.328909241148952e-05
0.01638245903207765,7.332742438085152e-05
0.016265709012562485,7.336577761320542e-05
0.016162650335900253,7.340415210672511e-05
0.01604117544775363,7.344254785958404e-05
0.01594118399831738,7.348096486995434e-05
0.015831785519064095,7.351940313600751e-05
0.015717648169811582,7.355786265591342e-05
0.015617566916868478,7.35963434278415e-05
0.015499186113932714,7.363484544995976e-05
0.015396914851104762,7.367336872043549e-05
0.015290537618663317,7.371191323743496e-05
0.015190439358169291,7.375047899912327e-05
0.01507531802902425,7.378906600366466e-05
0.014975933581202602,7.382767424922204e-05
0.014871827261231374,7.386630373395749e-05
0.014759294072670551,7.390495445603251e-05
0.014660704096362073,7.394362641360689e-05
0.01455696006087237,7.398231960483988e-05
0.014449967346687723,7.402103402788941e-05
0.014349669732231026,7.405976968091299e-05
0.014250021481226819,7.409852656206596e-05
0.014149929241587719,7.413730466950398e-05
0.014045105924499998,7.417610400138077e-05
0.013946254913510833,7.421492455584949e-05
0.013847797286871355,7.425376633106223e-05
0.013751877799222711,7.429262932516978e-05
0.013649138518909846,7.433151353632237e-05
0.013553698161558714,7.437041896266885e-05
0.013457133460178738,7.440934560235728e-05
0.0133591812288311,7.444829345353444e-05
0.013268013074897075,7.448726251434667e-05
0.013163818618825948,7.452625278293868e-05
0.013072386382797655,7.456526425745431e-05
0.012976558370913457,7.460429693603666e-05
0.01288575117602401,7.464335081682773e-05
0.012794277528882958,7.468242589796822e-05
0.01269498301674806,7.472152217759807e-05
0.012604682666278677,7.476063965385635e-05
0.012512236389738973,7.479977832488074e-05
0.01242021920067297,7.483893818880836e-05
0.012331310485024005,7.487811924377491e-05
0.012243454007451268,7.491732148791515e-05
0.012150211041443981,7.495654491936315e-05
0.012062566423992394,7.49957895362516e-05
0.011973759919783333,7.503505533671252e-05
0.011885027112536287,7.507434231887654e-05
0.01179880830629069,7.511365048087351e-05
0.011711341212503612,7.515297982083231e-05
0.011625209985747157,7.519233033688075e-05
0.011539535740060577,7.523170202714566e-05
0.01145599441830806,7.527109488975265e-05
0.011370486548306266,7.53105089228266e-05
0.011286777366573611,7.534994412449142e-05
0.011202412082639057,7.538940049286959e-05
0.01111911181700028,7.542887802608304e-05
0.011035926101612858,7.546837672225254e-05
0.010953786410633862,7.550789657949776e-05
0.010871989909598293,7.554743759593749e-05
0.010790619449835503,7.558699976968934e-05
0.01071106932189044,7.562658309887016e-05
0.010628219943707032,7.56661875815956e-05
0.010552116935286904,7.570581321598036e-05
0.010471119259212477,7.574546000013813e-05
0.010391863362504713,7.578512793218176e-05
0.010312152501379993,7.582481701022266e-05
0.010235016573763763,7.586452723237172e-05
0.010157005460011229,7.590425859673854e-05
0.010081646630472582,7.594401110143183e-05
0.01000449109778856,7.598378474455911e-05
0.009928384271916002,7.602357952422715e-05
0.009852839462837437,7.606339543854152e-05
0.00977761573206711,7.610323248560694e-05
0.009702635519109512,7.614309066352701e-05
0.00962877908629404,7.618296997040429e-05
0.00955446642365132,7.622287040434065e-05
0.009483324255901001,7.626279196343635e-05
0.00940947450665893,7.630273464579135e-05
0.009338160067272838,7.634269844950382e-05
0.009265486455963886,7.638268337267187e-05
0.009194174331544977,7.642268941339164e-05
0.00912291422355338,7.646271656975916e-05
0.009052700600174527,7.650276483986862e-05
0.008982465375083848,7.654283422181378e-05
0.008913699800662775,7.65829247136873e-05
0.00884430828530943,7.662303631358045e-05
0.008775233283207248,7.666316901958417e-05
0.008706686903678929,7.670332282978787e-05
0.008638440838694805,7.674349774227979e-05
0.008571099311060001,7.678369375514803e-05
0.008503790701070102,7.682391086647866e-05
0.008436679703057356,7.686414907435751e-05
0.008370614269248714,7.690440837686925e-05
0.008306512929266319,7.694468877209699e-05
0.008240620569267776,7.698499025812343e-05
0.00817544641662001,7.702531283303009e-05
0.008110688425707243,7.70656564948978e-05
0.008046235592094794,7.710602124180559e-05
0.007982987007077705,7.714640707183224e-05
0.007918854848564175,7.718681398305514e-05
0.007856515088254431,7.722724197355103e-05
0.007794100459553495,7.726769104139512e-05
0.007731560518247231,7.730816118466208e-05
0.0076715492111058365,7.73486524014254e-05
0.007610089167428669,7.738916468975757e-05
0.007549504758571857,7.742969804773003e-05
0.00748877470990313,7.747025247341333e-05
0.0074313925536747165,7.751082796487682e-05
0.007369259716142551,7.75514245201891e-05
0.007309082368616752,7.759204213741771e-05
0.007253188610169066,7.763268081462885e-05
0.007195681745846135,7.767334054988842e-05
0.0071361946011165855,7.771402134126057e-05
0.0070766679436928825,7.77547231868087e-05
0.007023279407803784,7.779544608459556e-05
0.0069641074618023895,7.783619003268259e-05
0.006906463083699539,7.787695502913005e-05
0.006853511093747026,7.791774107199743e-05
0.006797704349689108,7.795854815934337e-05
0.006740049174065159,7.799937628922519e-05
0.006689270402299978,7.804022545969934e-05
0.006631821977255943,7.80810956688212e-05
0.006576562493743647,7.81219869146455e-05
0.006527556707321007,7.816289919522555e-05
0.006472443520275799,7.820383250861358e-05
0.006421221641479254,7.82447868528614e-05
0.006368374780019319,7.828576222601905e-05
0.006315699569919768,7.832675862613639e-05
0.006266692901287267,7.836777605126164e-05
0.00621426152914258,7.840881449944236e-05
0.006162131787277758,7.844987396872483e-05
0.006112007625536838,7.849095445715466e-05
0.006062698486251368,7.853205596277616e-05
0.006015836355800275,7.857317848363279e-05
0.005963021698335069,7.861432201776701e-05
0.005914986464631511,7.865548656322044e-05
0.005867778460014961,7.869667211803317e-05
0.0058162526650752016,7.873787868024483e-05
0.005769811440889801,7.87791062478939e-05
0.0057234424148191465,7.882035481901787e-05
0.005673719909585391,7.886162439165302e-05
0.005628109439688463,7.890291496383489e-05
0.005582704742361481,7.894422653359793e-05
0.005533196786321544,7.898555909897551e-05
0.005488083389233604,7.902691265800012e-05
0.005444491808399714,7.906828720870317e-05
0.005395187762284574,7.910968274911512e-05
0.005352362409818549,7.91510992772654e-05
0.005309292633379907,7.919253679118253e-05
0.0052618899884085595,7.923399528889379e-05
0.005218618228961229,7.927547476842582e-05
0.005176680941985978,7.931697522780396e-05
0.005130691786386403,7.935849666505259e-05
0.005086467182384998,7.940003907819552e-05
0.005044839648689958,7.944160246525474e-05
0.005003495767899342,7.948318682425202e-05
0.004960255687971464,7.95247921532077e-05
0.0049169828950349865,7.956641845014117e-05
0.004876643445641093,7.960806571307094e-05
0.004835822929332305,7.964973394001466e-05
0.004793842642660214,7.969142312898845e-05
0.004750955251438427,7.9733133278008e-05
0.0047122689259898225,7.977486438508772e-05
0.004673650372751581,7.981661644824111e-05
0.004632129656783945,7.985838946548073e-05
0.004590984217126485,7.990018343481784e-05
0.004552573849347634,7.994199835426301e-05
0.004515220368375594,7.998383422182578e-05
0.004473586284802877,8.002569103551446e-05
0.004433702995508308,8.006756879333683e-05
0.004396527797932019,8.010946749329925e-05
0.004361333082063841,8.015138713340713e-05
0.004323624534057065,8.019332771166498e-05
0.004284493281375035,8.023528922607647e-05
0.004245101935339335,8.027727167464385e-05
0.004210300161200091,8.031927505536881e-05
0.004172927311325718,8.036129936625166e-05
0.004136781920957826,8.040334460529216e-05
0.004100704207000187,8.044541077048865e-05
0.004063466445889692,8.048749785983893e-05
0.004029632483555663,8.052960587133918e-05
0.003994385210717155,8.057173480298504e-05
0.0039573461014394224,8.061388465277106e-05
0.003921343706982346,8.065605541869071e-05
0.0038889952238605474,8.069824709873658e-05
0.00385381526909138,8.07404596909004e-05
0.0038170061579876347,8.07826931931724e-05
0.0037875966900173808,8.082494760354247e-05
0.003752864962128418,8.086722291999896e-05
0.0037178458681713287,8.090951914052939e-05
0.0036825133068608316,8.09518362631205e-05
0.0036533964481956596,8.099417428575773e-05
0.0036212579367808453,8.103653320642556e-05
0.0035854848129019956,8.10789130231078e-05
0.003555607521472363,8.112131373378708e-05
0.0035252251194227333,8.116373533644482e-05
0.0034913287508970825,8.12061778290616e-05
0.003458566546517735,8.124864120961721e-05
0.0034295276718694367,8.129112547609007e-05
0.0033988363920798292,8.13336306264579e-05
0.003365163133215295,8.137615665869727e-05
0.0033373523353172154,8.141870357078398e-05
0.0033074680213758256,8.146127136069239e-05
0.0032754990858544866,8.150386002639637e-05
0.0032469007865074673,8.154646956586833e-05
0.003219097115106706,8.158909997708018e-05
0.00318805873181797,8.16317512580024e-05
0.0031594081595661314,8.167442340660492e-05
0.0031297156137952697,8.171711642085606e-05
0.0031013501875349903,8.17598302987237e-05
0.003075724604362525,8.180256503817452e-05
0.0030470403929333165,8.184532063717424e-05
0.0030166225721283504,8.188809709368738e-05
0.00299011835568308,8.193089440567791e-05
0.0029642470306801747,8.19737125711084e-05
0.0029355187751510434,8.201655158794055e-05
0.002908523023355277,8.205941145413508e-05
0.002883589160470971,8.210229216765196e-05
0.002855710227322561,8.214519372644954e-05
0.002829635588417053,8.218811612848581e-05
0.002803333907195338,8.22310593717176e-05
0.00277718924689907,8.227402345410066e-05
0.0027535704916772374,8.231700837358952e-05
0.002725860362261301,8.236001412813818e-05
0.0027005225362396836,8.240304071569947e-05
0.002675968205494428,8.244608813422509e-05
0.0026515256069311968,8.248915638166601e-05
0.0026278492114215624,8.253224545597159e-05
0.002602731462502561,8.257535535509137e-05
0.002577826453943999,8.261848607697252e-05
0.0025543360000786683,8.266163761956222e-05
0.002530728775582247,8.270480998080634e-05
0.0025077283239625103,8.274800315864967e-05
0.002482818614377417,8.27912171510359e-05
0.0024592866251017162,8.283445195590841e-05
0.0024372007978854526,8.287770757120852e-05
0.0024156826915107863,8.292098399487733e-05
0.002391214059722794,8.296428122485497e-05
0.0023682332175667398,8.300759925908014e-05
0.0023467523592444195,8.305093809549081e-05
0.0023255851798846074,8.309429773202407e-05
0.002301603146558288,8.313767816661548e-05
0.0022796443533176594,8.318107939720028e-05
0.002259234180352602,8.322450142171254e-05
0.0022386398995877244,8.3267944238085e-05
0.002215622807246594,8.331140784424967e-05
0.002194211667150133,8.335489223813776e-05
0.002174111208811761,8.3398397417679e-05
0.002154234562719163,8.344192338080266e-05
0.0021320687886448773,8.348547012543663e-05
0.0021111792678614925,8.352903764950802e-05
0.002091882697034938,8.357262595094284e-05
0.002073295331229019,8.361623502766617e-05
0.002051688814087053,8.365986487760197e-05
0.002031496234849328,8.370351549867355e-05
0.002012758875025611,8.374718688880262e-05
0.001994049489743096,8.379087904591086e-05
0.0019734406008259007,8.383459196791801e-05
0.0019538834232359172,8.387832565274307e-05
0.0019359265030895283,8.392208009830456e-05
0.0019172209866458918,8.396585530251932e-05
0.0018997278211827506,8.400965126330372e-05
0.0018802428652027932,8.405346797857294e-05
0.0018620440982886066,8.409730544624099e-05
0.0018439210631792473,8.41411636642211e-05
0.0018260413197216014,8.418504263042574e-05
0.0018084057999961563,8.422894234276577e-05
0.0017914610084517335,8.427286279915171e-05
0.0017730347379559437,8.431680399749268e-05
0.0017555194831402332,8.436076593569704e-05
0.0017387426296409103,8.440474861167184e-05
0.0017217235824015613,8.44487520233237e-05
0.0017049838462905125,8.449277616855762e-05
0.001688876097659886,8.453682104527817e-05
0.0016713504121526057,8.45808866513886e-05
0.0016545234278358596,8.462497298479109e-05
0.0016389232207529858,8.466908004338706e-05
0.0016225081472687937,8.471320782507707e-05
0.001606764463910319,8.475735632776024e-05
0.001590900887549651,8.480152554933519e-05
0.0015754824504104665,8.48457154876991e-05
0.0015602064496154828,8.488992614074872e-05
0.0015440254700630855,8.493415750637908e-05
0.0015281649359621952,8.497840958248499e-05
