accuracy,loss,val_accuracy,val_loss,learning_rate
0.3055555522441864,4.313551902770996,0.20571428537368774,1.4016132354736328,0.0010000000474974513
0.2777777910232544,2.8919553756713867,0.23999999463558197,1.1459065675735474,0.0010000000474974513
0.3055555522441864,2.399693250656128,0.4228571355342865,1.1203231811523438,0.0010000000474974513
0.3611111044883728,2.092378616333008,0.5542857050895691,1.0091464519500732,0.0010000000474974513
0.4722222089767456,1.8625634908676147,0.5657142996788025,0.9586982131004333,0.0010000000474974513
0.5,1.6974234580993652,0.4399999976158142,0.9743332266807556,0.0010000000474974513
0.4444444477558136,1.8661819696426392,0.5885714292526245,0.9494905471801758,0.0010000000474974513
0.5555555820465088,1.5407918691635132,0.5428571701049805,0.929101288318634,0.0010000000474974513
0.5833333134651184,1.6917476654052734,0.668571412563324,0.8425717353820801,0.0010000000474974513
0.5833333134651184,1.5778627395629883,0.7028571367263794,0.8342730402946472,0.0010000000474974513
0.6944444179534912,1.3295525312423706,0.6971428394317627,0.821437656879425,0.0010000000474974513
0.5277777910232544,1.5054160356521606,0.6171428561210632,0.8127570748329163,0.0010000000474974513
0.6666666865348816,1.3199876546859741,0.5828571319580078,0.8413604497909546,0.0010000000474974513
0.6666666865348816,1.2663520574569702,0.6000000238418579,0.8131798505783081,0.0010000000474974513
0.6944444179534912,1.0563751459121704,0.5942857265472412,0.8088885545730591,0.0010000000474974513
0.6111111044883728,1.4478932619094849,0.7371428608894348,0.7768826484680176,0.0010000000474974513
0.75,1.145116925239563,0.6285714507102966,0.7903562784194946,0.0010000000474974513
0.8055555820465088,1.1276215314865112,0.7085714340209961,0.7735723257064819,0.0010000000474974513
0.6388888955116272,1.0978279113769531,0.645714282989502,0.7806556820869446,0.0010000000474974513
0.7222222089767456,1.1060370206832886,0.6800000071525574,0.7576304078102112,0.0010000000474974513
0.5833333134651184,1.2850617170333862,0.6971428394317627,0.7565102577209473,0.0010000000474974513
0.6666666865348816,1.200156331062317,0.6057142615318298,0.8121933341026306,0.0010000000474974513
0.5833333134651184,1.3755364418029785,0.6228571534156799,0.7929674983024597,0.0010000000474974513
0.6666666865348816,1.2160507440567017,0.6742857098579407,0.7481707334518433,0.0010000000474974513
0.6666666865348816,1.180081844329834,0.6800000071525574,0.7472377419471741,0.0010000000474974513
0.7777777910232544,1.0617891550064087,0.6742857098579407,0.7797957062721252,0.0010000000474974513
0.7222222089767456,1.0883113145828247,0.6971428394317627,0.7131738662719727,0.0010000000474974513
0.8055555820465088,1.1438277959823608,0.6171428561210632,0.7457099556922913,0.0010000000474974513
0.6388888955116272,1.21383798122406,0.6800000071525574,0.7451050877571106,0.0010000000474974513
0.8333333134651184,0.8291469216346741,0.6742857098579407,0.7498762011528015,0.0010000000474974513
0.7777777910232544,0.9501962661743164,0.6514285802841187,0.773331880569458,0.0010000000474974513
0.6388888955116272,1.2433394193649292,0.6971428394317627,0.7251231074333191,0.0010000000474974513
0.8055555820465088,1.0920606851577759,0.7142857313156128,0.7128087282180786,0.0010000000474974513
0.75,0.9938295483589172,0.7200000286102295,0.7184275388717651,0.0010000000474974513
0.6111111044883728,1.0979478359222412,0.6800000071525574,0.7173013687133789,0.0010000000474974513
0.7777777910232544,0.9504277110099792,0.7142857313156128,0.7064330577850342,0.0010000000474974513
0.8333333134651184,0.9536452293395996,0.6971428394317627,0.7125433087348938,0.0010000000474974513
