accuracy,loss,val_accuracy,val_loss,learning_rate
0.46666666865348816,1.2436203956604004,0.5096666812896729,0.7705712914466858,0.0010000000474974513
0.5433333516120911,0.9966683387756348,0.5149999856948853,0.7151793837547302,0.0010000000474974513
0.5633333325386047,1.0113097429275513,0.5249999761581421,0.7388882040977478,0.0010000000474974513
0.5799999833106995,0.9654373526573181,0.515333354473114,0.7244813442230225,0.0010000000474974513
0.5666666626930237,0.9622616767883301,0.4976666569709778,0.772659420967102,0.0010000000474974513
0.5666666626930237,0.9760488271713257,0.5693333148956299,0.7103617191314697,0.0010000000474974513
0.5733333230018616,0.988905131816864,0.5336666703224182,0.7297118902206421,0.0010000000474974513
0.5600000023841858,0.9498227834701538,0.5463333129882812,0.733949601650238,0.0010000000474974513
0.6000000238418579,0.9538605213165283,0.5876666903495789,0.7012280821800232,0.0010000000474974513
0.6100000143051147,0.9438906311988831,0.5870000123977661,0.7028153538703918,0.0010000000474974513
0.6100000143051147,0.9114874005317688,0.5863333344459534,0.7108031511306763,0.0010000000474974513
0.6333333253860474,0.9185194969177246,0.5976666808128357,0.6952906250953674,0.0010000000474974513
0.6433333158493042,0.9017228484153748,0.5146666765213013,0.7405505180358887,0.0010000000474974513
0.6499999761581421,0.919055163860321,0.574999988079071,0.7133243680000305,0.0010000000474974513
0.6133333444595337,0.9057412147521973,0.612333357334137,0.6913080215454102,0.0010000000474974513
0.6766666769981384,0.9013314247131348,0.543666660785675,0.824409008026123,0.0010000000474974513
0.5933333039283752,0.944993257522583,0.5886666774749756,0.6953639984130859,0.0010000000474974513
0.6600000262260437,0.882742702960968,0.5903333425521851,0.7173315286636353,0.0010000000474974513
0.6266666650772095,0.9170467257499695,0.6086666584014893,0.6969034075737,0.0010000000474974513
0.6600000262260437,0.8997786641120911,0.5833333134651184,0.7429183721542358,0.0010000000474974513
0.6333333253860474,0.8796537518501282,0.5899999737739563,0.7018247842788696,0.0010000000474974513
0.6499999761581421,0.8637256622314453,0.5646666884422302,0.7449338436126709,0.0010000000474974513
0.6200000047683716,0.9306603670120239,0.6100000143051147,0.7110722064971924,0.0010000000474974513
0.6399999856948853,0.8868507742881775,0.5833333134651184,0.701299786567688,0.0010000000474974513
0.6466666460037231,0.8911688923835754,0.5773333311080933,0.7113566994667053,0.0010000000474974513
0.6666666865348816,0.8716195821762085,0.5703333616256714,0.7149682641029358,0.0010000000474974513
0.6033333539962769,0.8902277946472168,0.6163333058357239,0.6909315586090088,0.0010000000474974513
0.6666666865348816,0.8565258383750916,0.5339999794960022,0.7628510594367981,0.0010000000474974513
0.6600000262260437,0.8791022896766663,0.6159999966621399,0.6974595785140991,0.0010000000474974513
0.6733333468437195,0.8759843707084656,0.6106666922569275,0.6965950727462769,0.0010000000474974513
0.6266666650772095,0.8882731199264526,0.6240000128746033,0.7051938772201538,0.0010000000474974513
0.6866666674613953,0.8584951162338257,0.5976666808128357,0.7138590216636658,0.0010000000474974513
0.653333306312561,0.8763644695281982,0.625333309173584,0.7041525840759277,0.0010000000474974513
0.6399999856948853,0.8864973783493042,0.5516666769981384,0.7409765720367432,0.0010000000474974513
0.6399999856948853,0.8674059510231018,0.6293333172798157,0.6923651695251465,0.0010000000474974513
0.6800000071525574,0.8603000640869141,0.5706666707992554,0.7300848960876465,0.0010000000474974513
0.6600000262260437,0.8926771283149719,0.621666669845581,0.6966521739959717,0.0010000000474974513
0.6933333277702332,0.8589107990264893,0.6276666522026062,0.6906569004058838,0.0010000000474974513
0.653333306312561,0.8723638653755188,0.5836666822433472,0.7242155075073242,0.0010000000474974513
0.6600000262260437,0.8763601183891296,0.6269999742507935,0.6929754018783569,0.0010000000474974513
