accuracy,loss,val_accuracy,val_loss,learning_rate
0.5,2.557426929473877,0.30000001192092896,6.874987602233887,0.0010000000474974513
0.6499999761581421,10.864566802978516,0.699999988079071,3.6650707721710205,0.0010000000474974513
0.75,4.883327960968018,0.6499999761581421,3.182304620742798,0.0010000000474974513
0.800000011920929,2.5525882244110107,0.8999999761581421,0.7329474091529846,0.0010000000474974513
0.6499999761581421,2.9237117767333984,0.8999999761581421,0.2863379120826721,0.0010000000474974513
0.949999988079071,0.7665294408798218,0.8500000238418579,0.8127282857894897,0.0010000000474974513
1.0,0.010594434104859829,0.8999999761581421,0.5788707137107849,0.0010000000474974513
1.0,0.003375795902684331,0.8999999761581421,0.553346574306488,0.0010000000474974513
1.0,0.00010136807395610958,0.8999999761581421,0.6050886511802673,0.0010000000474974513
1.0,7.740933506283909e-05,0.8999999761581421,0.6254559755325317,0.0010000000474974513
1.0,4.479641211219132e-05,0.8999999761581421,0.6332978010177612,0.0010000000474974513
1.0,0.00015255098696798086,0.8999999761581421,0.6357177495956421,0.0010000000474974513
1.0,0.0001398092572344467,0.8999999761581421,0.6355940699577332,0.0010000000474974513
1.0,0.00014738769095856696,0.8999999761581421,0.6347109079360962,0.0010000000474974513
1.0,7.203641871456057e-05,0.8999999761581421,0.6339172124862671,0.0010000000474974513
1.0,0.01823296584188938,0.8999999761581421,0.9402020573616028,0.0010000000474974513
1.0,0.0005445214919745922,0.8999999761581421,1.5243828296661377,0.0010000000474974513
1.0,0.0009341722470708191,0.8500000238418579,1.7516028881072998,0.0010000000474974513
0.949999988079071,0.10328294336795807,0.8999999761581421,1.1250085830688477,0.0010000000474974513
0.949999988079071,1.008739709854126,0.8500000238418579,0.932784914970398,0.0010000000474974513
0.8999999761581421,0.2978726029396057,0.800000011920929,3.026254177093506,0.0010000000474974513
0.8500000238418579,2.1488006114959717,0.8500000238418579,2.948190689086914,0.0010000000474974513
1.0,0.019866926595568657,0.800000011920929,3.724759578704834,0.0010000000474974513
0.949999988079071,0.2887492775917053,0.8999999761581421,1.9778064489364624,0.0010000000474974513
1.0,3.321671101730317e-06,0.8500000238418579,2.1256353855133057,0.0010000000474974513
1.0,4.7098797040234786e-07,0.8500000238418579,2.4102437496185303,0.0010000000474974513
1.0,1.4625303492721287e-06,0.8500000238418579,2.5064053535461426,0.0010000000474974513
1.0,6.610365232972981e-08,0.8500000238418579,2.539984941482544,0.0010000000474974513
1.0,2.478887140000552e-08,0.8500000238418579,2.551851511001587,0.0010000000474974513
1.0,2.3136256288580626e-07,0.8500000238418579,2.556058406829834,0.0010000000474974513
1.0,1.4047022034446854e-07,0.8500000238418579,2.5575547218322754,0.0010000000474974513
1.0,5.7840697564870425e-08,0.8500000238418579,2.558088779449463,0.0010000000474974513
1.0,8.262954764859387e-08,0.8500000238418579,2.558276653289795,0.0010000000474974513
1.0,2.0657378740907006e-07,0.8500000238418579,2.558344602584839,0.0010000000474974513
1.0,0.0038626655004918575,0.8500000238418579,2.4879071712493896,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.4629886150360107,0.0010000000474974513
1.0,1.4119957995717414e-05,0.8500000238418579,2.454986333847046,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.452204465866089,0.0010000000474974513
1.0,8.262957429394646e-09,0.8500000238418579,2.451219081878662,0.0010000000474974513
1.0,1.6525898161035002e-07,0.8500000238418579,2.4508793354034424,0.0010000000474974513
1.0,1.3054251212452073e-05,0.8500000238418579,2.451270341873169,0.0010000000474974513
1.0,0.00047715107211843133,0.8500000238418579,2.4785590171813965,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.494931221008301,0.0010000000474974513
1.0,9.915542875660321e-08,0.8500000238418579,2.500722885131836,0.0010000000474974513
1.0,2.478887140000552e-08,0.8500000238418579,2.5027754306793213,0.0010000000474974513
1.0,0.0003896992711815983,0.8500000238418579,2.52520489692688,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.538560390472412,0.0010000000474974513
1.0,8.262957429394646e-09,0.8500000238418579,2.5432801246643066,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.5449469089508057,0.0010000000474974513
1.0,2.478887140000552e-08,0.8500000238418579,2.545536518096924,0.0010000000474974513
1.0,8.262957429394646e-09,0.8500000238418579,2.5457444190979004,0.0010000000474974513
1.0,1.6525914858789292e-08,0.8500000238418579,2.545818328857422,0.0010000000474974513
1.0,1.6525914858789292e-08,0.8500000238418579,2.545844554901123,0.0010000000474974513
1.0,4.957773924729736e-08,0.8500000238418579,2.545853614807129,0.0010000000474974513
1.0,8.262957429394646e-09,0.8500000238418579,2.54585599899292,0.0010000000474974513
1.0,0.0,0.8500000238418579,2.54585599899292,0.0005000000237487257
1.0,8.262954054316651e-08,0.8500000238418579,2.54585862159729,0.0005000000237487257
1.0,2.478887140000552e-08,0.8500000238418579,2.5458590984344482,0.0005000000237487257
1.0,0.0,0.8500000238418579,2.5458593368530273,0.0005000000237487257
1.0,3.3877302030305145e-06,0.8500000238418579,2.5460071563720703,0.0005000000237487257
1.0,3.3051829717578585e-08,0.8500000238418579,2.546058177947998,0.0005000000237487257
1.0,1.6525914858789292e-08,0.8500000238418579,2.546077013015747,0.0005000000237487257
1.0,8.262957429394646e-09,0.8500000238418579,2.5460827350616455,0.0005000000237487257
1.0,0.0,0.8500000238418579,2.546083688735962,0.0005000000237487257
1.0,2.478887140000552e-08,0.8500000238418579,2.54608416557312,0.0005000000237487257
1.0,3.3051826164864906e-08,0.8500000238418579,2.54608416557312,0.0005000000237487257
1.0,4.238768724462716e-06,0.8500000238418579,2.546268939971924,0.0005000000237487257
1.0,0.0,0.8500000238418579,2.546332836151123,0.0005000000237487257
