accuracy,loss,val_accuracy,val_loss,learning_rate
0.7142857313156128,0.3037072718143463,0.7621052861213684,0.17733575403690338,0.0010000000474974513
0.8214285969734192,0.2260892391204834,0.7656140327453613,0.17638598382472992,0.0010000000474974513
0.8571428656578064,0.19563667476177216,0.7624561190605164,0.17809894680976868,0.0010000000474974513
0.8214285969734192,0.18996335566043854,0.7621052861213684,0.17314676940441132,0.0010000000474974513
0.8571428656578064,0.18060842156410217,0.7628070116043091,0.17956338822841644,0.0010000000474974513
0.8571428656578064,0.170554518699646,0.7407017350196838,0.18510502576828003,0.0010000000474974513
0.8928571343421936,0.1334170252084732,0.719298243522644,0.2026577740907669,0.0010000000474974513
0.9285714030265808,0.11226147413253784,0.7312280535697937,0.20681966841220856,0.0010000000474974513
0.8928571343421936,0.12170226126909256,0.719298243522644,0.2213757038116455,0.0010000000474974513
0.9285714030265808,0.09417130798101425,0.7168421149253845,0.22375403344631195,0.0010000000474974513
0.9285714030265808,0.0929136723279953,0.7087719440460205,0.24030064046382904,0.0010000000474974513
0.9285714030265808,0.08556407690048218,0.7189473509788513,0.23738551139831543,0.0010000000474974513
0.9285714030265808,0.08203201740980148,0.7035087943077087,0.2249135822057724,0.0010000000474974513
0.9285714030265808,0.0795624703168869,0.7129824757575989,0.22446201741695404,0.0010000000474974513
0.9642857313156128,0.055037204176187515,0.6698245406150818,0.27393338084220886,0.0010000000474974513
0.9642857313156128,0.037763237953186035,0.6680701971054077,0.2802335023880005,0.0010000000474974513
0.8928571343421936,0.06791277229785919,0.6957894563674927,0.2559679448604584,0.0010000000474974513
0.9285714030265808,0.03894684836268425,0.6954386234283447,0.2574736475944519,0.0010000000474974513
0.9642857313156128,0.040535952895879745,0.7035087943077087,0.2503560781478882,0.0010000000474974513
0.9285714030265808,0.06271041184663773,0.7024561166763306,0.2554253935813904,0.0010000000474974513
0.9642857313156128,0.04415284842252731,0.6929824352264404,0.2594672739505768,0.0010000000474974513
0.9642857313156128,0.045832663774490356,0.6996490955352783,0.26027607917785645,0.0010000000474974513
0.9285714030265808,0.05616576224565506,0.6978947520256042,0.259853333234787,0.0010000000474974513
0.9642857313156128,0.01851041242480278,0.6982455849647522,0.26050636172294617,0.0010000000474974513
0.9642857313156128,0.01967724971473217,0.6964912414550781,0.26861369609832764,0.0010000000474974513
0.9642857313156128,0.03409215435385704,0.6961403489112854,0.26746124029159546,0.0010000000474974513
1.0,0.011997567489743233,0.7017543911933899,0.26524704694747925,0.0010000000474974513
1.0,0.021477768197655678,0.7059649229049683,0.26361384987831116,0.0010000000474974513
0.9285714030265808,0.03847292438149452,0.7010526061058044,0.25776541233062744,0.0010000000474974513
1.0,0.0033439735416322947,0.71122807264328,0.2571013569831848,0.0010000000474974513
0.9642857313156128,0.01890574023127556,0.7080701589584351,0.2612048089504242,0.0010000000474974513
1.0,0.009535866789519787,0.6996490955352783,0.2622898817062378,0.0010000000474974513
1.0,0.00920629408210516,0.7098245620727539,0.26332658529281616,0.0010000000474974513
0.9642857313156128,0.016910063102841377,0.699999988079071,0.26567643880844116,0.0010000000474974513
1.0,0.006817606743425131,0.7073684334754944,0.2626466751098633,0.0010000000474974513
1.0,0.00406073359772563,0.7028070092201233,0.2639533281326294,0.0010000000474974513
1.0,0.007436480838805437,0.699999988079071,0.2804953157901764,0.0010000000474974513
0.9642857313156128,0.04407700523734093,0.6908771991729736,0.2888818383216858,0.0010000000474974513
1.0,0.006854759994894266,0.6824561357498169,0.29090332984924316,0.0010000000474974513
0.9642857313156128,0.0353141613304615,0.6845614314079285,0.2912467122077942,0.0010000000474974513
1.0,0.004162014927715063,0.6929824352264404,0.2828589379787445,0.0010000000474974513
0.9642857313156128,0.01619250327348709,0.6964912414550781,0.26697930693626404,0.0010000000474974513
1.0,0.019720349460840225,0.6859649419784546,0.2909459173679352,0.0010000000474974513
0.8928571343421936,0.1461680680513382,0.6891227960586548,0.27719059586524963,0.0010000000474974513
0.9285714030265808,0.0308105256408453,0.7294737100601196,0.2543051838874817,0.0010000000474974513
0.8928571343421936,0.095710888504982,0.7059649229049683,0.26263585686683655,0.0010000000474974513
0.8928571343421936,0.09551775455474854,0.7077193260192871,0.23501771688461304,0.0010000000474974513
0.9285714030265808,0.10549398511648178,0.7108771800994873,0.2416379749774933,0.0010000000474974513
1.0,0.010637293569743633,0.683859646320343,0.27424994111061096,0.0010000000474974513
1.0,0.009601862169802189,0.678947389125824,0.2799626588821411,0.0010000000474974513
1.0,0.005976498126983643,0.6782456040382385,0.29097631573677063,0.0010000000474974513
1.0,0.011297090910375118,0.6796491146087646,0.2919456362724304,0.0010000000474974513
0.9642857313156128,0.015316018834710121,0.6845614314079285,0.289887011051178,0.0010000000474974513
0.9642857313156128,0.026773061603307724,0.6845614314079285,0.2866717576980591,0.0010000000474974513
0.9285714030265808,0.06762739270925522,0.6922807097434998,0.28530606627464294,0.0010000000474974513
0.9285714030265808,0.062102992087602615,0.7038596272468567,0.2611093819141388,0.0010000000474974513
1.0,0.014238528907299042,0.6905263066291809,0.274511456489563,0.0010000000474974513
0.9642857313156128,0.017180556431412697,0.6943859457969666,0.27821722626686096,0.0010000000474974513
0.9642857313156128,0.025974126532673836,0.6852631568908691,0.2905072867870331,0.0010000000474974513
0.9285714030265808,0.0497102327644825,0.6842105388641357,0.2907209098339081,0.0010000000474974513
0.9642857313156128,0.04382409527897835,0.6912280917167664,0.2656102776527405,0.0010000000474974513
0.9285714030265808,0.08459047973155975,0.6821052432060242,0.2904820144176483,0.0010000000474974513
1.0,0.0004775734560098499,0.6863157749176025,0.29096248745918274,0.0010000000474974513
1.0,0.00018201310012955219,0.6863157749176025,0.29036402702331543,0.0010000000474974513
1.0,0.00026892003370448947,0.6859649419784546,0.2907823622226715,0.0010000000474974513
1.0,0.00014707015361636877,0.6856140494346619,0.29095351696014404,0.0010000000474974513
1.0,0.00033121384331025183,0.6852631568908691,0.2910611033439636,0.0010000000474974513
1.0,0.00018645131785888225,0.6859649419784546,0.2908821702003479,0.0010000000474974513
1.0,9.054556721821427e-05,0.6856140494346619,0.29107555747032166,0.0010000000474974513
1.0,0.0001717686973279342,0.6859649419784546,0.29130953550338745,0.0010000000474974513
1.0,0.0013685269514098763,0.6859649419784546,0.28998011350631714,0.0010000000474974513
1.0,0.0004366485809441656,0.6863157749176025,0.29009586572647095,0.0010000000474974513
1.0,0.0002489229664206505,0.6859649419784546,0.29092761874198914,0.0010000000474974513
1.0,0.0001433908473700285,0.6866666674613953,0.2912205159664154,0.0010000000474974513
1.0,9.240530926035717e-05,0.6863157749176025,0.2915697693824768,0.0010000000474974513
1.0,8.309847180498764e-05,0.687017560005188,0.2917865514755249,0.0010000000474974513
1.0,9.61715923040174e-05,0.6863157749176025,0.29185956716537476,0.0010000000474974513
1.0,3.940610258723609e-05,0.6859649419784546,0.29192739725112915,0.0010000000474974513
1.0,4.6148903493303806e-05,0.6859649419784546,0.2919743061065674,0.0010000000474974513
1.0,3.561468474799767e-05,0.687017560005188,0.2920713722705841,0.0010000000474974513
1.0,6.859113636892289e-05,0.6873683929443359,0.2921907305717468,0.0010000000474974513
1.0,2.2433721824199893e-05,0.6873683929443359,0.2922406792640686,0.0010000000474974513
1.0,4.8952850193018094e-05,0.6873683929443359,0.2922649681568146,0.0010000000474974513
1.0,2.3476997739635408e-05,0.6873683929443359,0.2923230230808258,0.0010000000474974513
1.0,2.356546428927686e-05,0.687017560005188,0.29235973954200745,0.0010000000474974513
1.0,3.0668204999528825e-05,0.687017560005188,0.2923886477947235,0.0010000000474974513
1.0,9.321027755504474e-05,0.6873683929443359,0.2923460304737091,0.0010000000474974513
1.0,1.1862294741149526e-05,0.687017560005188,0.2923199534416199,0.0010000000474974513
1.0,2.8654974812525325e-05,0.6873683929443359,0.29236891865730286,0.0010000000474974513
1.0,4.935908145853318e-05,0.6873683929443359,0.29241156578063965,0.0010000000474974513
1.0,2.2242040358833037e-05,0.6877192854881287,0.29242628812789917,0.0010000000474974513
1.0,3.85137609555386e-05,0.6877192854881287,0.29244041442871094,0.0010000000474974513
1.0,4.422289566718973e-05,0.687017560005188,0.2923998236656189,0.0010000000474974513
