accuracy,loss,val_accuracy,val_loss,learning_rate
0.6102941036224365,0.991342306137085,0.7682539820671082,0.47955718636512756,0.0010000000474974513
0.7426470518112183,0.7127252817153931,0.7904762029647827,0.4355013966560364,0.0010000000474974513
0.7426470518112183,0.6818164587020874,0.8126984238624573,0.4243738055229187,0.0010000000474974513
0.7426470518112183,0.6612265110015869,0.8222222328186035,0.4200994372367859,0.0010000000474974513
0.75,0.6523480415344238,0.8285714387893677,0.41083407402038574,0.0010000000474974513
0.7573529481887817,0.656517744064331,0.7904762029647827,0.43432989716529846,0.0010000000474974513
0.7720588445663452,0.6484601497650146,0.8603174686431885,0.39847323298454285,0.0010000000474974513
0.8235294222831726,0.5498265027999878,0.8603174686431885,0.39916205406188965,0.0010000000474974513
0.8088235259056091,0.5809340476989746,0.8634920716285706,0.3889564275741577,0.0010000000474974513
0.8088235259056091,0.5436140298843384,0.8603174686431885,0.3944116532802582,0.0010000000474974513
0.8088235259056091,0.5512738227844238,0.8761904835700989,0.39531785249710083,0.0010000000474974513
0.8308823704719543,0.5133922696113586,0.8190476298332214,0.40126854181289673,0.0010000000474974513
0.8676470518112183,0.49584680795669556,0.8571428656578064,0.3947641849517822,0.0010000000474974513
0.845588207244873,0.5000943541526794,0.8063492178916931,0.4175953269004822,0.0010000000474974513
0.8676470518112183,0.47864195704460144,0.8761904835700989,0.3912058174610138,0.0010000000474974513
0.8676470518112183,0.4565303921699524,0.8857142925262451,0.40827909111976624,0.0010000000474974513
0.8897058963775635,0.43938779830932617,0.8666666746139526,0.4470400810241699,0.0010000000474974513
0.8676470518112183,0.4547482132911682,0.8190476298332214,0.4343377649784088,0.0010000000474974513
0.875,0.4394088089466095,0.8380952477455139,0.4332672655582428,0.0010000000474974513
0.904411792755127,0.39670902490615845,0.8888888955116272,0.4220443367958069,0.0010000000474974513
0.845588207244873,0.45844802260398865,0.841269850730896,0.47750744223594666,0.0010000000474974513
0.8676470518112183,0.43595632910728455,0.879365086555481,0.4329375624656677,0.0010000000474974513
0.8823529481887817,0.4037708044052124,0.8507936596870422,0.4591173231601715,0.0010000000474974513
0.875,0.37991073727607727,0.8571428656578064,0.46230918169021606,0.0010000000474974513
0.8970588445663452,0.3985438048839569,0.8380952477455139,0.49167704582214355,0.0010000000474974513
0.875,0.3843265473842621,0.8539682626724243,0.4940756857395172,0.0010000000474974513
0.8897058963775635,0.36367321014404297,0.8634920716285706,0.4864928126335144,0.0010000000474974513
0.8970588445663452,0.3370670676231384,0.8603174686431885,0.5215368270874023,0.0010000000474974513
