accuracy,loss,val_accuracy,val_loss,learning_rate
0.12962962687015533,7.917984485626221,0.30000001192092896,2.3277587890625,0.0010000000474974513
0.17592592537403107,7.560072898864746,0.30000001192092896,2.298713207244873,0.0010000000474974513
0.26851850748062134,7.375579357147217,0.20000000298023224,2.1826443672180176,0.0010000000474974513
0.24074074625968933,6.948767185211182,0.30000001192092896,2.056981325149536,0.0010000000474974513
0.3055555522441864,6.547739505767822,0.30000001192092896,2.0921730995178223,0.0010000000474974513
0.3333333432674408,6.185551166534424,0.4000000059604645,1.7489676475524902,0.0010000000474974513
0.37037035822868347,5.665409564971924,0.4000000059604645,1.6900091171264648,0.0010000000474974513
0.40740740299224854,5.339012145996094,0.5,1.3935976028442383,0.0010000000474974513
0.42592594027519226,4.9410600662231445,0.4000000059604645,1.1105055809020996,0.0010000000474974513
0.5277777910232544,4.245748996734619,0.4000000059604645,1.8987276554107666,0.0010000000474974513
0.40740740299224854,5.352270603179932,0.6000000238418579,1.429560899734497,0.0010000000474974513
0.45370370149612427,5.165502071380615,0.5,1.7666152715682983,0.0010000000474974513
0.6018518805503845,3.9243276119232178,0.5,1.7459218502044678,0.0010000000474974513
0.5277777910232544,4.2070536613464355,0.699999988079071,1.7684807777404785,0.0010000000474974513
0.6203703880310059,4.05000638961792,0.6000000238418579,1.0189114809036255,0.0010000000474974513
0.5833333134651184,3.710742473602295,0.6000000238418579,0.7427728176116943,0.0010000000474974513
0.75,2.8386738300323486,0.8999999761581421,0.4173319637775421,0.0010000000474974513
0.7592592835426331,2.1692545413970947,1.0,0.3737949728965759,0.0010000000474974513
0.7777777910232544,2.189375638961792,1.0,0.3580264449119568,0.0010000000474974513
0.8055555820465088,1.6754177808761597,1.0,0.35028401017189026,0.0010000000474974513
0.7870370149612427,2.734706163406372,1.0,0.8435534238815308,0.0010000000474974513
0.7407407164573669,2.808767318725586,1.0,0.3280524015426636,0.0010000000474974513
0.8240740895271301,1.8753225803375244,1.0,0.2503271698951721,0.0010000000474974513
0.8240740895271301,1.6501562595367432,1.0,0.19750674068927765,0.0010000000474974513
0.8518518805503845,1.6117503643035889,1.0,0.17077681422233582,0.0010000000474974513
0.8981481194496155,1.4669920206069946,1.0,0.13194605708122253,0.0010000000474974513
0.8888888955116272,1.2029324769973755,1.0,0.10137863457202911,0.0010000000474974513
0.8796296119689941,1.0493431091308594,1.0,0.05419675260782242,0.0010000000474974513
0.8981481194496155,1.000002145767212,1.0,0.05863743647933006,0.0010000000474974513
