accuracy,loss,val_accuracy,val_loss,learning_rate
0.36533331871032715,1.972402811050415,0.37837839126586914,1.0896708965301514,0.0010000000474974513
0.4320000112056732,1.9243218898773193,0.4324324429035187,1.0831716060638428,0.0010000000474974513
0.4586666524410248,1.9008917808532715,0.3513513505458832,1.0911873579025269,0.0010000000474974513
0.4560000002384186,1.8889883756637573,0.4054054021835327,1.0701755285263062,0.0010000000474974513
0.46933332085609436,1.8407490253448486,0.45945945382118225,1.0463544130325317,0.0010000000474974513
0.46666666865348816,1.8158923387527466,0.4054054021835327,1.0776128768920898,0.0010000000474974513
0.5040000081062317,1.7860157489776611,0.4324324429035187,1.0380423069000244,0.0010000000474974513
0.5173333287239075,1.7304140329360962,0.5405405163764954,0.9839572906494141,0.0010000000474974513
0.5040000081062317,1.6964757442474365,0.45945945382118225,0.9793397188186646,0.0010000000474974513
0.5333333611488342,1.6028026342391968,0.5945945978164673,0.9214339256286621,0.0010000000474974513
0.5333333611488342,1.5876376628875732,0.5405405163764954,0.9274652600288391,0.0010000000474974513
0.527999997138977,1.5925320386886597,0.5405405163764954,0.9339043498039246,0.0010000000474974513
0.581333339214325,1.5098415613174438,0.5675675868988037,0.8711400032043457,0.0010000000474974513
0.5680000185966492,1.495048999786377,0.5405405163764954,0.8902251124382019,0.0010000000474974513
0.5440000295639038,1.5308281183242798,0.5135135054588318,0.9213458895683289,0.0010000000474974513
0.5519999861717224,1.4929136037826538,0.4864864945411682,0.8849403262138367,0.0010000000474974513
0.5546666383743286,1.44709050655365,0.7027027010917664,0.8213712573051453,0.0010000000474974513
0.6000000238418579,1.3841866254806519,0.6216216087341309,0.8172382116317749,0.0010000000474974513
0.5733333230018616,1.4157761335372925,0.5675675868988037,0.8235815167427063,0.0010000000474974513
0.6186666488647461,1.3551580905914307,0.5675675868988037,0.761229395866394,0.0010000000474974513
0.6079999804496765,1.3672481775283813,0.6486486196517944,0.7260438799858093,0.0010000000474974513
0.6213333606719971,1.295779824256897,0.6486486196517944,0.7260322570800781,0.0010000000474974513
0.6213333606719971,1.3216896057128906,0.5675675868988037,0.7663577795028687,0.0010000000474974513
0.5946666598320007,1.4285049438476562,0.5945945978164673,0.7325695157051086,0.0010000000474974513
0.6000000238418579,1.3640750646591187,0.5945945978164673,0.6931595206260681,0.0010000000474974513
0.5893333554267883,1.316780924797058,0.6216216087341309,0.6815455555915833,0.0010000000474974513
0.6266666650772095,1.253214955329895,0.6486486196517944,0.6686261892318726,0.0010000000474974513
0.6266666650772095,1.2081750631332397,0.7027027010917664,0.6286954879760742,0.0010000000474974513
0.637333333492279,1.1586471796035767,0.6486486196517944,0.6025533676147461,0.0010000000474974513
0.6320000290870667,1.1620243787765503,0.6756756901741028,0.5793172121047974,0.0010000000474974513
0.6613333225250244,1.1494776010513306,0.6486486196517944,0.596551775932312,0.0010000000474974513
0.6666666865348816,1.1406893730163574,0.6486486196517944,0.6065934896469116,0.0010000000474974513
0.6266666650772095,1.239729881286621,0.7567567825317383,0.5809139609336853,0.0010000000474974513
0.6453333497047424,1.25155770778656,0.6756756901741028,0.6216326951980591,0.0010000000474974513
0.637333333492279,1.177297830581665,0.7567567825317383,0.5853608846664429,0.0010000000474974513
0.6639999747276306,1.121946930885315,0.7567567825317383,0.5332913398742676,0.0010000000474974513
0.6880000233650208,1.0688475370407104,0.6486486196517944,0.5582894086837769,0.0010000000474974513
0.7039999961853027,1.0793840885162354,0.7567567825317383,0.5615895390510559,0.0010000000474974513
0.7066666483879089,1.0920411348342896,0.8648648858070374,0.5253466963768005,0.0010000000474974513
0.7173333168029785,1.0929057598114014,0.7837837934494019,0.5391932725906372,0.0010000000474974513
0.656000018119812,1.1293877363204956,0.8918918967247009,0.517557680606842,0.0010000000474974513
0.6800000071525574,1.127145767211914,0.7297297120094299,0.573586106300354,0.0010000000474974513
0.7226666808128357,1.0573757886886597,0.7567567825317383,0.5070986747741699,0.0010000000474974513
0.7200000286102295,1.0151289701461792,0.7567567825317383,0.4976568818092346,0.0010000000474974513
0.7306666374206543,0.9983053207397461,0.8108108043670654,0.48214584589004517,0.0010000000474974513
0.765333354473114,0.9597843885421753,0.7567567825317383,0.4825259745121002,0.0010000000474974513
0.7360000014305115,0.9681704044342041,0.8108108043670654,0.46091049909591675,0.0010000000474974513
0.781333327293396,0.8983756303787231,0.837837815284729,0.45457300543785095,0.0010000000474974513
0.7706666588783264,0.9279594421386719,0.7837837934494019,0.4831056594848633,0.0010000000474974513
0.7680000066757202,0.9960198998451233,0.7567567825317383,0.588520884513855,0.0010000000474974513
0.7706666588783264,0.9312593340873718,0.7837837934494019,0.4692750573158264,0.0010000000474974513
0.7680000066757202,0.9185811281204224,0.837837815284729,0.4290754795074463,0.0010000000474974513
0.7919999957084656,0.8401678204536438,0.8648648858070374,0.4093237519264221,0.0010000000474974513
0.7733333110809326,0.9612990617752075,0.7567567825317383,0.6070273518562317,0.0010000000474974513
0.7519999742507935,0.9550549983978271,0.837837815284729,0.4355235993862152,0.0010000000474974513
0.8240000009536743,0.9050589799880981,0.8108108043670654,0.44032925367355347,0.0010000000474974513
0.8159999847412109,0.8967054486274719,0.7297297120094299,0.5160633325576782,0.0010000000474974513
0.8266666531562805,0.8268662095069885,0.8108108043670654,0.4679597020149231,0.0010000000474974513
0.8186666369438171,0.8293688297271729,0.8108108043670654,0.4501933157444,0.0010000000474974513
0.8133333325386047,0.8246979117393494,0.7567567825317383,0.4964626431465149,0.0010000000474974513
