accuracy,loss,val_accuracy,val_loss,learning_rate
0.20000000298023224,5.5427069664001465,0.3561643958091736,1.8078480958938599,0.0010000000474974513
0.3857142925262451,4.39001989364624,0.36986300349235535,1.6643390655517578,0.0010000000474974513
0.4714285731315613,3.969921112060547,0.45205479860305786,1.5818032026290894,0.0010000000474974513
0.5571428537368774,3.444002628326416,0.4794520437717438,1.4800177812576294,0.0010000000474974513
0.5571428537368774,3.372814893722534,0.4794520437717438,1.4296832084655762,0.0010000000474974513
0.6571428775787354,2.9306106567382812,0.5068492889404297,1.4287914037704468,0.0010000000474974513
0.6142857074737549,2.696129322052002,0.4931506812572479,1.4196597337722778,0.0010000000474974513
0.6285714507102966,2.4673609733581543,0.5068492889404297,1.380111813545227,0.0010000000474974513
0.7285714149475098,2.4737277030944824,0.534246563911438,1.3684163093566895,0.0010000000474974513
0.7285714149475098,2.2729365825653076,0.5068492889404297,1.4074039459228516,0.0010000000474974513
0.7714285850524902,2.023848533630371,0.5205479264259338,1.4038039445877075,0.0010000000474974513
0.8285714387893677,1.7920849323272705,0.5479452013969421,1.3788403272628784,0.0010000000474974513
0.800000011920929,1.8510382175445557,0.534246563911438,1.3933157920837402,0.0010000000474974513
0.7714285850524902,1.7665992975234985,0.5205479264259338,1.3610548973083496,0.0010000000474974513
0.8285714387893677,1.6095625162124634,0.534246563911438,1.398116946220398,0.0010000000474974513
0.8428571224212646,1.4944419860839844,0.5890411138534546,1.4096893072128296,0.0010000000474974513
0.8999999761581421,1.258335828781128,0.5616438388824463,1.3673441410064697,0.0010000000474974513
0.9142857193946838,1.1684157848358154,0.5753424763679504,1.4146631956100464,0.0010000000474974513
0.8714285492897034,1.3080971240997314,0.5616438388824463,1.4064511060714722,0.0010000000474974513
0.8857142925262451,1.1044002771377563,0.5616438388824463,1.4529060125350952,0.0010000000474974513
0.9142857193946838,1.0209081172943115,0.5753424763679504,1.4296761751174927,0.0010000000474974513
0.9428571462631226,0.9707924127578735,0.5890411138534546,1.3955016136169434,0.0010000000474974513
0.9571428298950195,0.8981984257698059,0.5890411138534546,1.4166789054870605,0.0010000000474974513
0.9571428298950195,0.8952065706253052,0.5890411138534546,1.498213291168213,0.0010000000474974513
0.9428571462631226,0.7895421981811523,0.5479452013969421,1.5365506410598755,0.0010000000474974513
0.9428571462631226,0.7368432283401489,0.5616438388824463,1.4422602653503418,0.0010000000474974513
0.9285714030265808,0.767092764377594,0.5890411138534546,1.4880485534667969,0.0010000000474974513
0.9714285731315613,0.603539228439331,0.5890411138534546,1.544411540031433,0.0010000000474974513
0.9714285731315613,0.6345184445381165,0.5890411138534546,1.5309576988220215,0.0010000000474974513
0.9714285731315613,0.5717646479606628,0.5753424763679504,1.4887386560440063,0.0010000000474974513
0.9571428298950195,0.6381832957267761,0.5753424763679504,1.504477620124817,0.0010000000474974513
0.9714285731315613,0.5066758394241333,0.5890411138534546,1.5495941638946533,0.0010000000474974513
0.9714285731315613,0.5171634554862976,0.5753424763679504,1.5731135606765747,0.0010000000474974513
0.9714285731315613,0.482893168926239,0.5753424763679504,1.6041991710662842,0.0010000000474974513
0.9571428298950195,0.5579805374145508,0.5753424763679504,1.5900280475616455,0.0010000000474974513
0.9714285731315613,0.43727174401283264,0.5753424763679504,1.5960266590118408,0.0010000000474974513
0.9714285731315613,0.4801650643348694,0.5753424763679504,1.6805224418640137,0.0010000000474974513
0.9571428298950195,0.4634891152381897,0.5479452013969421,1.6866867542266846,0.0010000000474974513
0.9714285731315613,0.41566333174705505,0.5616438388824463,1.6084167957305908,0.0010000000474974513
0.9714285731315613,0.394718199968338,0.5753424763679504,1.6434402465820312,0.0010000000474974513
0.9857142567634583,0.3158007264137268,0.5479452013969421,1.6585427522659302,0.0010000000474974513
0.9857142567634583,0.30483493208885193,0.5753424763679504,1.6608386039733887,0.0010000000474974513
1.0,0.30604487657546997,0.5616438388824463,1.6630381345748901,0.0010000000474974513
0.9714285731315613,0.3964530825614929,0.5890411138534546,1.7868914604187012,0.0010000000474974513
1.0,0.2996949553489685,0.5753424763679504,1.8407403230667114,0.0010000000474974513
0.9714285731315613,0.3160269856452942,0.5890411138534546,1.7791229486465454,0.0010000000474974513
0.9714285731315613,0.2756252884864807,0.5753424763679504,1.7566741704940796,0.0010000000474974513
1.0,0.20276644825935364,0.5753424763679504,1.7579139471054077,0.0010000000474974513
0.9857142567634583,0.23836331069469452,0.5753424763679504,1.7646980285644531,0.0010000000474974513
1.0,0.2198473960161209,0.5753424763679504,1.7956147193908691,0.0010000000474974513
0.9857142567634583,0.2415073812007904,0.5616438388824463,1.779472827911377,0.0010000000474974513
0.9714285731315613,0.2856220304965973,0.5753424763679504,1.7972720861434937,0.0010000000474974513
1.0,0.22325929999351501,0.5753424763679504,1.833229899406433,0.0010000000474974513
1.0,0.19244034588336945,0.6027397513389587,1.8227684497833252,0.0010000000474974513
1.0,0.2023393213748932,0.5890411138534546,1.8403973579406738,0.0010000000474974513
1.0,0.22862999141216278,0.5753424763679504,1.8701653480529785,0.0010000000474974513
1.0,0.19247838854789734,0.5890411138534546,1.870154857635498,0.0010000000474974513
0.9857142567634583,0.21433398127555847,0.5890411138534546,1.913601040840149,0.0010000000474974513
0.9857142567634583,0.2094832956790924,0.5479452013969421,1.958227515220642,0.0010000000474974513
1.0,0.17141668498516083,0.5753424763679504,1.9512172937393188,0.0010000000474974513
1.0,0.16141092777252197,0.5616438388824463,1.9185607433319092,0.0010000000474974513
0.9857142567634583,0.18702177703380585,0.5753424763679504,1.914037823677063,0.0010000000474974513
1.0,0.1434164196252823,0.5616438388824463,1.9224520921707153,0.0010000000474974513
1.0,0.13124920427799225,0.5753424763679504,1.9319478273391724,0.0010000000474974513
1.0,0.11393889039754868,0.5616438388824463,1.9742192029953003,0.0010000000474974513
