accuracy,loss,val_accuracy,val_loss,learning_rate
0.550000011920929,2.008516311645508,0.5878594517707825,0.9041724801063538,0.0010000000474974513
0.6499999761581421,1.1568821668624878,0.725239634513855,0.5519933700561523,0.0010000000474974513
0.949999988079071,0.47900184988975525,0.8378594517707825,0.37602755427360535,0.0010000000474974513
0.800000011920929,0.38585418462753296,0.8250798583030701,0.4464687407016754,0.0010000000474974513
0.8999999761581421,0.23692472279071808,0.8674121499061584,0.36607420444488525,0.0010000000474974513
0.8999999761581421,0.2228754758834839,0.8466453552246094,0.41638660430908203,0.0010000000474974513
1.0,0.09508637338876724,0.8610223531723022,0.38210761547088623,0.0010000000474974513
1.0,0.07006333023309708,0.865015983581543,0.38765785098075867,0.0010000000474974513
1.0,0.050569914281368256,0.8666134476661682,0.4129912257194519,0.0010000000474974513
1.0,0.021850701421499252,0.865015983581543,0.4336665868759155,0.0010000000474974513
1.0,0.02112700417637825,0.8658146858215332,0.4363294243812561,0.0010000000474974513
1.0,0.01828884892165661,0.8658146858215332,0.44095131754875183,0.0010000000474974513
1.0,0.016312235966324806,0.8690096139907837,0.4456578493118286,0.0010000000474974513
1.0,0.010420029051601887,0.8698083162307739,0.4521317780017853,0.0010000000474974513
1.0,0.013773838058114052,0.8706070184707642,0.4590063691139221,0.0010000000474974513
1.0,0.013556431047618389,0.8698083162307739,0.4666273295879364,0.0010000000474974513
1.0,0.0088823102414608,0.8698083162307739,0.4664457142353058,0.0010000000474974513
1.0,0.007928125560283661,0.8674121499061584,0.47102126479148865,0.0010000000474974513
1.0,0.007969645783305168,0.8690096139907837,0.47680655121803284,0.0010000000474974513
1.0,0.005974266678094864,0.8714057803153992,0.4867720305919647,0.0010000000474974513
1.0,0.004327583126723766,0.8706070184707642,0.4945499897003174,0.0010000000474974513
1.0,0.005783966276794672,0.8690096139907837,0.5001232624053955,0.0010000000474974513
1.0,0.0030205666553229094,0.8698083162307739,0.5045306086540222,0.0010000000474974513
1.0,0.005783020053058863,0.8690096139907837,0.5016568303108215,0.0010000000474974513
1.0,0.0038383514620363712,0.8706070184707642,0.5054855942726135,0.0010000000474974513
1.0,0.00323759438470006,0.8698083162307739,0.5094277858734131,0.0010000000474974513
1.0,0.005103261675685644,0.8722044825553894,0.5159215331077576,0.0010000000474974513
1.0,0.002900160616263747,0.8722044825553894,0.5197586417198181,0.0010000000474974513
1.0,0.002337871817871928,0.8722044825553894,0.5245214104652405,0.0010000000474974513
1.0,0.0023131549824029207,0.8722044825553894,0.5280787348747253,0.0010000000474974513
1.0,0.0016840407624840736,0.8722044825553894,0.5303971171379089,0.0010000000474974513
1.0,0.0028379098512232304,0.8722044825553894,0.5328283905982971,0.0010000000474974513
1.0,0.0015345716383308172,0.8714057803153992,0.5382385849952698,0.0010000000474974513
1.0,0.0013502233196049929,0.8714057803153992,0.5406912565231323,0.0010000000474974513
1.0,0.001757100224494934,0.8722044825553894,0.5464136004447937,0.0010000000474974513
1.0,0.002371052745729685,0.8714057803153992,0.5485664010047913,0.0010000000474974513
1.0,0.0018015687819570303,0.8714057803153992,0.5523795485496521,0.0010000000474974513
1.0,0.0017438270151615143,0.8714057803153992,0.5559003949165344,0.0010000000474974513
1.0,0.0019123818492516875,0.8714057803153992,0.5562535524368286,0.0010000000474974513
1.0,0.0012156593147665262,0.8698083162307739,0.5564203262329102,0.0010000000474974513
1.0,0.001132045523263514,0.8706070184707642,0.5590758323669434,0.0010000000474974513
1.0,0.0010368849616497755,0.8714057803153992,0.5617420077323914,0.0010000000474974513
1.0,0.001020889263600111,0.8714057803153992,0.5643759965896606,0.0010000000474974513
1.0,0.0016425885260105133,0.8722044825553894,0.5640900731086731,0.0010000000474974513
1.0,0.0016318127745762467,0.8722044825553894,0.5666754245758057,0.0010000000474974513
1.0,0.0015151267871260643,0.8722044825553894,0.5681905746459961,0.0010000000474974513
1.0,0.002091348869726062,0.8682108521461487,0.5692774653434753,0.0010000000474974513
1.0,0.0010260103736072779,0.8674121499061584,0.5717636346817017,0.0010000000474974513
1.0,0.001272421795874834,0.8682108521461487,0.5746340155601501,0.0010000000474974513
1.0,0.0011489915195852518,0.8698083162307739,0.5773977041244507,0.0010000000474974513
1.0,0.0011972475331276655,0.8698083162307739,0.5807338953018188,0.0010000000474974513
1.0,0.0006872224039398134,0.8714057803153992,0.5835358500480652,0.0010000000474974513
1.0,0.0005827309214510024,0.8722044825553894,0.5862058401107788,0.0010000000474974513
1.0,0.0006121734622865915,0.8722044825553894,0.5881525874137878,0.0010000000474974513
1.0,0.00044452413567341864,0.8722044825553894,0.5897976756095886,0.0010000000474974513
1.0,0.0005595124675892293,0.8722044825553894,0.5902467966079712,0.0005000000237487257
1.0,0.0003955343272536993,0.8714057803153992,0.5909982323646545,0.0005000000237487257
1.0,0.0004716143594123423,0.8706070184707642,0.5916647911071777,0.0005000000237487257
1.0,0.00042482028948143125,0.8698083162307739,0.5929495692253113,0.0005000000237487257
1.0,0.0011636621784418821,0.8698083162307739,0.5941583514213562,0.0005000000237487257
1.0,0.0006666673580184579,0.8714057803153992,0.5941703915596008,0.0005000000237487257
1.0,0.0012667735572904348,0.8706070184707642,0.5957385897636414,0.0005000000237487257
1.0,0.000655776762869209,0.8706070184707642,0.5969957113265991,0.0005000000237487257
1.0,0.001046796445734799,0.8722044825553894,0.5974801778793335,0.0005000000237487257
1.0,0.0006016742554493248,0.8722044825553894,0.5984371304512024,0.0005000000237487257
1.0,0.0022736587561666965,0.8722044825553894,0.5996986627578735,0.0005000000237487257
1.0,0.00032328107045032084,0.8698083162307739,0.5990252494812012,0.0005000000237487257
1.0,0.0005887133302167058,0.8698083162307739,0.5999255776405334,0.0005000000237487257
1.0,0.0005684621864929795,0.8698083162307739,0.6013417840003967,0.0005000000237487257
1.0,0.0006611763383261859,0.8706070184707642,0.6023738980293274,0.0005000000237487257
1.0,0.0011989226331934333,0.8698083162307739,0.6043356657028198,0.0005000000237487257
1.0,0.0006460760487243533,0.8698083162307739,0.6055188179016113,0.0005000000237487257
1.0,0.0005778096383437514,0.8698083162307739,0.6069537401199341,0.0005000000237487257
1.0,0.0005353057640604675,0.8698083162307739,0.6080583930015564,0.0005000000237487257
1.0,0.000582205131649971,0.8706070184707642,0.6093873381614685,0.0005000000237487257
1.0,0.0007653321954421699,0.8706070184707642,0.6101123690605164,0.0005000000237487257
1.0,0.00044628288014791906,0.8698083162307739,0.6108659505844116,0.0005000000237487257
1.0,0.0005197363789193332,0.8698083162307739,0.6118588447570801,0.0005000000237487257
1.0,0.0004449764674063772,0.8698083162307739,0.6127540469169617,0.0005000000237487257
1.0,0.0006811522762291133,0.8698083162307739,0.6137232184410095,0.0005000000237487257
1.0,0.0004419932665769011,0.8698083162307739,0.6145572066307068,0.0005000000237487257
1.0,0.00042263223440386355,0.8698083162307739,0.6156307458877563,0.0005000000237487257
1.0,0.000494582811370492,0.8706070184707642,0.6167562007904053,0.0005000000237487257
1.0,0.0005027315346524119,0.8706070184707642,0.6176511645317078,0.0005000000237487257
1.0,0.0005299472250044346,0.8706070184707642,0.618316113948822,0.0005000000237487257
1.0,0.00044329286902211607,0.8706070184707642,0.6193276643753052,0.0005000000237487257
1.0,0.0005753781297244132,0.8706070184707642,0.6200596690177917,0.0005000000237487257
1.0,0.0008410423761233687,0.8690096139907837,0.6204819083213806,0.0005000000237487257
1.0,0.0003784906002692878,0.8690096139907837,0.6207150816917419,0.0005000000237487257
1.0,0.0004295994876883924,0.8690096139907837,0.6216123700141907,0.0005000000237487257
1.0,0.000350303016602993,0.8698083162307739,0.622909426689148,0.0005000000237487257
1.0,0.00023855999461375177,0.8690096139907837,0.6237673163414001,0.0005000000237487257
1.0,0.0004833891580346972,0.8690096139907837,0.6250260472297668,0.0005000000237487257
1.0,0.00033602112671360373,0.8690096139907837,0.6259084939956665,0.0005000000237487257
1.0,0.0005748237599618733,0.8690096139907837,0.6271628141403198,0.0005000000237487257
1.0,0.0007858884637244046,0.8690096139907837,0.6288618445396423,0.0005000000237487257
1.0,0.00046660425141453743,0.8690096139907837,0.6304295063018799,0.0005000000237487257
1.0,0.00023058263468556106,0.8690096139907837,0.6316929459571838,0.0005000000237487257
1.0,0.0002930877381004393,0.8690096139907837,0.6326118111610413,0.0005000000237487257
1.0,0.000503354356624186,0.8690096139907837,0.6333565711975098,0.0005000000237487257
1.0,0.0004014094884041697,0.8690096139907837,0.6346397399902344,0.0005000000237487257
1.0,0.0005544474115595222,0.8690096139907837,0.6352553367614746,0.0005000000237487257
1.0,0.0001782575127435848,0.8690096139907837,0.6358879804611206,0.0005000000237487257
1.0,0.0001874779409263283,0.8690096139907837,0.6367226243019104,0.0005000000237487257
1.0,0.0002403766120551154,0.8690096139907837,0.6375547647476196,0.0005000000237487257
1.0,0.00039126360206864774,0.8690096139907837,0.6379713416099548,0.0002500000118743628
1.0,0.0005901366239413619,0.8690096139907837,0.6383064985275269,0.0002500000118743628
1.0,0.0002582544111646712,0.8690096139907837,0.6386938691139221,0.0002500000118743628
1.0,0.00021338362421374768,0.8690096139907837,0.6391235589981079,0.0002500000118743628
1.0,0.00035650626523420215,0.8690096139907837,0.6393937468528748,0.0002500000118743628
1.0,0.00022961855574976653,0.8682108521461487,0.6398113369941711,0.0002500000118743628
1.0,0.00034007770591415465,0.8682108521461487,0.6402755379676819,0.0002500000118743628
1.0,0.0002288858377141878,0.8682108521461487,0.6407065391540527,0.0002500000118743628
1.0,0.00016463245265185833,0.8682108521461487,0.6411265134811401,0.0002500000118743628
1.0,0.0002471254556439817,0.8682108521461487,0.6415804028511047,0.0002500000118743628
1.0,0.0002962654398288578,0.8706070184707642,0.6420420408248901,0.0002500000118743628
1.0,0.0011516211088746786,0.8682108521461487,0.6417000889778137,0.0002500000118743628
1.0,0.0001750968222040683,0.8698083162307739,0.6417504549026489,0.0002500000118743628
1.0,0.00019070596317760646,0.8698083162307739,0.6420685052871704,0.0002500000118743628
1.0,0.0001893017761176452,0.8698083162307739,0.6424638032913208,0.0002500000118743628
1.0,0.00023176075774244964,0.8698083162307739,0.6428205370903015,0.0002500000118743628
1.0,0.0013734855456277728,0.8698083162307739,0.6427114009857178,0.0002500000118743628
1.0,0.0006725873099640012,0.8690096139907837,0.6431670784950256,0.0002500000118743628
1.0,0.0001380625762976706,0.8690096139907837,0.6436281800270081,0.0002500000118743628
1.0,0.0004539373912848532,0.8682108521461487,0.6440540552139282,0.0002500000118743628
1.0,0.000250909331953153,0.8690096139907837,0.6445167064666748,0.0002500000118743628
1.0,0.00020751570991706103,0.8690096139907837,0.6449653506278992,0.0002500000118743628
1.0,0.00032355712028220296,0.8698083162307739,0.6455292701721191,0.0002500000118743628
1.0,0.0004614965873770416,0.8698083162307739,0.6462692618370056,0.0002500000118743628
1.0,0.00070428557228297,0.8698083162307739,0.6469812393188477,0.0002500000118743628
1.0,0.00027427542954683304,0.8698083162307739,0.647736668586731,0.0002500000118743628
1.0,0.00021177313465159386,0.8698083162307739,0.6483760476112366,0.0002500000118743628
1.0,0.0005283131613396108,0.8698083162307739,0.6488850116729736,0.0002500000118743628
1.0,0.000360327452654019,0.8698083162307739,0.6493033170700073,0.0002500000118743628
1.0,0.0002138372219633311,0.8698083162307739,0.6497871279716492,0.0002500000118743628
1.0,0.00017383867816533893,0.8698083162307739,0.6501474380493164,0.0002500000118743628
1.0,0.0002963460283353925,0.8698083162307739,0.6505184769630432,0.0002500000118743628
1.0,0.00038226140895858407,0.8698083162307739,0.6510009169578552,0.0002500000118743628
1.0,0.00022052496206015348,0.8698083162307739,0.6514512300491333,0.0002500000118743628
1.0,0.00016782837337814271,0.8698083162307739,0.6519148349761963,0.0002500000118743628
1.0,0.0002539886045269668,0.8690096139907837,0.6523973345756531,0.0002500000118743628
1.0,0.00021613349963445216,0.8690096139907837,0.6528261303901672,0.0002500000118743628
1.0,0.00021123152691870928,0.8690096139907837,0.6534685492515564,0.0002500000118743628
1.0,0.00016938707267399877,0.8690096139907837,0.6539589166641235,0.0002500000118743628
1.0,0.00020021165255457163,0.8690096139907837,0.6543446779251099,0.0002500000118743628
1.0,0.00031910050893202424,0.8690096139907837,0.654681921005249,0.0002500000118743628
1.0,0.00021344711421988904,0.8690096139907837,0.6551056504249573,0.0002500000118743628
1.0,0.0002791020961012691,0.8690096139907837,0.6559308171272278,0.0002500000118743628
1.0,0.00020940820104442537,0.8690096139907837,0.656470000743866,0.0002500000118743628
1.0,0.00020170098287053406,0.8690096139907837,0.6568398475646973,0.0002500000118743628
1.0,0.0001736033009365201,0.8690096139907837,0.6573468446731567,0.0002500000118743628
1.0,0.0015777272637933493,0.8690096139907837,0.6572877168655396,0.0002500000118743628
1.0,0.0002041344268945977,0.8682108521461487,0.6577648520469666,0.0002500000118743628
1.0,0.00019749072089325637,0.8682108521461487,0.6582369208335876,0.0002500000118743628
1.0,0.00016317618428729475,0.8682108521461487,0.6586990356445312,0.0002500000118743628
1.0,0.00014222334721125662,0.8682108521461487,0.6589102745056152,0.0001250000059371814
1.0,0.0004102095845155418,0.8690096139907837,0.6591532230377197,0.0001250000059371814
1.0,0.00021432919311337173,0.8690096139907837,0.6595524549484253,0.0001250000059371814
1.0,0.00016901016351766884,0.8690096139907837,0.6598758101463318,0.0001250000059371814
1.0,0.00015764734416734427,0.8690096139907837,0.6600996255874634,0.0001250000059371814
1.0,0.0003113329003099352,0.8690096139907837,0.6602897047996521,0.0001250000059371814
1.0,0.0001429014082532376,0.8690096139907837,0.660476565361023,0.0001250000059371814
1.0,0.0002390373992966488,0.8690096139907837,0.6606273651123047,0.0001250000059371814
1.0,0.0002549217897467315,0.8690096139907837,0.6608394980430603,0.0001250000059371814
1.0,0.0002669580571819097,0.8690096139907837,0.6611069440841675,0.0001250000059371814
1.0,0.00034552084980532527,0.8690096139907837,0.6612708568572998,0.0001250000059371814
1.0,0.00037688942393288016,0.8690096139907837,0.6614750027656555,0.0001250000059371814
1.0,0.00021704829123336822,0.8690096139907837,0.6616997718811035,0.0001250000059371814
1.0,0.0001581748656462878,0.8690096139907837,0.6619172096252441,0.0001250000059371814
1.0,0.00015037183766253293,0.8690096139907837,0.6621366739273071,0.0001250000059371814
1.0,0.00015918977442197502,0.8690096139907837,0.6624071002006531,0.0001250000059371814
1.0,0.00010178131924476475,0.8690096139907837,0.6626042723655701,0.0001250000059371814
