accuracy,loss,val_accuracy,val_loss,learning_rate
0.7058823704719543,0.27339181303977966,0.7555555701255798,0.15682893991470337,0.0010000000474974513
0.75,0.22777198255062103,0.7904762029647827,0.14143308997154236,0.0010000000474974513
0.6985294222831726,0.24216826260089874,0.8222222328186035,0.14255955815315247,0.0010000000474974513
0.7352941036224365,0.2232835590839386,0.7492063641548157,0.14925579726696014,0.0010000000474974513
0.7426470518112183,0.2205406129360199,0.8253968358039856,0.13448497653007507,0.0010000000474974513
0.8088235259056091,0.19520623981952667,0.7746031880378723,0.14427652955055237,0.0010000000474974513
0.7647058963775635,0.2035386860370636,0.8253968358039856,0.1331864893436432,0.0010000000474974513
0.8235294222831726,0.183322474360466,0.8126984238624573,0.13857384026050568,0.0010000000474974513
0.8161764740943909,0.18045930564403534,0.8158730268478394,0.12589028477668762,0.0010000000474974513
0.8235294222831726,0.16915670037269592,0.8444444537162781,0.12669245898723602,0.0010000000474974513
0.8088235259056091,0.17414794862270355,0.8222222328186035,0.12644851207733154,0.0010000000474974513
0.8308823704719543,0.15128324925899506,0.8380952477455139,0.12572398781776428,0.0010000000474974513
0.8382353186607361,0.15011858940124512,0.8285714387893677,0.12395571172237396,0.0010000000474974513
0.8676470518112183,0.14363554120063782,0.7809523940086365,0.1597350388765335,0.0010000000474974513
0.8088235259056091,0.16421425342559814,0.8666666746139526,0.11383499950170517,0.0010000000474974513
0.875,0.12817168235778809,0.8476190567016602,0.11815241724252701,0.0010000000474974513
0.9117646813392639,0.12688419222831726,0.8666666746139526,0.11125147342681885,0.0010000000474974513
0.8823529481887817,0.11788776516914368,0.8063492178916931,0.12799274921417236,0.0010000000474974513
0.8235294222831726,0.16371598839759827,0.8666666746139526,0.10832615196704865,0.0010000000474974513
0.9191176295280457,0.10574088245630264,0.8507936596870422,0.1134059801697731,0.0010000000474974513
0.8823529481887817,0.1135931983590126,0.8285714387893677,0.1279040277004242,0.0010000000474974513
0.9191176295280457,0.09917070716619492,0.8666666746139526,0.10349982976913452,0.0010000000474974513
0.9264705777168274,0.09189462661743164,0.8317460417747498,0.11805790662765503,0.0010000000474974513
0.8970588445663452,0.10395077615976334,0.8539682626724243,0.10655172169208527,0.0010000000474974513
0.904411792755127,0.09552965313196182,0.8603174686431885,0.1124441847205162,0.0010000000474974513
0.9117646813392639,0.1066087856888771,0.8539682626724243,0.11654403060674667,0.0010000000474974513
0.9264705777168274,0.09029152989387512,0.8603174686431885,0.10651332139968872,0.0010000000474974513
0.9191176295280457,0.09172479063272476,0.8603174686431885,0.1099487692117691,0.0010000000474974513
0.9191176295280457,0.08905452489852905,0.8634920716285706,0.1040346771478653,0.0010000000474974513
0.9411764740943909,0.08514628559350967,0.8507936596870422,0.11429355293512344,0.0010000000474974513
0.9338235259056091,0.0729963406920433,0.8476190567016602,0.12494798004627228,0.0010000000474974513
0.9191176295280457,0.09033548086881638,0.8698412775993347,0.10538998991250992,0.0010000000474974513
0.9411764740943909,0.07692676037549973,0.8698412775993347,0.10062036663293839,0.0010000000474974513
0.9191176295280457,0.08604073524475098,0.8603174686431885,0.10789549350738525,0.0010000000474974513
0.9191176295280457,0.08033879846334457,0.8761904835700989,0.10539902746677399,0.0010000000474974513
0.9264705777168274,0.07573478668928146,0.8571428656578064,0.10426286607980728,0.0010000000474974513
0.9485294222831726,0.061131805181503296,0.8698412775993347,0.10161612927913666,0.0010000000474974513
0.9411764740943909,0.07496451586484909,0.8666666746139526,0.10080937296152115,0.0010000000474974513
0.8529411554336548,0.1354156732559204,0.8222222328186035,0.14685092866420746,0.0010000000474974513
0.8897058963775635,0.10420069843530655,0.8857142925262451,0.09360956400632858,0.0010000000474974513
0.9411764740943909,0.07042938470840454,0.8603174686431885,0.10381380468606949,0.0010000000474974513
0.9264705777168274,0.07502024620771408,0.8603174686431885,0.10599495470523834,0.0010000000474974513
0.9338235259056091,0.0753968209028244,0.8507936596870422,0.11628203094005585,0.0010000000474974513
0.9411764740943909,0.07979501038789749,0.8730158805847168,0.09243778884410858,0.0010000000474974513
0.9264705777168274,0.066573865711689,0.8730158805847168,0.09354263544082642,0.0010000000474974513
0.9264705777168274,0.08180925250053406,0.8539682626724243,0.11233160644769669,0.0010000000474974513
0.9264705777168274,0.08651920408010483,0.879365086555481,0.09072847664356232,0.0010000000474974513
0.9485294222831726,0.06123809143900871,0.8730158805847168,0.09986845403909683,0.0010000000474974513
0.9485294222831726,0.05878635123372078,0.882539689540863,0.08944663405418396,0.0010000000474974513
0.9558823704719543,0.05129752308130264,0.8603174686431885,0.10488858073949814,0.0010000000474974513
0.9485294222831726,0.06992403417825699,0.8761904835700989,0.09624093025922775,0.0010000000474974513
