accuracy,loss,val_accuracy,val_loss,learning_rate
0.36666667461395264,0.3905945420265198,0.4000000059604645,0.1839696764945984,0.0010000000474974513
0.3333333432674408,0.38778018951416016,0.30000001192092896,0.1836419403553009,0.0010000000474974513
0.2666666805744171,0.40707117319107056,0.4000000059604645,0.19027534127235413,0.0010000000474974513
0.4333333373069763,0.4008450508117676,0.4000000059604645,0.17871937155723572,0.0010000000474974513
0.2666666805744171,0.38915425539016724,0.1666666716337204,0.19120225310325623,0.0010000000474974513
0.20000000298023224,0.3864530622959137,0.4000000059604645,0.17701616883277893,0.0010000000474974513
0.30000001192092896,0.37222158908843994,0.1666666716337204,0.18540160357952118,0.0010000000474974513
0.4000000059604645,0.4168803095817566,0.4000000059604645,0.18730893731117249,0.0010000000474974513
0.4333333373069763,0.36712560057640076,0.30000001192092896,0.1800178736448288,0.0010000000474974513
0.23333333432674408,0.38626882433891296,0.4000000059604645,0.18387754261493683,0.0010000000474974513
0.3333333432674408,0.37498050928115845,0.4000000059604645,0.17928560078144073,0.0010000000474974513
0.4000000059604645,0.3761035203933716,0.4000000059604645,0.17696580290794373,0.0010000000474974513
0.4000000059604645,0.37739959359169006,0.4000000059604645,0.17732056975364685,0.0010000000474974513
0.36666667461395264,0.3762214183807373,0.4000000059604645,0.18114861845970154,0.0010000000474974513
0.30000001192092896,0.3805021643638611,0.4000000059604645,0.1782071888446808,0.0010000000474974513
0.4000000059604645,0.37823033332824707,0.4000000059604645,0.1787957102060318,0.0010000000474974513
0.4333333373069763,0.37839028239250183,0.4000000059604645,0.18013614416122437,0.0010000000474974513
0.4333333373069763,0.3678078055381775,0.4000000059604645,0.17679914832115173,0.0010000000474974513
0.3333333432674408,0.38215693831443787,0.4000000059604645,0.17907635867595673,0.0010000000474974513
0.2666666805744171,0.37462472915649414,0.46666666865348816,0.1845807135105133,0.0010000000474974513
0.36666667461395264,0.37003183364868164,0.4000000059604645,0.18006250262260437,0.0010000000474974513
0.2666666805744171,0.39109236001968384,0.30000001192092896,0.17967016994953156,0.0010000000474974513
0.2666666805744171,0.38101473450660706,0.4000000059604645,0.18333785235881805,0.0010000000474974513
0.36666667461395264,0.3771090805530548,0.4000000059604645,0.17859938740730286,0.0010000000474974513
0.36666667461395264,0.36607837677001953,0.4000000059604645,0.17743715643882751,0.0010000000474974513
0.4000000059604645,0.37973490357398987,0.4000000059604645,0.1764948070049286,0.0010000000474974513
0.4000000059604645,0.37418919801712036,0.4000000059604645,0.1792607605457306,0.0010000000474974513
0.4000000059604645,0.37060463428497314,0.4000000059604645,0.18004997074604034,0.0010000000474974513
0.46666666865348816,0.36883142590522766,0.4000000059604645,0.180322527885437,0.0010000000474974513
0.4000000059604645,0.37856826186180115,0.4000000059604645,0.17649289965629578,0.0010000000474974513
0.36666667461395264,0.3708180785179138,0.4000000059604645,0.17897096276283264,0.0010000000474974513
0.4000000059604645,0.3786056339740753,0.4000000059604645,0.17768384516239166,0.0010000000474974513
0.23333333432674408,0.38725510239601135,0.30000001192092896,0.1791987121105194,0.0010000000474974513
0.23333333432674408,0.37946152687072754,0.4000000059604645,0.18197278678417206,0.0010000000474974513
0.4000000059604645,0.3760063648223877,0.4000000059604645,0.1761077344417572,0.0010000000474974513
0.4333333373069763,0.35873523354530334,0.4000000059604645,0.17704200744628906,0.0010000000474974513
0.2666666805744171,0.3792873024940491,0.4000000059604645,0.17714551091194153,0.0010000000474974513
0.30000001192092896,0.39261943101882935,0.4000000059604645,0.17715930938720703,0.0010000000474974513
0.23333333432674408,0.3860701620578766,0.4000000059604645,0.1760742962360382,0.0010000000474974513
0.4000000059604645,0.3639138340950012,0.4000000059604645,0.18185076117515564,0.0010000000474974513
0.46666666865348816,0.3630410134792328,0.4000000059604645,0.1768501251935959,0.0010000000474974513
0.4000000059604645,0.36218690872192383,0.4000000059604645,0.17705614864826202,0.0010000000474974513
0.30000001192092896,0.38134875893592834,0.4000000059604645,0.18106795847415924,0.0010000000474974513
0.36666667461395264,0.37954238057136536,0.4000000059604645,0.1825464963912964,0.0010000000474974513
0.36666667461395264,0.3598059117794037,0.4000000059604645,0.1777488738298416,0.0010000000474974513
0.4000000059604645,0.36129435896873474,0.4000000059604645,0.18417204916477203,0.0010000000474974513
0.30000001192092896,0.3822776973247528,0.4000000059604645,0.1776120364665985,0.0010000000474974513
0.4333333373069763,0.3626425862312317,0.4000000059604645,0.17499467730522156,0.0010000000474974513
0.4333333373069763,0.3587367534637451,0.4000000059604645,0.18511535227298737,0.0010000000474974513
0.30000001192092896,0.3847878575325012,0.30000001192092896,0.1799180954694748,0.0010000000474974513
0.46666666865348816,0.38536006212234497,0.30000001192092896,0.177566796541214,0.0010000000474974513
0.4000000059604645,0.3756905198097229,0.4000000059604645,0.17736747860908508,0.0010000000474974513
0.4333333373069763,0.38151922821998596,0.4000000059604645,0.17804796993732452,0.0010000000474974513
0.2666666805744171,0.3794586658477783,0.30000001192092896,0.17828668653964996,0.0010000000474974513
0.4000000059604645,0.37459003925323486,0.4000000059604645,0.17971298098564148,0.0010000000474974513
0.46666666865348816,0.3776073455810547,0.4000000059604645,0.17509281635284424,0.0010000000474974513
0.4333333373069763,0.3673969507217407,0.4000000059604645,0.17826682329177856,0.0010000000474974513
0.4333333373069763,0.3664872944355011,0.4000000059604645,0.17838695645332336,0.0010000000474974513
0.4333333373069763,0.37305760383605957,0.4000000059604645,0.17635014653205872,0.0010000000474974513
0.4333333373069763,0.3707728981971741,0.4000000059604645,0.17541095614433289,0.0010000000474974513
